,CLASS_NAME,num,x,y,win21advancedB1,win21advancedB2,win21advancedB3,win21advancedB4,win21advancedB5,win21advancedB6,win21advancedB7,win21advancedB8,win21advancedB9,win21advancedB10,win21higherB1,win21higherB2,win21higherB3,win21higherB4,win21higherB5,win21higherB6,win21higherB7,win21higherB8,win21higherB9,win21higherB10,win21simpleB1,win21simpleB2,win21simpleB3,win21simpleB4,win21simpleB5,win21simpleB6,win21simpleB7,win21simpleB8
6721,water,10613,372644.594621,2382585.1389,48.718822,66.90507,-1.4094628e-18,97.437645,218.54543,5.354915,2.521231,18.213501,-0.62968576,0.9871729,0.9266917,1.406015,22.343359,329.5564,0.00044064713,2524.05,0.00041272014,2308.0054,0.0005829193,3804.4788,0.007363187,7.782506,0.009464907,0.2402034,49.07483,334.82138,72382.484,3348100.2
6722,water,10614,372644.435871,2382586.62057,48.65306,67.91365,-1.4094628e-18,97.30612,221.87227,5.341049,2.5260777,18.475676,-0.62770486,0.98692715,0.9368812,1.3638614,22.950495,342.81683,0.00044315963,2516.3367,0.00041968492,2326.7634,0.0005672444,3685.7278,0.0075740046,7.763151,0.0093278475,0.24028605,49.782314,346.85733,73915.2,3315950.8
6723,water,10616,372646.393791,2382584.92723,48.408165,65.81753,-2.2768246e-18,96.81633,216.47194,5.310289,2.5078814,17.412693,-0.62654734,0.98733,0.92045456,1.4318181,22.732323,321.74243,0.00044299773,2507.601,0.0004117452,2281.1052,0.0005988037,3832.9873,0.0073606162,7.761441,0.009792002,0.2492712,46.798187,623.4295,71491.4,3289142.0
6724,water,10618,372666.449248,2382619.16439,47.394558,46.195797,-1.2383622e-18,94.789116,136.81041,5.30078,2.5166955,17.593868,-0.6725942,0.991922,0.9434743,1.3088236,21.568628,352.0147,0.0004518181,2385.2231,0.00042720925,2246.865,0.0005902669,3111.679,0.004740823,8.144034,0.0104071535,0.21906479,47.97279,772.42004,39088.836,3935330.0
6725,water,10619,372666.184664,2382622.33939,47.23016,44.47424,-2.6258021e-19,94.46032,132.22575,5.2581863,2.494969,16.799164,-0.6602571,0.991201,0.9434743,1.3088236,22.30392,352.0147,0.00045367944,2367.3186,0.0004289842,2229.2842,0.0005924739,3092.4805,0.0050184852,8.070043,0.010939888,0.22430351,45.671204,866.07825,37801.14,3779350.5
6726,water,10620,372667.878001,2382622.23356,47.394558,45.33412,-1.1841521e-18,94.789116,133.43172,5.2809277,2.519382,17.467794,-0.6729672,0.9916559,0.9434743,1.3088236,21.34804,352.0147,0.00045040346,2388.696,0.00042570822,2250.6616,0.0005891979,3113.858,0.0046714074,8.155494,0.010403816,0.215016,47.904762,790.3369,37569.72,4001660.0
6727,water,10622,372674.28093,2382626.67857,47.455784,44.848953,4.6925625e-19,94.91157,134.16678,5.2909007,2.504449,16.437992,-0.64330643,0.99077505,0.9532385,1.2687651,20.806295,365.70703,0.00044897455,2396.8499,0.00042897425,2279.9434,0.00056664576,3042.678,0.004722826,8.187891,0.011054054,0.22251189,45.229027,803.3171,38446.277,4203215.5
6728,water,10623,372676.450518,2382626.57273,47.400227,44.913513,2.3937151e-18,94.80045,134.71754,5.286721,2.5042584,16.218254,-0.6442806,0.990823,0.95516306,1.2608696,20.613527,368.47827,0.00044829873,2401.6836,0.00042899893,2290.4072,0.00056307693,3024.5603,0.004635414,8.19192,0.011126807,0.21400166,44.93651,831.8706,39120.598,4179282.8
6729,water,10625,372677.56177,2382628.3719,47.2517,43.730297,2.7731859e-18,94.5034,130.5221,5.283226,2.4966664,16.034292,-0.64922225,0.9910883,0.95516306,1.2608696,20.545895,368.47827,0.00045066205,2384.307,0.0004308405,2276.3892,0.0005675273,2993.7488,0.0045300056,8.205385,0.011258857,0.21223998,44.399094,813.11115,37619.105,4145879.2
6730,water,10626,371753.301547,2383420.6943,55.03401,71.20066,-7.860466e-19,110.06802,249.0566,4.8981314,2.2806995,14.606841,-0.42836437,0.94219494,0.8343222,5.073718,16.083334,206.07051,0.00038383304,2936.4392,0.00033549385,2336.7566,0.0014458357,18741.715,0.045950506,6.657864,0.01051924,0.44685024,35.746033,-3322.733,151872.33,2401934.5
6731,water,10627,371755.524051,2383420.3768,55.342403,68.37936,-8.402567e-19,110.68481,238.2884,4.834957,2.256265,14.454019,-0.42300278,0.9370966,0.8247829,5.1363635,16.61039,198.2078,0.00037760162,2969.75,0.000327439,2326.9763,0.0014533424,19040.357,0.049328726,6.54963,0.01085708,0.4558411,35.229027,-3270.569,145104.36,2307418.8
6732,water,10628,371757.270305,2383420.61492,55.670067,64.8764,-1.3552527e-19,111.34013,224.57365,4.7672396,2.2373366,14.413399,-0.41475993,0.9350701,0.816826,5.5066223,16.81457,190.66225,0.00037304082,2998.2583,0.00032011242,2329.7458,0.0015431917,20546.666,0.05344224,6.46432,0.011264197,0.46485892,34.931973,-3081.2642,130408.84,2198872.5
6733,water,10629,371756.873429,2383418.31304,56.04762,63.839,-8.131516e-20,112.09524,223.77324,4.641285,2.1599813,13.206653,-0.3878824,0.9220199,0.802129,6.553633,16.903114,175.69896,0.00037183904,3014.2976,0.00031482446,2291.2278,0.0018025921,24781.582,0.06425306,6.221378,0.011789617,0.49559826,31.582766,-3377.0654,137956.02,1994778.8
6734,water,10630,371755.365301,2383418.23367,55.774376,67.36973,-3.2526065e-19,111.54875,237.71248,4.6941185,2.1730871,13.228759,-0.40621862,0.9201374,0.8093491,6.3720136,16.569965,181.21161,0.00037670298,2984.7507,0.00032226727,2284.5327,0.0017593041,24043.621,0.061373606,6.2746916,0.011343938,0.48993644,31.76644,-3621.8506,154475.03,2063790.2
6735,water,10631,371753.460297,2383418.55117,55.51247,70.4698,-2.7105054e-19,111.02494,249.60709,4.745469,2.1928868,13.395941,-0.42435005,0.9266805,0.82139915,6.435811,16.033783,189.33784,0.000383149,2951.4087,0.0003311648,2304.0269,0.0017828865,24263.98,0.05920887,6.3598714,0.0109411655,0.48389342,32.27211,-3743.2927,163439.92,2116829.5
6736,water,10632,371752.904671,2383416.72554,56.053288,68.23639,-3.7947076e-19,112.106575,243.70973,4.5854216,2.1055744,12.292461,-0.40786257,0.909091,0.8172502,8.067376,16.021276,178.7376,0.00038087458,2972.812,0.0003289002,2300.7095,0.0021786087,30940.04,0.07550352,6.0730968,0.011515489,0.51663935,29.235828,-4068.1829,170496.47,1857877.8
6737,water,10633,371755.127175,2383416.48741,56.2517,65.07724,-4.3368087e-19,112.5034,231.1933,4.5560293,2.0934684,12.263389,-0.42617297,0.9080127,0.8026591,7.9035716,16.52143,170.28572,0.00037450835,3004.5464,0.00031945613,2269.6863,0.0021306195,30307.979,0.0758326,6.0221896,0.011928892,0.5192944,29.115646,-3849.2358,158478.31,1842226.2
6738,water,10635,371759.334059,2383416.72554,56.71315,58.410915,-1.2197274e-18,113.4263,204.77518,4.471884,2.0716841,12.238333,-0.38072768,0.90611154,0.8017169,7.9172664,17.460432,169.18706,0.0003606808,3071.3489,0.0003054552,2330.374,0.0021202194,30435.008,0.08042174,5.901903,0.0128894495,0.52806115,28.86848,-3277.2275,123727.87,1739042.9
6739,water,10636,371759.413434,2383414.66179,57.08957,55.65978,-1.5720932e-18,114.17914,193.69807,4.3647933,2.03407,12.3346815,-0.4345575,0.90765125,0.79418546,9.074627,17.328358,159.77612,0.00035687388,3093.112,0.00030005403,2319.4424,0.0023986497,35194.37,0.092111826,5.745549,0.013295388,0.54109067,28.941044,-3201.0112,116771.164,1598128.4
6740,water,10638,371755.127175,2383414.97929,56.798187,60.823215,-8.944668e-19,113.596375,214.99808,4.3934984,2.0327537,12.034687,-0.42331395,0.895835,0.792012,9.714286,16.31579,157.3233,0.0003700213,3034.9849,0.00031251053,2255.8438,0.002568937,37737.336,0.09192929,5.779382,0.012616917,0.5408862,28.294785,-3774.5715,149542.03,1633653.2
6741,water,10639,371752.666546,2383414.66179,56.67347,63.584988,-3.523657e-19,113.34694,226.38983,4.4036775,2.0339813,11.888637,-0.4010078,0.896763,0.8094368,10.093633,15.786517,165.98877,0.00037604145,3006.0,0.00032229183,2300.9612,0.0026693763,39253.86,0.09408374,5.7964582,0.01227042,0.5425281,27.950113,-4054.3184,163293.7,1621194.2
6742,water,10640,371753.142797,2383412.75678,57.301586,57.85462,8.131516e-20,114.60317,207.0194,4.2063823,1.9233167,10.540649,-0.38492846,0.87446624,0.802169,12.760956,16.011951,153.47012,0.0003653237,3063.4263,0.0003094619,2331.5361,0.003313468,50189.445,0.118466586,5.47072,0.013639955,0.5768737,24.399094,-3914.3452,150610.72,1401518.4
6743,water,10641,371751.396543,2383412.99491,57.150795,61.55209,-1.3552527e-19,114.30159,222.85916,4.213386,1.9051315,10.099322,-0.36996102,0.86916816,0.7854946,13.748971,14.950617,141.97119,0.00037305264,3019.6338,0.0003106465,2236.8765,0.0035725876,54118.395,0.12220474,5.444482,0.013164942,0.5823622,23.349207,-4366.5713,171929.78,1376614.4
6744,water,10642,371751.158418,2383414.74116,56.46712,67.745514,-1.002887e-18,112.93424,244.02516,4.4256697,2.0216305,11.469907,-0.38765582,0.8901156,0.79761124,10.826923,14.746154,156.64615,0.00038495797,2957.0078,0.00032604768,2219.4429,0.0028664367,42144.4,0.09591682,5.7937818,0.011824292,0.5458362,26.956917,-4460.877,183150.8,1610232.4
6745,water,10644,371759.095933,2383412.67741,57.48753,52.77819,-1.1384123e-18,114.97506,184.27376,4.233894,1.9643582,11.549864,-0.4423343,0.89629817,0.7918573,10.953488,17.643412,153.12402,0.0003497239,3132.411,0.00029220036,2350.048,0.0028519053,42907.875,0.10908778,5.5247226,0.014129657,0.5642067,26.839003,-3225.95,115659.41,1443018.9
6746,water,10645,371751.237793,2383426.64743,53.052155,77.5347,-1.490778e-19,106.10431,265.5991,5.256487,2.449942,17.580309,-0.46904254,0.96664304,0.8640324,2.9742856,16.137142,246.9943,0.00040392377,2815.283,0.00036025333,2355.857,0.0009507218,10151.503,0.02058813,7.3950477,0.009192991,0.36072907,44.539684,-2226.7917,135149.61,3251020.8
6747,water,10646,371751.396543,2383424.90118,53.595238,76.8373,-2.3039296e-19,107.190475,265.20636,5.1835012,2.4059815,16.818108,-0.44878513,0.96162915,0.84750104,3.5029585,15.952662,228.94083,0.00040156726,2830.9023,0.00035449336,2299.0515,0.0010796455,12276.793,0.025750587,7.2095766,0.009445486,0.3862047,42.142857,-2581.0908,141635.03,3028724.2
6748,water,10647,371752.984046,2383424.82181,54.0771,73.386345,-4.065758e-20,108.1542,250.75627,5.1150866,2.396439,17.145912,-0.47036156,0.9596624,0.84882545,3.642857,16.083334,228.99405,0.00039249446,2879.25,0.00034729418,2342.6353,0.0010986909,12936.33,0.029380763,7.093711,0.0096539315,0.395738,42.789116,-2588.9475,134638.02,2895949.2
6749,water,10648,371761.159688,2383406.56552,58.92177,40.525627,-2.032879e-18,117.84354,136.51747,3.688505,1.7528294,11.334502,-0.51317185,0.8636706,0.7775677,19.85135,18.045046,127.28829,0.00033794867,3229.59,0.00028023915,2362.2754,0.0050057843,79453.49,0.18366319,4.68772,0.016886478,0.6367002,25.585033,-2748.277,94131.04,1007642.94
6750,water,10649,371758.540307,2383406.56552,58.914967,39.944016,-3.7947076e-19,117.82993,138.9348,3.6680489,1.7143173,9.213626,-0.5183868,0.8481686,0.78039086,21.389908,16.706423,126.15596,0.00033763872,3217.6973,0.00028064064,2361.4592,0.005381961,85730.51,0.1886174,4.656282,0.018503873,0.64282554,20.84127,-2813.3074,96269.28,1007589.6
6751,water,10650,371757.667181,2383406.32739,58.996597,38.756226,-1.0842022e-19,117.993195,135.67569,3.5994978,1.677582,8.5889435,-0.47256362,0.8245849,0.7656102,23.471428,16.114286,116.438095,0.00033787932,3218.681,0.00027603054,2314.9502,0.0058973646,94173.54,0.19790109,4.579522,0.019361353,0.65217763,19.349207,-2715.646,92117.01,983375.5
6752,water,10651,371753.148088,2383404.96876,59.840137,29.116167,3.523657e-19,119.680275,101.605255,3.1863883,1.4796025,6.7200613,-0.5776113,0.768431,0.7417342,33.889503,14.801105,94.58011,0.00032598764,3291.232,0.00025793308,2294.2097,0.008439234,136762.27,0.26454,4.0076375,0.025581164,0.70802814,14.85941,-1989.5092,61618.37,797412.5
6753,water,10652,371755.211842,2383404.57188,59.684807,30.796345,-3.7947076e-19,119.36961,107.64343,3.264763,1.5158149,7.0008793,-0.5078823,0.7681487,0.741808,31.919355,15.505377,96.90323,0.00032540792,3291.9463,0.00025824967,2289.2803,0.00795244,128743.945,0.24921457,4.1043196,0.024277741,0.69683886,15.54195,-2117.0813,66768.05,834437.06
6754,water,10653,371761.635939,2383404.42239,59.35941,35.314137,-8.402567e-19,118.71882,117.76221,3.4840293,1.6518397,10.505028,-0.5285466,0.8369158,0.7601667,24.606796,17.650486,112.62136,0.00033058715,3272.8252,0.0002683649,2337.6355,0.0061645037,98898.05,0.21433714,4.3948503,0.018897597,0.6653349,23.494331,-2311.9426,75169.88,906716.8
6755,water,10654,371763.540942,2383404.42239,59.414967,35.142998,-5.6920614e-19,118.82993,116.17289,3.4555852,1.6499007,10.924337,-0.5485344,0.83883566,0.76025987,23.033333,19.114286,114.8381,0.00032804697,3297.0571,0.00026610214,2358.7148,0.005775735,92508.266,0.21643503,4.352178,0.018577239,0.66709256,24.399094,-2316.7163,75449.21,894096.06
6756,water,10655,371747.280967,2383456.57187,51.045353,86.19749,-9.791701e-19,102.090706,296.47702,5.5409017,2.5259557,18.313444,-0.4678547,0.97509944,0.8825226,2.1005435,15.641304,272.61414,0.0004288396,2673.0137,0.00038813567,2290.4656,0.00076243735,6595.587,0.011255599,7.9301047,0.008350063,0.29920256,48.312923,-1453.7677,157652.64,4667904.0
6757,water,10656,371743.353194,2383470.48898,51.947845,85.591385,1.46452e-18,103.89569,298.1297,5.267907,2.473843,16.99657,-0.49641913,0.97240543,0.8889575,5.338279,16.091988,254.61424,0.00042683582,2685.2551,0.00038770863,2328.238,0.0015963801,19082.28,0.02749369,7.4457817,0.008664274,0.33355397,44.23583,-2585.4504,166128.66,2534228.0
6758,water,10658,371745.311114,2383472.60565,53.17914,79.36474,6.352747e-20,106.35828,271.68115,5.186436,2.4567053,17.839136,-0.47671273,0.9667853,0.88479835,5.6846848,16.567568,249.02402,0.00040177812,2829.928,0.00036220127,2451.7776,0.0016583684,20587.63,0.03095675,7.265173,0.008966183,0.36000848,45.77778,-3136.2566,163871.72,2464620.5
6759,water,10659,371747.280967,2383472.7644,54.171204,73.808556,-1.8473789e-18,108.34241,250.00748,5.0561996,2.4247608,17.820158,-0.50455415,0.96049297,0.86648256,5.9722223,16.907408,231.05556,0.00038858148,2904.7068,0.00034618922,2439.2354,0.0017106094,21860.031,0.03486973,7.021987,0.009397571,0.38543636,45.226757,-3340.5354,157828.44,2392222.2
6760,water,10661,371749.491539,2383468.53106,54.575962,71.9245,-9.122545e-19,109.151924,247.80232,4.978729,2.345295,15.965966,-0.46329036,0.952715,0.85048944,5.724684,17.113924,217.60127,0.00039051654,2896.7722,0.00034568092,2360.9888,0.0016339838,21050.766,0.038255665,6.8362927,0.010047421,0.4195066,39.89569,-3331.6255,156787.5,2416294.5
6761,water,10663,371742.824026,2383468.47814,51.705215,86.85868,4.88738e-19,103.41043,304.4506,5.295014,2.4650676,16.493137,-0.48425618,0.97196215,0.89312464,4.6880465,16.650146,262.00293,0.00043089,2667.0176,0.00039313018,2323.496,0.001430146,16574.639,0.024711926,7.4937363,0.0086642215,0.33189517,42.984127,-2466.0774,169700.97,2683083.0
6762,water,10664,371740.654438,2383468.63689,51.17347,89.5334,-1.4060747e-19,102.34694,319.13812,5.288193,2.4394932,14.881568,-0.4894575,0.9718399,0.8922639,4.733918,16.812866,260.87134,0.00043892284,2631.383,0.00039939495,2292.9949,0.0014655219,16615.941,0.024742777,7.4679217,0.008736734,0.33331826,38.995464,-2128.7297,172590.19,2624665.0
6763,water,10665,371743.194443,2383478.37358,53.337868,77.04911,2.1768747e-19,106.675735,260.90845,5.0550876,2.4477055,18.481512,-0.4977632,0.9660675,0.88229704,6.6583853,17.186335,240.61491,0.0004085019,2784.6243,0.00037119674,2381.3293,0.0019072472,24338.836,0.044366803,7.0770874,0.008995962,0.36941013,47.287983,-3069.7192,154378.48,1952187.2
6764,water,10666,371743.141527,2383480.59608,53.572563,74.84111,-2.3843977e-18,107.14513,250.99934,4.998421,2.452053,18.859108,-0.49893498,0.96561223,0.88193285,6.9968452,17.208202,237.11987,0.00040377045,2806.2493,0.00036590928,2403.8367,0.0019924098,25652.373,0.04748536,7.0025296,0.009044249,0.3726004,48.365078,-2992.0889,146326.03,1858422.9
6765,water,10667,371745.469865,2383480.75483,54.37415,69.80332,-2.3217173e-18,108.7483,229.26318,4.936247,2.4326534,19.729815,-0.5475059,0.96355104,0.8744336,7.169329,17.051119,229.8754,0.00038969488,2892.147,0.000349794,2461.0112,0.002028012,26361.633,0.048644856,6.87499,0.009200253,0.39416444,49.950115,-3072.7786,141114.72,1876531.0
6766,water,10668,371747.280967,2383480.75483,55.29932,63.071407,-1.7660637e-18,110.59864,205.16998,4.785781,2.3698344,18.897707,-0.5472584,0.95717776,0.854606,7.519737,17.480263,211.83553,0.0003769178,2967.717,0.00033400668,2441.9468,0.0020962788,27882.713,0.052881774,6.609185,0.009933022,0.42601225,47.115646,-2950.588,125095.72,1845696.5
6767,water,10669,371749.068205,2383480.80775,56.23696,55.291924,-8.4449185e-19,112.47392,177.1246,4.6092057,2.2844207,18.017006,-0.5045015,0.94642776,0.8312651,8.377163,18.051903,190.73703,0.00036327858,3044.9653,0.00031544777,2420.3296,0.0022939418,31406.61,0.06111651,6.2929764,0.010882643,0.46547264,44.043083,-2610.2654,101357.83,1750246.1
6768,water,10671,371751.44946,2383478.47941,57.057823,46.975113,-1.5627758e-18,114.11565,149.23605,4.432879,2.1801946,16.127207,-0.46223062,0.9354071,0.81533504,9.187726,19.093863,175.98195,0.0003495054,3127.8086,0.00029899695,2432.5378,0.0024730044,34835.805,0.070700996,6.0037665,0.012527031,0.50188595,38.6644,-2191.0085,79277.336,1676390.0
6769,water,10674,371745.469865,2383483.08317,54.488663,68.11608,-3.2974993e-18,108.977325,221.68655,4.9010944,2.4268148,20.128056,-0.53979677,0.96326345,0.8773635,7.737864,16.06796,229.08414,0.00039011854,2877.4531,0.00035247282,2447.9775,0.0021704233,28570.287,0.051544882,6.839592,0.009208842,0.3999006,50.77778,-2853.9487,129332.914,1827919.8
6770,water,10676,371740.971939,2383482.81859,53.205215,77.06786,1.4738373e-19,106.41043,264.58212,4.985891,2.4220746,16.911438,-0.47873276,0.9639319,0.8931339,7.46519,16.063292,244.13924,0.0004134121,2748.231,0.00038101574,2371.4678,0.002113686,27464.3,0.05036739,6.959729,0.009297686,0.37374553,43.689342,-2868.8108,146993.4,1781188.2
6771,water,10677,371740.971939,2383484.61776,53.33447,75.08881,-1.5331296e-18,106.66894,254.71579,4.9469485,2.4224336,17.682978,-0.49260557,0.96427065,0.88570935,8.080906,15.375404,234.04854,0.00041345583,2741.055,0.00037890437,2337.9524,0.0022747999,29815.137,0.05567125,6.911883,0.009270313,0.38031814,45.639454,-2689.747,137976.45,1714904.5
6772,water,10678,371740.971939,2383480.75483,52.997734,79.8458,-8.283982e-19,105.99547,275.86392,5.020513,2.4289968,16.851553,-0.4783089,0.9633998,0.890071,6.9125,17.125,244.825,0.000414834,2755.0562,0.00038016614,2376.01,0.0019772265,25308.621,0.047498215,6.9735627,0.009111052,0.36875924,43.519276,-2995.054,157106.06,1827345.6
6773,water,10679,371739.119852,2383480.59608,52.53515,85.287315,1.4636729e-18,105.0703,297.4667,5.028069,2.4386961,16.872717,-0.44920146,0.9624604,0.890071,6.9125,16.8625,244.825,0.00042731114,2692.7532,0.00039199638,2317.1172,0.0019922913,25232.678,0.047529064,6.960469,0.008722394,0.365048,43.68254,-2963.7358,167495.08,1814372.2
6774,water,10680,371738.696518,2383482.92442,52.759636,82.345856,1.5720932e-18,105.51927,285.64645,4.9985943,2.430152,16.889814,-0.4574628,0.96335626,0.8931339,7.46519,15.797468,244.13924,0.0004260116,2685.076,0.00039296015,2311.766,0.0021289056,27387.332,0.050387956,6.9528823,0.008918862,0.3700572,43.73696,-2883.5461,158232.53,1770433.9
6775,water,10681,371738.749434,2383484.77651,52.885487,80.57986,3.1170812e-19,105.77097,276.4351,4.9607096,2.429648,17.733225,-0.46102878,0.9623929,0.88570935,8.080906,15.012945,234.04854,0.00042753923,2672.233,0.00039231783,2272.6619,0.002291563,29732.188,0.05568153,6.908233,0.00887674,0.37660736,45.884354,-2744.884,150538.7,1706693.8
6776,water,10682,371738.749434,2383488.90402,53.26644,76.6603,9.486769e-20,106.53288,258.93826,4.8552046,2.4230645,18.465075,-0.48774943,0.9632268,0.8891792,8.832787,15.727869,233.4,0.0004162837,2719.154,0.00038239738,2329.8992,0.0024748268,32672.426,0.06490351,6.7837377,0.00898598,0.38309684,47.70295,-2490.193,131834.5,1527586.4
6777,water,10683,371738.855268,2383490.17402,53.570293,73.76206,9.486769e-20,107.14059,247.51765,4.7902856,2.4095669,18.462782,-0.5107883,0.965861,0.88131803,9.341137,15.882943,224.25752,0.00040966476,2753.1404,0.0003731489,2338.5056,0.002602804,34640.977,0.070960656,6.714181,0.009189158,0.39177075,47.530613,-2457.795,123593.19,1445965.2
6778,water,10684,371737.320682,2383486.9461,52.414967,85.02962,3.184844e-19,104.82993,294.2001,4.933149,2.4271972,17.776075,-0.451651,0.95916003,0.89300543,8.2621355,14.877023,238.90938,0.00044120292,2590.7703,0.0004080607,2217.107,0.0023522903,30347.043,0.060206395,6.893157,0.00858508,0.37880123,45.918365,-2488.1582,156452.97,1647937.9
