,CLASS_NAME,num,x,y,win17advancedB1,win17advancedB2,win17advancedB3,win17advancedB4,win17advancedB5,win17advancedB6,win17advancedB7,win17advancedB8,win17advancedB9,win17advancedB10,win17higherB1,win17higherB2,win17higherB3,win17higherB4,win17higherB5,win17higherB6,win17higherB7,win17higherB8,win17higherB9,win17higherB10,win17simpleB1,win17simpleB2,win17simpleB3,win17simpleB4,win17simpleB5,win17simpleB6,win17simpleB7,win17simpleB8
4245,mulan,1983,372612.977923,2383056.74994,51.885815,116.38489,-1.6161389e-18,103.77163,413.60184,4.1071835,2.1758323,22.010273,-0.40386015,0.89534867,0.84290826,16.313187,11.0,127.91209,0.0004864145,2378.7034,0.00044113348,1786.2583,0.004310331,64460.2,0.14717257,5.680658,0.006675015,0.48443788,51.937717,-156.71764,207641.12,1036893.7
4246,mulan,1984,372629.977923,2383043.24994,50.416954,125.69985,-2.8375604e-19,100.61591,504.29886,3.6362562,2.0286818,12.038628,-0.38259268,0.88147324,0.84471965,22.880682,12.079545,123.89773,0.00053371565,2092.108,0.0004783044,1577.9595,0.0060637984,90407.695,0.16409047,5.3262258,0.0070478376,0.5244218,28.681662,1915.1221,267484.12,937123.8
4247,mulan,1985,372565.977923,2383042.24994,47.8218,88.59281,-2.6834004e-18,95.6436,321.64114,4.4401627,2.3460085,12.905967,-0.5146337,0.9554564,0.8779763,6.2252254,15.927928,169.03604,0.00049952074,2186.8828,0.00045509916,1799.8906,0.0019068862,22574.055,0.043635733,6.4812694,0.009202529,0.36471564,32.730103,4953.582,211027.94,1834522.5
4248,mulan,1986,372636.477923,2383033.24994,47.96021,120.88596,2.1684043e-19,95.70242,482.68652,3.8190925,2.1204057,12.028942,-0.41675413,0.92422473,0.85188323,14.471795,15.153846,139.55385,0.0005611253,1957.9487,0.0005011892,1515.132,0.0041217385,55276.758,0.10578777,5.7218733,0.007283572,0.4854703,28.896194,5837.245,316719.2,1159984.2
4249,mulan,1987,372641.977923,2383028.24994,48.716263,121.51465,-6.505213e-19,97.21453,491.17197,3.6658978,2.015588,9.924294,-0.40694696,0.9057854,0.8460573,16.590425,15.404255,132.7766,0.0005548396,1973.4255,0.0004930356,1516.3325,0.0045790793,64270.703,0.12463333,5.4122105,0.0074308324,0.5128789,23.584776,4821.806,296776.9,1047883.0
4250,mulan,1989,372651.477923,2383014.74994,47.20761,100.50361,-7.047314e-19,94.41522,383.91064,3.8117568,2.0395796,7.4304667,-0.43938467,0.9330654,0.85484225,11.25,19.77451,147.08824,0.0005445131,1964.1422,0.00048264675,1566.2305,0.0033112108,41996.418,0.07858503,5.6745677,0.00905375,0.47406483,18.103806,6758.2197,293060.38,1262473.0
4251,mulan,1990,372668.477923,2382999.24994,51.205883,116.032005,-7.792703e-19,102.411766,450.8443,3.266542,1.7153002,5.884547,-0.3076939,0.8322155,0.83997905,28.575758,16.878788,114.90303,0.0005205976,2080.503,0.0004601203,1583.8503,0.007465062,113426.01,0.19858478,4.529512,0.008124985,0.6082738,13.283737,1476.337,229626.98,801958.56
4252,mulan,1992,372828.477923,2382779.24994,43.913494,82.18283,2.2022857e-19,87.60899,322.5703,4.4655366,2.3825638,11.647646,-0.5110984,0.9721544,0.90790695,4.5333333,17.091667,195.53334,0.0005794709,1853.0333,0.0005354491,1613.7499,0.0016359442,15084.2,0.02757989,6.9379315,0.009897397,0.344686,30.67128,7579.981,335319.94,1963598.5
4253,mulan,1995,372882.477923,2382712.74994,50.719723,117.28822,1.2112571e-18,101.439445,433.13907,4.0099115,2.1312141,15.1321945,-0.42780513,0.9139621,0.8423588,16.254053,13.194594,129.5081,0.0005057271,2196.0217,0.0004456706,1692.7745,0.0044994056,62954.855,0.1477353,5.5732684,0.0072170324,0.50371665,36.01384,1368.763,240842.0,981887.44
4254,mulan,1996,372884.477923,2382705.24994,50.773357,110.009186,-3.5575384e-20,101.546715,409.14746,4.088282,2.130759,12.827855,-0.3715262,0.8969006,0.8439241,14.50532,11.414893,132.19148,0.00049558235,2220.8936,0.00043696942,1719.8699,0.0040515675,55861.617,0.13979718,5.6821613,0.007813947,0.49195543,30.889273,1521.0687,225248.1,1084119.1
4255,mulan,1997,372887.977923,2382690.24994,49.780277,96.019196,2.4462312e-18,99.560555,342.5716,4.3490076,2.2933285,16.883003,-0.4276177,0.93902355,0.87559885,8.848341,13.2938385,159.88152,0.00048665568,2239.7583,0.00043944074,1849.437,0.0025798795,33137.73,0.086529136,6.121852,0.008163684,0.42152625,41.50519,3023.6724,187016.42,1424911.5
4256,mulan,1998,372893.977923,2382685.24994,52.775085,103.4027,1.6601846e-18,105.55017,366.60043,3.8137894,2.0717402,19.90964,-0.33747548,0.8735761,0.83563876,20.531792,11.242775,119.31214,0.00046643763,2371.3123,0.00040599098,1843.148,0.005448957,80853.58,0.18386394,5.1972365,0.007472561,0.5309284,47.01038,-559.00183,174764.73,882988.6
4257,mulan,1999,372883.977923,2382684.74994,46.768166,69.00507,-2.7579393e-18,93.53633,225.92342,4.8435106,2.5205567,19.198404,-0.5123078,0.9685415,0.91796225,3.387097,15.306452,206.75,0.0004924604,2182.0564,0.00045728698,1955.3647,0.0012549965,10676.443,0.02128806,7.1255865,0.009231289,0.28496438,50.096886,3789.8064,159150.05,2527907.2
4258,mulan,2000,373202.977923,2382245.74994,47.626297,109.59391,5.421011e-20,95.05537,409.67166,4.924862,2.426695,22.624718,-0.45652542,0.953315,0.8828415,4.084746,13.330508,181.55084,0.0005246768,2166.822,0.00047787523,1802.1649,0.0014415744,13764.924,0.045509513,6.858289,0.0068351375,0.37370178,54.99654,3802.0288,267112.9,1958763.9
4259,mulan,2001,373173.829693,2382207.73406,51.112457,80.15863,2.5834505e-19,102.224915,297.30237,4.738634,2.2581534,9.004337,-0.41781536,0.9442546,0.8824824,8.131222,13.570136,169.85068,0.00042424607,2588.0452,0.00038787897,2174.3887,0.0022532851,31038.145,0.045611285,6.6078835,0.010659643,0.37327403,23.33218,1256.7396,122327.66,2203208.8
4260,mulan,2002,373210.829693,2382199.23406,52.3218,88.716515,-5.963112e-19,104.6436,283.5235,4.9710736,2.588912,26.939154,-0.47259575,0.96100336,0.86265236,5.9680367,10.780822,160.95433,0.0004212568,2678.9727,0.00037974393,2180.5793,0.0017059828,22450.406,0.05204679,6.9816666,0.0067396513,0.31353828,71.34256,-100.59916,119279.375,2128088.2
4261,mulan,2003,373243.829693,2382166.73406,50.041523,93.448105,2.3784685e-18,99.86505,352.7811,4.6917048,2.4293344,19.912466,-0.3807645,0.93534404,0.8790245,7.419355,10.18894,165.63594,0.00047217845,2352.8572,0.0004271996,1969.5436,0.0022057488,27411.695,0.0652291,6.6764216,0.007788744,0.37607512,50.86505,1977.028,170382.2,1970358.4
4262,mulan,2004,373254.829693,2382150.73406,50.13149,98.7924,2.3716923e-19,100.26298,360.23535,4.273848,2.2303536,14.266867,-0.3975761,0.9207027,0.86926967,13.295,12.31,149.18,0.00048378954,2259.93,0.00043603728,1848.0166,0.003652807,51329.13,0.09430563,6.0719976,0.00833256,0.45832774,34.934258,2783.1455,185520.45,1444181.0
4263,mulan,2005,373263.329693,2382138.73406,48.764706,93.99308,-1.104531e-18,97.52941,344.2699,4.4965725,2.2873023,12.712551,-0.41051567,0.9428743,0.85993254,8.43868,12.801887,154.59435,0.0004906671,2241.5283,0.00043497738,1832.3407,0.0025938707,30553.906,0.052729253,6.490715,0.008844882,0.41722444,31.702423,3887.4956,195558.92,1892731.6
4264,mulan,2006,373281.329693,2382107.73406,46.929066,46.391163,2.5241582e-19,93.85813,127.810326,5.229913,2.588656,19.908278,-0.58091176,0.9871174,0.9540837,1.5567765,12.882784,246.34065,0.00045764912,2366.674,0.00043991843,2236.464,0.00069485104,3803.9487,0.004531794,8.119949,0.008137946,0.1608567,57.754326,1172.4585,48870.664,4399679.5
4265,mulan,2010,373765.020193,2381817.20231,40.910034,66.62512,1.5619288e-18,81.39793,275.1946,4.988045,2.4380434,12.686031,-0.56989396,0.98107964,0.9111976,2.5058823,13.988235,209.0549,0.00063166994,1755.6432,0.00058554666,1549.9152,0.0012463124,6341.933,0.009321009,7.535585,0.011131251,0.27028638,34.429066,6024.114,294259.78,2544630.0
4266,mulan,2020,373804.020193,2381792.70231,39.084774,9.548177,-1.9413995e-18,78.16955,23.940111,4.1338506,2.132581,4.9073315,-0.75040364,0.9865267,0.9109068,1.9195403,23.72797,213.81226,0.000627594,1636.0421,0.00057039876,1495.8628,0.0012160523,3086.0957,0.011895212,6.7328134,0.026565107,0.2706551,14.252595,107.26088,4153.4473,1205752.0
4267,mulan,2027,373880.020193,2381770.70231,38.32526,85.00494,-2.0328791e-19,67.9481,1003.75165,4.305036,2.5414047,23.336908,-0.6260757,0.98262423,0.93512106,1.9056604,14.909434,229.24905,0.00074264983,1529.7245,0.0006988878,1398.3271,0.0012410496,3876.4717,0.008021935,7.6560936,0.007587355,0.23562309,60.359863,8436.645,435254.3,2356959.0
4268,mulan,2031,373883.520193,2381761.20231,39.262978,118.46026,1.1502707e-18,69.39793,1186.9801,4.092283,2.6045675,30.28497,-0.61075556,0.9825972,0.93131316,1.9090909,16.522728,226.46213,0.00075518363,1539.8145,0.00071665115,1364.5234,0.0011729988,4308.996,0.016977767,7.3074045,0.0057097967,0.2634991,76.67128,11986.265,627681.9,1871056.2
4269,mulan,2049,373868.520193,2381714.20231,41.577854,131.17473,-1.1138483e-19,81.05882,671.308,4.6732845,2.5745468,27.811365,-0.5668747,0.98240376,0.8771287,3.0,15.286885,185.15573,0.00070685055,1653.5574,0.00064275233,1331.701,0.0015020351,8212.737,0.020886963,7.258242,0.0055728513,0.30035418,70.567474,11384.54,582386.44,1878141.9
4270,mulan,2050,375027.885319,2381713.84254,47.8564,95.51744,0.0,95.7128,340.6061,5.266856,2.466717,15.820012,-0.40552673,0.95498675,0.8665435,3.974359,10.444445,173.23932,0.00048399626,2351.6924,0.00043156827,1943.2639,0.001398321,13173.743,0.020222459,7.279146,0.008196957,0.31993964,41.46367,2180.2932,203418.1,3347961.0
4271,mulan,2051,375043.885319,2381711.34254,41.64187,33.821568,-4.3368087e-19,83.28374,105.01984,5.022048,2.2913666,11.331392,-0.64932865,0.98423994,0.9333997,1.6567165,16.037313,230.84328,0.0005696519,1880.5299,0.0005294744,1762.573,0.0009471697,3148.4702,0.007309539,7.5812354,0.01633742,0.24814565,30.266436,1080.7008,40294.883,2319920.5
4272,mulan,2055,375028.168233,2381702.4667,47.044983,117.959915,-7.9875207e-19,94.089966,441.7497,4.810187,2.3401065,11.744914,-0.43708196,0.94818014,0.85569334,4.8755555,13.426666,162.46666,0.0005234874,2220.4133,0.00046687387,1762.6193,0.00166211,16895.115,0.036655452,6.6885905,0.0073962146,0.36576733,30.089966,4797.541,302832.9,2018854.2
4273,mulan,2057,375064.091567,2381700.86087,40.231834,30.458364,3.6083604e-19,80.46367,81.99262,4.808355,2.3677113,14.7993555,-0.68737894,0.98634744,0.9547475,1.4072727,19.261818,248.42546,0.0006092541,1748.1237,0.000578846,1676.7313,0.0008829267,2390.6545,0.007554986,7.4524627,0.011359074,0.20848623,39.84083,950.65796,30532.852,1925344.6
4274,mulan,2058,375044.385319,2381698.84254,38.98097,24.890642,6.1257423e-18,77.96194,71.89128,4.3120737,2.2668872,10.566926,-0.79252183,0.9854161,0.91949683,1.7245283,24.516981,221.34717,0.0006397174,1642.2189,0.00058451394,1524.3086,0.0011365485,2703.4114,0.012475904,6.851204,0.01784377,0.2671006,27.67128,1722.5931,66981.53,1148595.4
4275,mulan,2062,375057.885319,2381695.34254,39.1436,26.219864,2.4072676e-18,78.2872,65.72028,4.4727006,2.3935685,14.728922,-0.6961282,0.9865806,0.9303483,1.6268656,22.828358,229.29105,0.00063759077,1660.5448,0.00059050607,1553.9543,0.001061353,2619.8582,0.010667976,7.108386,0.009658851,0.23239899,39.15917,915.8263,26158.191,1363687.8
4276,mulan,2067,375048.274067,2381686.86629,41.576126,65.877426,-6.403569e-19,83.15225,222.93875,4.8946066,2.3898172,15.852184,-0.6425145,0.9800319,0.925313,1.8787879,19.386364,223.35606,0.00060678343,1831.6742,0.00056605774,1665.7058,0.0010237553,4171.644,0.008818141,7.3135014,0.010505458,0.26647925,40.570934,5372.3564,222034.48,2059852.1
4277,mulan,2068,375058.885319,2381683.84254,41.100346,41.214844,-2.5643922e-18,82.20069,134.31958,5.007369,2.3536325,10.988291,-0.5986022,0.9824069,0.9409594,1.5313653,17.472324,237.39114,0.0005977981,1818.1698,0.00056046515,1721.8024,0.000933795,2685.476,0.0073753907,7.5340266,0.015273743,0.22935662,30.539793,2184.353,78483.08,2248229.2
4278,mulan,2070,373876.020193,2381681.20231,43.12111,110.21717,1.5449881e-18,85.38409,487.2331,4.8078904,2.5020602,18.160439,-0.51717204,0.96725523,0.90063655,5.831897,12.275862,185.88792,0.0006387324,1762.6594,0.0005857667,1520.1144,0.0021303983,19721.66,0.023287557,7.282112,0.0071101524,0.30760732,47.68858,9024.741,445857.3,2603836.5
4279,mulan,2080,373893.020193,2381670.70231,44.887543,115.2832,8.6736174e-19,88.92042,513.83795,4.848342,2.475396,18.228006,-0.47223842,0.95876974,0.9085478,5.017021,11.297873,192.01277,0.00059898605,1922.6212,0.0005602525,1649.8127,0.0017273612,17460.324,0.032333184,7.2100015,0.0068977415,0.3072845,47.221455,7478.737,392972.06,2515154.8
4280,mulan,2097,374265.856151,2381643.06744,44.112457,127.95794,-5.2854856e-19,85.87197,740.1255,5.081017,2.4507995,13.025649,-0.43343544,0.959395,0.8826888,3.376569,11.276151,184.6318,0.0005987008,2030.5355,0.00054862304,1672.5067,0.001462226,10072.042,0.02030627,7.475825,0.006720468,0.2675587,35.84429,6888.2427,431911.25,2884455.5
4281,mulan,2099,374307.856151,2381641.56744,48.775085,163.15703,-7.3183647e-19,95.84083,817.8916,4.5705657,2.3925714,23.80205,-0.37349924,0.913843,0.85719335,10.326633,8.909548,144.70854,0.00057225674,2209.839,0.00051866024,1726.4287,0.0030178514,39498.0,0.092856884,6.4667077,0.0050075613,0.40651134,59.709343,69.53848,458876.5,1421454.4
4282,mulan,2104,374255.856151,2381635.06744,41.51211,48.02494,8.453389e-19,81.52941,304.43597,5.240284,2.434187,14.213527,-0.5878127,0.9845549,0.9568905,1.5567765,11.300366,248.01831,0.0005798901,1929.2675,0.0005524825,1856.7947,0.000939813,2834.1465,0.0042624013,8.139451,0.01185542,0.15872489,41.363323,848.0053,62195.242,3907144.8
4283,mulan,2105,374272.856151,2381635.06744,41.32007,64.25223,-1.8482259e-18,79.85813,491.44354,5.2776914,2.4654355,15.8200245,-0.49125585,0.97823,0.947451,1.5294118,11.3529415,241.77206,0.00061539013,1870.8309,0.000583206,1768.9496,0.0009421742,2873.6543,0.004286347,8.154843,0.010049842,0.15994464,45.52595,2166.997,131261.16,4241471.0
4284,mulan,2107,374306.356151,2381634.06744,44.33391,119.51999,-2.032879e-18,86.53633,629.36285,5.4578896,2.7349596,33.263542,-0.42626873,0.9737771,0.90335476,1.988417,9.540541,208.65251,0.0005804849,2144.8533,0.0005354678,1863.4965,0.0010145965,5162.892,0.0073274984,8.207939,0.005189157,0.20365307,90.78547,4212.787,310770.9,5516099.5
4285,mulan,2108,374197.856151,2381632.56744,49.252594,122.237236,-2.1684043e-19,98.50519,457.63406,4.8366127,2.304825,12.294213,-0.2909515,0.90533966,0.8731133,8.502393,9.602871,157.689,0.00050792156,2301.4736,0.00046678496,1855.9403,0.0024309861,32363.521,0.0720238,6.6035748,0.0071329284,0.39065558,31.314878,1179.8998,310868.53,1767867.9
4286,mulan,2109,374293.356151,2381632.06744,42.086506,72.86449,-9.215718e-19,81.18339,541.956,5.3140473,2.5945685,20.77104,-0.4879944,0.9831757,0.9444444,1.5,10.242647,240.125,0.0005880342,1997.0184,0.0005515579,1898.7178,0.0009163208,2881.7244,0.0036398033,8.348189,0.0081439605,0.16350193,59.252594,2198.179,148232.48,5074166.5
4287,mulan,2111,374211.356151,2381630.56744,46.389275,145.80867,6.505213e-19,92.77855,552.8783,4.8195066,2.3362358,11.770408,-0.34905052,0.92358774,0.8697806,6.493088,11.497696,162.45622,0.0005792481,2102.788,0.0005275461,1682.2112,0.00219477,23081.664,0.047706563,6.660578,0.006144376,0.36351892,30.356401,5484.3936,437276.9,1984917.2
4288,mulan,2112,374230.356151,2381629.06744,43.83218,76.37149,1.4992483e-19,87.44983,298.13675,5.3308144,2.4087594,11.153414,-0.4592141,0.9669686,0.9073393,2.3490195,10.905882,207.21176,0.00054744555,2091.4824,0.0005000368,1855.6213,0.0012153917,5720.784,0.0073933504,7.7110434,0.010383617,0.23489633,31.615917,3539.1353,219489.05,4335418.5
4289,mulan,2119,374223.856151,2381622.56744,41.425606,58.33097,-5.9292306e-19,82.63668,224.92336,5.1748347,2.3867445,10.976365,-0.49307948,0.9734729,0.9142374,1.980843,11.536399,215.42912,0.0005948364,1917.9348,0.00054159784,1759.1703,0.0012378648,3613.475,0.0059984913,7.7612815,0.012646556,0.23303157,30.602076,3060.571,151258.56,3437435.2
4290,mulan,2120,374207.356151,2381621.06744,41.439445,44.3709,1.8973538e-19,82.87889,142.90921,5.1333604,2.4060204,12.580249,-0.5510857,0.9791679,0.9225828,1.754717,12.350944,222.82642,0.00057764584,1925.1396,0.0005316271,1783.3055,0.0010192072,3324.2944,0.0064235344,7.7640047,0.013756614,0.22967602,34.574394,1441.1868,74969.32,3112146.8
4291,mulan,2124,374174.356151,2381615.06744,41.103806,57.044586,-1.0443916e-18,81.56401,256.8272,5.29144,2.4068787,13.206691,-0.48612022,0.9757212,0.9502024,1.6494465,11.656827,242.46126,0.0006006495,1910.096,0.000565981,1830.045,0.0010699492,2889.5203,0.005196298,7.8935738,0.01186891,0.1956854,36.84429,1675.9629,99157.79,3804608.5
4292,mulan,2125,374133.856151,2381614.56744,42.33391,149.29854,2.5478751e-18,81.474045,893.9448,4.4764776,2.423092,14.389067,-0.47911492,0.95775175,0.86243755,4.1652174,13.695652,168.87827,0.00067255786,1869.387,0.000604457,1483.7192,0.0019998353,12050.639,0.024951808,6.9582934,0.0058619683,0.321056,37.269897,11638.425,633130.7,2121181.5
4293,mulan,2128,374091.356151,2381612.56744,42.619377,129.99008,4.7704896e-18,81.17301,886.9043,4.846881,2.5290754,22.328096,-0.4467315,0.96356887,0.90563226,2.2140079,12.875486,208.09727,0.0006268754,1996.0583,0.0005849978,1713.0714,0.0010928109,6036.743,0.011661738,7.4935284,0.0059739947,0.23853976,58.089966,8585.487,482802.2,3196313.2
4294,mulan,2129,374104.356151,2381612.06744,41.273357,134.85608,1.951564e-18,78.27682,922.15173,4.61687,2.4296048,15.436956,-0.5139528,0.965626,0.89401895,2.3228347,14.566929,200.43307,0.0006721969,1872.7677,0.0006230794,1564.3422,0.001204344,6160.0435,0.012152633,7.284745,0.00630435,0.25098324,40.408306,11640.896,607941.9,2643447.2
4295,mulan,2131,374075.356151,2381609.06744,41.607265,85.02742,2.9180285e-19,81.6955,429.97647,5.353418,2.5638845,24.184855,-0.48366818,0.9783312,0.958132,1.3768116,11.463768,251.22464,0.00059039454,2021.6992,0.00056449743,1938.6268,0.0008234688,2769.3516,0.00443601,8.087848,0.007240176,0.18467046,65.36678,4200.889,217745.28,3959106.2
4296,mulan,2135,374151.356151,2381602.06744,35.15744,15.534037,1.5382118e-18,68.17993,188.196,3.9321456,2.4598665,13.289846,-0.70925236,0.98919344,0.9179574,1.9465649,20.595419,218.05344,0.0007832397,1338.0916,0.000717958,1233.7255,0.0015501134,2520.626,0.008925899,7.2144628,-0.014083718,0.20233351,37.86505,93.079475,2035.1642,1161660.6
4297,mulan,2138,374112.356151,2381600.56744,34.468857,14.795743,3.4016843e-18,62.53633,472.73312,3.6591315,2.3543043,11.631653,-0.7679756,0.9886485,0.94790393,1.4688644,22.384615,242.87546,0.00081387995,1289.0696,0.00077186816,1223.3602,0.0011919864,1880.4542,0.00916536,7.1112456,-0.008053758,0.1877538,33.117645,144.51071,3694.3096,1104774.6
4298,mulan,2139,374133.856151,2381599.56744,34.098618,10.130413,-1.5382118e-18,62.408306,413.28656,3.4119308,2.316613,8.495902,-0.7189651,0.9863493,0.90563226,2.2140079,23.381323,208.09727,0.00082380953,1255.9689,0.0007476741,1137.3076,0.001816318,2758.6614,0.011871266,6.796985,-0.020594647,0.23241323,24.487888,52.757816,1120.0078,927190.3
4299,mulan,2143,374069.356151,2381590.56744,38.287197,42.893295,8.910787e-19,73.33218,422.09036,4.7180853,2.4047954,11.860215,-0.5387002,0.98079884,0.91463953,1.8854961,13.679389,216.41985,0.0006796034,1639.897,0.0006188096,1509.51,0.0012821598,3061.4846,0.0061301948,7.6903834,0.014357694,0.23511632,32.955017,1172.3923,41274.59,2400550.2
4300,mulan,2147,374110.856151,2381584.56744,35.00173,14.3615885,1.6601846e-18,67.460205,218.65672,3.9415133,2.3549042,11.024045,-0.6950535,0.9872506,0.9779354,1.1985816,22.9078,268.3475,0.0007871443,1327.0248,0.00076969597,1298.801,0.0009441793,1581.0391,0.009398834,7.1238384,-0.009143119,0.168013,32.49481,90.305,2380.1013,1154215.4
4301,mulan,2151,374065.856151,2381577.56744,39.49308,45.90047,4.607859e-19,76.83737,347.85938,4.840696,2.4248924,13.882416,-0.487843,0.97636443,0.88967943,2.2964427,12.209486,197.56917,0.0006587546,1702.0632,0.0005881015,1512.8278,0.0014313423,4082.237,0.0065073455,7.701736,0.012980766,0.25216526,37.103806,437.0726,33902.652,2909752.2
4302,mulan,2155,374164.856151,2381571.56744,34.62457,16.52168,-2.9137933e-19,58.304497,772.8692,3.6637182,2.2793615,7.904434,-0.6803359,0.9882564,0.9320351,1.8754717,19.166039,227.61887,0.00081868534,1284.2528,0.0007615829,1201.1975,0.0015609423,2339.5886,0.007333485,7.394869,0.018612228,0.23240812,22.882353,165.46501,5276.7305,1355841.1
4303,mulan,2176,374311.356151,2381516.06744,47.50692,129.39182,-4.4892746e-19,94.01038,578.3978,4.5162826,2.428617,29.185694,-0.50418186,0.9570473,0.84194213,6.483568,12.342723,148.95305,0.000572487,2022.2301,0.0005068592,1547.5676,0.0022034636,22586.21,0.075938985,6.516311,0.005625233,0.40402958,70.425606,4390.2847,349320.47,1421007.1
4304,mulan,2179,374299.856151,2381508.56744,38.5,47.211937,3.264465e-18,72.22145,554.43536,4.7759485,2.5469372,21.398083,-0.68243504,0.98989826,0.9573074,1.4963504,13.489051,249.073,0.00069513003,1591.2227,0.0006643687,1527.2488,0.0010373369,2360.332,0.0040229405,8.19516,0.007732025,0.15232255,59.955017,1307.6056,69244.12,2904622.0
