,CLASS_NAME,num,x,y,win3advancedB1,win3advancedB2,win3advancedB3,win3advancedB4,win3advancedB5,win3advancedB6,win3advancedB7,win3advancedB8,win3advancedB9,win3advancedB10,win3higherB1,win3higherB2,win3higherB3,win3higherB4,win3higherB5,win3higherB6,win3higherB7,win3higherB8,win3higherB9,win3higherB10,win3simpleB1,win3simpleB2,win3simpleB3,win3simpleB4,win3simpleB5,win3simpleB6,win3simpleB7,win3simpleB8
75,baigurang,3932,373373.504366,2381519.98077,41.88889,1.0987654,0.0,83.77778,2.617284,2.1971598,1.3952382,0.5802469,-0.5227251,0.8621272,0.87543255,37.0,2.25,6.25,0.00053865387,1860.875,0.00047128368,1630.5497,0.020008639,68424.875,0.11728395,3.2810361,0.17384169,0.51111114,1.7777778,-4.4663925,25.91861,353509.38
76,baigurang,3933,373428.85531,2381537.01997,42.055557,2.1635802,0.0,84.111115,2.9876542,2.2810361,1.5430243,1.941358,-0.2534835,0.71407056,1.0,1.0,2.3333333,9.0,0.0005354789,1881.1111,0.0005354789,1881.1111,0.0005354789,1881.1111,0.12345679,3.169925,-0.14307663,0.41764706,5.6666665,1.7805213,15.32053,370549.53
77,baigurang,3934,373439.015331,2381594.69926,42.555557,1.8024691,0.0,85.111115,1.8765432,1.7527152,1.7191312,1.6666666,-0.15103939,0.6095977,1.0,1.0,2.1111112,9.0,0.00052350666,1918.6666,0.00052350666,1918.6666,0.00052350666,1918.6666,0.11111111,3.308271,-0.26599738,0.31764707,5.3333335,2.8175583,9.830818,500876.84
78,baigurang,3935,373440.920334,2381622.21598,42.72222,6.089506,0.0,85.44444,11.135802,2.7254806,1.4399825,3.6450617,0.11217571,0.61193645,1.0,1.0,1.6666666,9.0,0.00051166845,1969.2222,0.00051166845,1969.2222,0.00051166845,1969.2222,0.06790123,3.947703,-0.014066225,0.12584214,13.222222,-37.15775,410.82123,971718.3
79,baigurang,3936,373452.879525,2381675.34442,42.666668,2.5555556,1.3877788e-17,85.333336,3.1111112,2.0588138,1.677193,2.3209877,-0.22265986,0.6961376,0.87543255,37.0,2.25,6.25,0.0005124233,1960.25,0.00044505313,1729.9247,0.019982407,68524.25,0.11111111,3.308271,-0.15311909,0.33071896,7.111111,2.5185184,27.11111,490372.0
80,baigurang,3937,373474.152067,2381654.28354,41.0,3.0,0.0,82.0,9.111111,2.7254806,1.5482875,1.0,-0.16055009,0.6662161,0.87543255,37.0,1.75,6.25,0.00058358343,1725.25,0.00051621324,1494.9247,0.020053567,68289.25,0.06790123,3.947703,0.17283951,0.4888889,2.8888888,14.0,199.77777,659069.06
81,baigurang,3938,373495.42461,2381680.95359,40.38889,2.904321,0.0,80.77778,3.506173,2.4193819,1.6960737,3.1635802,-0.38126373,0.84100175,1.0,1.0,2.3333333,9.0,0.0005752727,1747.7778,0.0005752727,1747.7778,0.0005752727,1747.7778,0.074074075,3.8365917,-0.13648175,0.4911111,8.111111,5.4595337,43.36717,504978.22
82,baigurang,3939,373439.544498,2381726.03868,42.88889,1.9876543,0.0,85.77778,5.5061727,2.4193819,1.4494227,0.7777778,-0.25902125,0.7506333,0.87543255,37.0,1.75,6.25,0.0005240282,1916.0,0.00046251342,1663.7509,0.018301805,74816.0,0.086419754,3.6143694,0.19374253,0.44444445,2.4444444,-5.2071333,51.293095,626196.4
83,baigurang,3940,373425.468637,2381763.50376,40.833332,1.9166666,0.0,81.666664,3.1111112,2.2810361,1.7285715,1.5833334,-0.4320047,0.8437659,1.0,1.0,2.3333333,9.0,0.0005874487,1710.4445,0.0005874487,1710.4445,0.0005874487,1710.4445,0.09259259,3.5032582,-0.09829868,0.43986928,4.5555553,-1.1851852,18.222221,427081.47
84,baigurang,3941,373449.704519,2381776.83879,41.055557,1.4969136,-1.3877788e-17,82.111115,1.2098765,1.7527152,1.496909,1.4969136,-0.35859546,0.7430529,1.0,1.0,2.3333333,9.0,0.0005750894,1747.5555,0.0005750894,1747.5555,0.0005750894,1747.5555,0.17283951,2.6416042,-0.39806992,0.34444445,4.7777777,0.37311384,2.2999542,288853.7
85,baigurang,3943,373481.242915,2381745.40622,43.055557,1.941358,0.0,86.111115,2.5432098,2.1971598,1.7285715,1.7191358,-0.48495808,0.8497881,1.0,1.0,2.5555556,9.0,0.00051253877,1957.1111,0.00051253877,1957.1111,0.00051253877,1957.1111,0.11728395,3.2810361,-0.17770655,0.37320262,5.2222223,-2.7379973,15.583905,441996.9
86,baigurang,3944,373507.172133,2381764.56209,43.555557,17.246914,0.0,87.111115,29.876543,2.4193819,2.0944028,13.580247,0.18172437,0.73180693,1.0,1.0,1.4444444,9.0,0.0004942166,2065.5557,0.0004942166,2065.5557,0.0004942166,2065.5557,0.074074075,3.8365917,-0.0077612884,0.2281647,39.11111,-5.849108,2059.6086,1063691.5
87,baigurang,3946,373510.66464,2381733.9762,40.72222,2.867284,0.0,81.44444,5.1358023,2.5032582,1.8396827,2.2746913,-0.30679417,0.79295343,1.0,1.0,2.1111112,9.0,0.0005582701,1804.8889,0.0005582701,1804.8889,0.0005582701,1804.8889,0.08024691,3.7254806,-0.03641542,0.43303168,6.3333335,8.84225,62.15455,498716.72
88,baigurang,3949,373412.29677,2381462.70498,44.833332,8.138889,0.0,89.666664,24.88889,2.7254806,1.2652465,2.4722223,0.011286144,0.20932792,0.87543255,37.0,1.5,6.25,0.00046897455,2172.5,0.00041709305,1873.4135,0.015462727,88608.5,0.06790123,3.947703,0.064997844,0.26410258,7.6666665,42.592594,1029.1852,972790.94
89,baigurang,3950,373422.45679,2381475.56376,44.666668,8.333333,0.0,89.333336,24.222221,2.6416042,1.7610694,3.3209877,0.05904145,0.4677637,1.0,1.0,2.1111112,9.0,0.00046084635,2194.5557,0.00046084635,2194.5557,0.00046084635,2194.5557,0.061728396,4.058814,0.0544,0.37542483,9.111111,106.74074,1724.5186,1064499.6
90,baigurang,3952,373374.91107,2381417.22301,43.444443,2.580247,0.0,86.888885,3.654321,2.5032582,1.5430243,2.728395,-0.67319167,0.8929779,1.0,1.0,2.1111112,9.0,0.0004990552,2019.1111,0.0004990552,2019.1111,0.0004990552,2019.1111,0.12345679,3.169925,-0.11311554,0.5466667,6.6666665,4.441701,41.369915,372811.56
91,baigurang,3953,373404.200504,2381408.6505,41.38889,6.682099,0.0,82.77778,13.506173,2.7254806,1.5985799,4.015432,0.011286144,0.20932792,1.0,1.0,1.2222222,9.0,0.00055473734,1839.4445,0.00055473734,1839.4445,0.00055473734,1839.4445,0.06790123,3.947703,0.0015898533,0.18243991,13.222222,22.792868,420.47827,827320.3
92,baigurang,3955,373416.979904,2381409.76175,41.833332,1.6944444,0.0,83.666664,4.0,2.4193819,1.5430243,1.0154321,-0.10249399,0.53065807,0.87543255,37.0,2.0,6.25,0.00053889514,1861.125,0.00047152495,1630.7997,0.020008879,68425.125,0.11111111,3.3921473,0.106423005,0.54444444,2.7777777,-9.62963,57.925926,511646.25
93,baigurang,3956,373427.933676,2381424.36678,42.5,1.25,0.0,85.0,1.1111112,1.8365917,1.6960737,1.4228395,-0.19814175,0.65977997,1.0,1.0,2.1111112,9.0,0.00054200605,1850.3334,0.00054200605,1850.3334,0.00054200605,1850.3334,0.12345679,3.169925,-0.44444445,0.50653595,3.8888888,0.6666667,2.4444444,411711.28
94,baigurang,3957,373423.568043,2381434.12992,42.88889,4.2098765,0.0,85.77778,5.9506173,2.6416042,1.5566417,3.6666667,-0.20982064,0.70653594,1.0,1.0,2.1111112,9.0,0.00052118645,1942.0,0.00052118645,1942.0,0.00052118645,1942.0,0.09259259,3.6416042,-0.069658846,0.25094017,10.888889,3.7558298,76.906265,586985.5
95,baigurang,3958,373437.696821,2381440.55931,42.166668,1.8055556,0.0,84.333336,3.3333333,2.1971598,1.496909,1.25,-0.36644527,0.80065656,1.0,1.0,2.5555556,9.0,0.0005346988,1880.4445,0.0005346988,1880.4445,0.0005346988,1880.4445,0.11111111,3.308271,-0.04260355,0.37320262,3.8888888,4.296296,26.148148,414519.2
96,baigurang,3959,373434.998066,2381452.30684,43.77778,2.617284,0.0,87.55556,4.4691358,1.7527152,1.5482875,2.0,0.146504,0.62987906,0.87543255,37.0,2.0,6.25,0.0004956613,2027.5,0.00043131856,1786.3374,0.019090703,71723.5,0.12962963,3.1971598,-0.055869527,0.38431373,6.0,16.935528,100.10516,631300.5
97,baigurang,3961,373479.917791,2381479.43771,42.22222,2.2839506,0.0,84.44444,5.1358023,2.4193819,1.7285715,1.3950617,-0.26071903,0.7592999,1.0,1.0,2.5555556,9.0,0.00051590696,1948.3334,0.00051590696,1948.3334,0.00051590696,1948.3334,0.08024691,3.7254806,0.054433893,0.4509804,4.0,16.842249,111.93233,569351.8
98,baigurang,3963,373506.640761,2381509.73256,43.27778,10.533951,1.3877788e-17,86.55556,19.80247,1.879965,1.8721806,6.941358,0.2715785,0.8239176,1.0,1.0,1.2222222,9.0,0.000494227,2080.5557,0.000494227,2080.5557,0.000494227,2080.5557,0.086419754,3.6143694,-0.005701988,0.18061636,22.333334,161.37997,1946.0558,997103.0
99,baigurang,3965,373514.975153,2381601.01399,44.0,1.1111112,0.0,88.0,2.4444444,2.2810361,0.95914793,0.5555556,-0.30014998,0.75846356,1.0,1.0,3.4444444,9.0,0.00048705976,2055.7778,0.00048705976,2055.7778,0.00048705976,2055.7778,0.12962963,3.2810361,0.09,0.4,2.0,2.6666667,13.111111,484065.66
100,baigurang,3967,373562.997124,2381637.12969,41.444443,1.4691358,0.0,82.888885,3.8765433,2.0588138,1.458863,0.69135803,-0.14016351,0.5849349,0.87543255,37.0,2.0,6.25,0.0005547848,1807.5,0.0004904421,1566.3374,0.019149827,71503.5,0.11728395,3.1971598,0.21735753,0.53333336,2.0,2.515775,20.719707,488455.8
101,baigurang,3970,373587.603423,2381697.98398,41.27778,2.978395,0.0,82.55556,3.8024693,2.2810361,1.6499584,2.4228394,-0.25902125,0.7506333,1.0,1.0,1.6666666,9.0,0.00057050044,1767.7778,0.00057050044,1767.7778,0.00057050044,1767.7778,0.086419754,3.6143694,-0.121427156,0.24640523,8.111111,-1.9533608,27.98171,512185.6
102,baigurang,3973,373599.827197,2381571.54464,42.38889,1.2376543,0.0,84.77778,2.617284,1.9749376,1.5482875,0.79320985,-0.3673089,0.8141344,0.87543255,37.0,3.75,6.25,0.00051714905,1936.75,0.00045280633,1695.5874,0.01911219,71632.75,0.09259259,3.5032582,0.046342995,0.5,2.3333333,0.86694103,9.326017,497218.12
103,baigurang,3974,373959.768407,2381636.48675,43.833332,1.0277778,0.0,87.666664,1.5555556,2.1971598,1.4141188,1.0277778,-0.6470712,0.89382696,0.87543255,37.0,2.25,6.25,0.00050332653,1992.875,0.00044445723,1729.2903,0.017516559,78168.875,0.11728395,3.2810361,-0.23666911,0.6398693,2.5555556,0.5925926,5.4074073,419604.0
104,baigurang,3976,373968.962696,2381614.98931,45.166668,2.8055556,0.0,90.333336,5.5555553,2.1971598,1.6499584,1.7191358,0.056884456,0.43672436,1.0,1.0,2.1111112,9.0,0.00047036418,2140.0,0.00047036418,2140.0,0.00047036418,2140.0,0.086419754,3.6143694,-0.0035290658,0.28431374,5.6666665,-5.259259,67.62963,864397.1
105,baigurang,3977,373953.682978,2381614.65858,42.333332,2.4444444,1.3877788e-17,84.666664,2.6666667,2.1971598,1.677193,2.3209877,0.0047942367,0.12559071,1.0,1.0,1.8888888,9.0,0.0005218325,1929.4445,0.0005218325,1929.4445,0.0005218325,1929.4445,0.11111111,3.308271,-0.18595041,0.33071896,7.111111,-3.6296296,24.148148,609446.94
106,baigurang,3980,373879.21585,2381612.59483,41.88889,1.0987654,0.0,83.77778,1.9506173,1.879965,1.347752,0.7777778,-0.21950729,0.68460274,0.85727406,156.42857,2.142857,5.285714,0.00055625127,1801.0,0.0004790604,1537.0997,0.08461713,289188.44,0.12962963,3.1971598,-0.102259815,0.44444445,2.4444444,-1.5775034,10.684042,449513.0
107,baigurang,3981,373933.984709,2381575.12975,43.666668,3.8888888,0.0,87.333336,7.7777777,2.7254806,1.677193,2.3950617,-0.29525635,0.79204124,1.0,1.0,2.1111112,9.0,0.0005164793,1949.0,0.0005164793,1949.0,0.0005164793,1949.0,0.074074075,3.8365917,3.8163916e-17,0.2640523,7.7777777,-11.481482,135.33333,557377.1
108,baigurang,3982,373964.30602,2381596.56104,43.22222,1.7283951,0.0,86.44444,2.4691358,1.8365917,1.3438597,1.6172839,-0.18008237,0.6488882,0.87543255,37.0,1.75,6.25,0.0005011244,2005.0,0.00043678173,1763.8374,0.019096166,71701.0,0.11111111,3.308271,-0.16530612,0.45982906,4.4444447,2.3978052,11.4385,490615.12
109,baigurang,3983,373951.764745,2381557.19096,43.944443,2.4969137,0.0,87.888885,3.2098765,2.2810361,1.8302424,2.2746913,-0.14740677,0.61977005,1.0,1.0,2.1111112,9.0,0.00050089083,2007.8889,0.00050089083,2007.8889,0.00050089083,2007.8889,0.09876543,3.530493,-0.14306909,0.3441428,6.7777777,-5.706447,29.781435,635949.7
110,baigurang,3984,373895.249632,2381544.96719,41.666668,2.2222223,0.0,83.333336,1.1111112,1.8365917,1.6499584,2.654321,-0.08305823,0.50041294,1.0,1.0,2.1111112,9.0,0.00053156033,1889.4445,0.00053156033,1889.4445,0.00053156033,1889.4445,0.086419754,3.6143694,-0.3375,0.36178985,7.7777777,0.5185185,2.4444444,654660.94
111,baigurang,3985,373873.977089,2381540.99843,41.833332,4.138889,-1.3877788e-17,83.666664,4.0,2.4193819,1.5985799,4.0277777,-0.3490765,0.8182452,1.0,1.0,2.1111112,9.0,0.00054786535,1844.0,0.00054786535,1844.0,0.00054786535,1844.0,0.08024691,3.7254806,-0.12485924,0.22365306,12.555555,-1.6296296,36.592594,575876.4
112,baigurang,3986,373827.463246,2381536.87092,40.72222,1.0895061,0.0,81.44444,2.2469137,1.8910611,1.456057,0.8055556,-0.64707184,0.86003876,0.71527433,83.28571,2.142857,4.142857,0.0005767523,1742.2858,0.00041135837,1251.8458,0.048375595,143479.42,0.17901234,2.7527153,0.028601466,0.6111111,2.1111112,4.027435,19.249199,251115.98
113,baigurang,3988,373907.949657,2381504.32711,43.055557,1.8302469,0.0,86.111115,2.7654321,2.4193819,1.496909,1.5833334,-0.32880968,0.7997726,0.71527433,83.28571,2.142857,4.142857,0.00053114764,1887.1428,0.00038731052,1323.2437,0.042100083,164854.0,0.086419754,3.6143694,-0.13359913,0.4042735,4.5555553,-2.8120713,15.822588,474819.66
114,baigurang,3990,373853.657049,2381464.74536,43.944443,1.3858025,0.0,87.888885,0.7654321,1.530493,1.3288714,1.4969136,-0.14436245,0.58101326,1.0,1.0,2.1111112,9.0,0.0004973275,2016.4445,0.0004973275,2016.4445,0.0004973275,2016.4445,0.14197531,3.0588138,-0.52231884,0.32875818,4.7777777,0.14540467,0.785551,482565.53
115,baigurang,3994,373765.578845,2381375.86988,42.88889,1.2098765,0.0,85.77778,1.9506173,2.1971598,1.3438597,1.0,-0.44464278,0.8365657,0.87543255,37.0,2.25,6.25,0.00050895003,1970.625,0.00044460734,1729.4624,0.01910399,71666.625,0.11111111,3.308271,-0.16024573,0.47320262,2.8888888,-0.91083676,9.943301,419388.12
116,baigurang,3995,373751.820484,2381347.82399,46.11111,16.876543,0.0,92.22222,25.061728,2.947703,1.9832916,14.111111,-0.11059206,0.588609,1.0,1.0,1.2222222,9.0,0.0004161812,2488.3333,0.0004161812,2488.3333,0.0004161812,2488.3333,0.061728396,4.058814,-0.015257755,0.17344041,42.444443,74.1701,1349.0873,899095.44
117,baigurang,3996,373770.341354,2381338.96043,43.38889,1.4598765,0.0,86.77778,1.2839506,2.1132834,1.566082,1.3858025,-0.27901614,0.7663464,0.87543255,37.0,2.0,6.25,0.00050041964,2004.0,0.00043890486,1751.7509,0.018278198,74904.0,0.086419754,3.6143694,-0.38376787,0.32222223,4.5555553,0.64471877,4.190215,550069.25
118,baigurang,3997,373716.366246,2381332.74271,41.72222,1.4228395,0.0,83.44444,2.9135802,2.4193819,1.496909,0.86728394,-0.58629644,0.8934431,1.0,1.0,2.1111112,9.0,0.00054490165,1840.8889,0.00054490165,1840.8889,0.00054490165,1840.8889,0.09876543,3.530493,0.016770108,0.41111112,2.7777777,-2.1947873,22.187471,388398.25
119,baigurang,3998,373694.67037,2381328.37708,42.77778,1.0617284,0.0,85.55556,1.8024691,2.1971598,1.4494227,0.7777778,-0.5126185,0.86571056,1.0,1.0,2.1111112,9.0,0.00052029936,1927.6666,0.00052029936,1927.6666,0.00052029936,1927.6666,0.09876543,3.3921473,-0.14237426,0.44444445,2.4444444,-1.286694,6.870599,408255.72
120,baigurang,3999,373665.566145,2381303.3739,41.22222,1.8395061,0.0,82.44444,2.2469137,1.9749376,1.5605339,1.5555556,-0.23267843,0.727468,1.0,1.0,1.6666666,9.0,0.000563671,1785.5555,0.000563671,1785.5555,0.000563671,1785.5555,0.086419754,3.6143694,-0.21161209,0.29542485,5.111111,-1.9725652,9.915867,526181.06
121,baigurang,4000,373675.752623,2381270.16863,41.27778,3.4228394,0.0,82.55556,4.691358,2.4193819,1.8396827,3.3858025,-0.22328389,0.7048575,1.0,1.0,1.4444444,9.0,0.0005419054,1863.1111,0.0005419054,1863.1111,0.0005419054,1863.1111,0.10493827,3.4193819,-0.091940604,0.43098038,9.0,-4.7681756,68.14632,471176.6
122,baigurang,4001,373715.043327,2381283.00094,42.61111,4.3487654,1.3877788e-17,85.22222,4.839506,2.1971598,1.3763577,4.0277777,0.22192873,0.7414969,0.87543255,37.0,1.5,6.25,0.00051299634,1975.875,0.00044562615,1745.5497,0.01998298,68539.875,0.11728395,3.1971598,-0.102000676,0.24910657,12.555555,10.318244,66.28075,684605.06
123,baigurang,4002,373685.939102,2381225.58625,41.055557,1.7191358,0.0,82.111115,2.0987654,2.1132834,1.496909,1.4969136,-0.36644527,0.80065656,1.0,1.0,3.6666667,9.0,0.00055405387,1813.0,0.00055405387,1813.0,0.00055405387,1813.0,0.11111111,3.308271,-0.22661798,0.34444445,4.7777777,1.4101509,10.662094,392836.0
124,baigurang,4003,373659.7453,2381218.04561,40.61111,2.2376542,0.0,81.22222,4.839506,1.7527152,1.2652465,1.1635803,0.1423625,0.6224117,1.0,1.0,2.1111112,9.0,0.0005783947,1738.5555,0.0005783947,1738.5555,0.0005783947,1738.5555,0.11728395,3.1971598,0.03636813,0.2777778,4.111111,3.6515775,40.206676,600709.1
125,baigurang,4004,373654.718206,2381191.58722,40.944443,5.3858023,0.0,81.888885,4.0987654,2.1971598,1.9832916,5.7561727,-0.13559929,0.62101525,0.87543255,37.0,1.25,6.25,0.00057475426,1772.5,0.0005006511,1563.102,0.021990579,62288.5,0.074074075,3.8365917,-0.11502171,0.23747613,17.444445,13.2565155,79.03246,534261.8
126,baigurang,4006,373613.84,2381148.98922,40.77778,2.9506173,0.0,81.55556,3.3580246,2.5032582,1.7705097,2.9876542,-0.43093464,0.85620624,0.87543255,37.0,2.5,6.25,0.000569805,1767.0,0.0004957018,1557.602,0.02198563,62283.0,0.08024691,3.7254806,-0.14605837,0.39286074,8.444445,-0.54595333,18.566072,436472.03
127,baigurang,4007,373565.685737,2381161.29237,40.333332,1.5555556,0.0,80.666664,2.2222223,2.1971598,1.7285715,1.3950617,-0.58872855,0.89262027,1.0,1.0,2.3333333,9.0,0.0005752727,1747.7778,0.0005752727,1747.7778,0.0005752727,1747.7778,0.09259259,3.5032582,-0.18367347,0.4509804,4.0,3.2592592,15.851851,370844.2
128,baigurang,4008,373541.344021,2381173.46323,41.22222,1.9506173,0.0,82.44444,1.8024691,2.1971598,1.3288714,2.0,-0.15222313,0.6344892,1.0,1.0,2.3333333,9.0,0.0005510854,1822.4445,0.0005510854,1822.4445,0.0005510854,1822.4445,0.09259259,3.6416042,-0.27579716,0.33303168,6.0,1.286694,6.870599,597486.0
129,baigurang,4011,373500.333523,2381129.41001,40.833332,7.361111,0.0,81.666664,7.5555553,2.5032582,1.4494227,7.978395,0.1521476,0.6697356,1.0,1.0,1.6666666,9.0,0.0005466378,1869.5555,0.0005466378,1869.5555,0.0005466378,1869.5555,0.086419754,3.6143694,-0.066130295,0.21187739,21.88889,20.592592,142.07408,767735.0
130,baigurang,4012,373533.00963,2381134.96627,39.88889,0.654321,0.0,79.77778,1.9506173,1.2243944,0.9738514,0.28395063,-0.04760698,0.2643357,0.85727406,156.42857,2.7142856,5.285714,0.00058746606,1705.2858,0.00050256064,1465.3634,0.09304944,262980.72,0.47530866,1.5577278,0.74973303,0.8,0.6666667,-5.577503,23.128487,167566.8
131,baigurang,4013,373561.187811,2381115.91624,40.166668,1.4722222,0.0,80.333336,2.2222223,2.1971598,1.6593986,1.3117284,-0.52674824,0.8715804,0.71527433,83.28571,1.8571428,4.142857,0.00058994483,1707.5714,0.00042455093,1217.1315,0.048388787,143444.72,0.10493827,3.4193819,-0.16660734,0.48431373,3.6666667,-3.2592592,15.851851,367803.84
132,baigurang,4016,373480.225149,2381157.05903,40.444443,1.3580247,0.0,80.888885,2.5432098,2.1971598,1.5482875,1.0,-0.26958692,0.7118642,0.87543255,37.0,2.0,6.25,0.00057582656,1745.25,0.00050521013,1525.513,0.02098399,65249.25,0.14197531,2.9749374,-0.046859503,0.4888889,2.8888888,0.07133059,9.065387,390132.9
133,baigurang,4017,373532.612754,2381192.51326,41.88889,2.4320989,0.0,83.77778,2.1728394,2.1971598,1.8816209,2.5432098,0.0027080441,0.097236104,1.0,1.0,1.8888888,9.0,0.0005444603,1853.2222,0.0005444603,1853.2222,0.0005444603,1853.2222,0.10493827,3.5032582,-0.22749877,0.3552539,7.5555553,2.5706446,14.527663,596629.56
134,baigurang,4018,373485.384534,2381222.94041,42.61111,3.1265433,0.0,85.22222,6.617284,2.947703,1.7191312,1.8302469,-0.4350992,0.87494785,0.87543255,37.0,1.75,6.25,0.00051094807,1973.125,0.00044660535,1731.9624,0.01910599,71669.125,0.061728396,4.058814,0.01862851,0.30653596,5.888889,-4.2002745,80.437126,598280.3
135,baigurang,4019,373492.131423,2381249.53109,41.22222,2.0617285,0.0,82.44444,2.2469137,2.4193819,1.7191312,2.0,-0.4350992,0.87494785,0.71527433,83.28571,1.8571428,4.142857,0.00054209033,1850.4286,0.00038439126,1336.0717,0.046117116,150499.58,0.061728396,4.058814,-0.22073218,0.34871796,6.0,0.027434843,10.360311,559549.3
136,baigurang,4020,373463.424074,2381227.9675,43.22222,2.728395,0.0,86.44444,4.4691358,2.4193819,1.4455305,1.9876543,-0.10136996,0.5494803,1.0,1.0,1.6666666,9.0,0.0005084321,1978.2222,0.0005084321,1978.2222,0.0005084321,1978.2222,0.08024691,3.7254806,-0.066337705,0.25982907,6.4444447,9.731138,58.031094,657101.7
137,baigurang,4021,373449.401129,2381258.92381,42.5,2.0277777,0.0,85.0,5.111111,2.0588138,1.5430243,1.1265432,-0.4222863,0.8118159,0.87543255,37.0,2.5,6.25,0.00053658366,1872.75,0.00047224094,1631.5874,0.019131625,71568.75,0.16049382,3.0860486,0.12835428,0.5509804,3.0,-14.666667,82.44444,331735.16
138,baigurang,4022,373456.412601,2381281.81032,42.5,3.1388888,0.0,85.0,4.0,2.7254806,1.4182959,2.3487654,-0.19547895,0.710559,1.0,1.0,2.1111112,9.0,0.00051351823,1958.4445,0.00051351823,1958.4445,0.00051351823,1958.4445,0.06790123,3.947703,-0.11559245,0.15751635,8.555555,0.0,25.333334,681333.9
139,baigurang,4023,373475.859515,2381288.42491,41.72222,2.6450617,0.0,83.44444,4.4691358,1.7527152,1.496909,2.1635802,0.107000664,0.53646696,0.87543255,37.0,2.75,6.25,0.0005565311,1809.25,0.0004921884,1568.0874,0.019151572,71505.25,0.13580246,3.0021722,-0.058672555,0.36966968,6.111111,-16.935528,100.10516,508723.12
140,baigurang,4024,373444.374036,2381302.44786,43.555557,4.3580246,0.0,87.111115,5.876543,2.1132834,1.9832916,3.691358,-0.16022857,0.64421713,1.0,1.0,2.1111112,9.0,0.0005107918,1968.1111,0.0005107918,1968.1111,0.0005107918,1968.1111,0.086419754,3.6143694,-0.07475383,0.24714579,11.555555,12.817558,79.756744,645063.2
141,baigurang,4026,373586.637471,2381109.61583,40.555557,3.3580246,0.0,81.111115,2.7654321,1.7527152,1.3763577,3.5555556,-0.020887658,0.26123616,1.0,1.0,1.8888888,9.0,0.0005642069,1786.2222,0.0005642069,1786.2222,0.0005642069,1786.2222,0.10493827,3.4193819,-0.17517301,0.26431373,10.666667,-2.1454046,16.859625,508902.1
