,CLASS_NAME,num,x,y,win11advancedB1,win11advancedB2,win11advancedB3,win11advancedB4,win11advancedB5,win11advancedB6,win11advancedB7,win11advancedB8,win11advancedB9,win11advancedB10,win11higherB1,win11higherB2,win11higherB3,win11higherB4,win11higherB5,win11higherB6,win11higherB7,win11higherB8,win11higherB9,win11higherB10,win11simpleB1,win11simpleB2,win11simpleB3,win11simpleB4,win11simpleB5,win11simpleB6,win11simpleB7,win11simpleB8
2881,luodi,2862,371843.280176,2384188.06257,43.7438,22.884775,-4.472334e-19,87.4876,51.307697,4.5066857,2.415851,13.381463,-0.4645145,0.9676247,0.9424342,1.9210526,6.859649,100.85965,0.0004964826,2118.2808,0.00046672917,2004.8268,0.0009725377,3933.544,0.008435216,7.1378427,0.005287387,0.14908008,40.231403,207.02074,8134.884,2458948.5
2882,luodi,2863,371845.185179,2384219.60097,49.400826,15.273223,1.5449881e-18,98.80165,40.935863,4.489239,2.211801,7.1377125,-0.54590166,0.97318536,0.90402776,3.3055556,8.074074,88.05556,0.0003958317,2590.2778,0.0003584946,2337.1318,0.0012477705,8969.861,0.010006147,6.853625,0.02226896,0.26030898,20.157024,11.473773,3981.1743,2612323.2
2883,luodi,2864,371857.991038,2384227.85599,50.070248,23.594238,-1.0503209e-18,100.140495,68.748856,4.832618,2.2738533,9.058142,-0.47863784,0.96564573,0.9424342,1.9210526,7.385965,100.85965,0.00039564815,2633.3684,0.00037488432,2466.5017,0.00072786957,5303.237,0.009493887,6.931231,0.019364864,0.21745695,25.6281,-152.50848,11547.127,3023768.5
2884,luodi,2865,371857.461871,2384238.43934,48.380165,30.103409,-3.550762e-18,96.76033,81.07479,4.7363477,2.4479659,14.199235,-0.3878201,0.94866824,0.9326599,2.3660715,6.375,97.01786,0.00042886595,2454.3394,0.00040064706,2286.7073,0.0010056418,5801.4556,0.009425586,7.023127,0.011513807,0.22505838,39.338844,218.08408,14055.02,3226749.8
2885,luodi,2866,371857.673538,2384302.78614,49.409092,25.754131,2.46656e-18,98.818184,71.28925,4.704918,2.316818,11.880148,-0.46607876,0.9620365,0.9011239,3.8018868,7.6226416,85.754715,0.00040629835,2572.7358,0.00037081598,2291.5173,0.001377679,10763.557,0.011781982,6.83971,0.014911599,0.26730117,31.727272,-313.6544,11278.061,2639271.8
2886,luodi,2870,371849.206854,2384324.69368,48.727272,11.768595,4.8246997e-18,97.454544,18.809917,3.824133,2.276768,11.120142,-0.5159012,0.95945305,0.8465739,5.787879,10.191919,71.121216,0.0004093503,2504.5757,0.00034826578,2117.8376,0.0023103291,14598.394,0.023290759,6.103326,-0.017065987,0.3573289,28.264463,-17.305784,1480.5093,1628002.6
2887,luodi,2871,371839.681835,2384323.00034,50.103306,17.8447,3.442342e-18,100.20661,38.560616,4.3276496,2.3468509,12.054453,-0.51152146,0.9694762,0.9588731,1.9391304,8.234782,105.36522,0.00039166166,2630.887,0.0003771573,2513.269,0.00071336783,5394.304,0.010313503,6.883295,0.00450835,0.24105957,32.81818,-39.620773,3301.9653,2814516.0
2888,luodi,2872,371846.349348,2384331.89036,48.77686,5.2229357,-2.9680034e-18,97.55372,9.916535,3.4047806,1.9534781,4.437402,-0.5770055,0.94579756,0.80028427,8.912087,15.10989,58.714287,0.00040865777,2477.4614,0.00032902748,1975.8015,0.0035306357,22559.56,0.052489582,5.208219,-0.009702232,0.49800447,10.975206,-22.33691,467.0128,911610.94
2889,luodi,2874,371856.932703,2384333.47786,48.97521,0.94153404,1.3654171e-18,97.95042,2.691756,2.5315843,1.2516671,0.42790794,-0.6344854,0.90168035,0.6508694,20.621622,24.45946,34.027027,0.0003973222,2521.419,0.00025860855,1641.6357,0.008064749,52771.137,0.12492316,3.4636657,0.45611978,0.7084103,1.0743802,-4.161435,25.333221,511207.03
2890,luodi,2875,371851.852693,2384337.92287,49.070248,1.5033296,1.6805134e-18,98.140495,2.6662114,2.39341,1.4325024,1.4398094,-0.72918093,0.8880351,0.6857284,20.657894,22.289474,37.92105,0.00039994612,2511.8027,0.0002763967,1711.9816,0.008031532,53163.96,0.13537326,3.5027795,-0.07532036,0.6681644,3.3471074,-7.531507,74.83378,490749.47
2891,luodi,2876,371847.831018,2384347.44789,49.247932,1.5418346,1.721171e-18,98.495865,3.142545,2.6569576,1.3202342,1.3347449,-0.6588914,0.89630157,0.5155303,26.569231,16.538462,23.76923,0.00039422032,2545.3845,0.00020463887,1305.5427,0.010375769,68097.78,0.13844682,3.4928718,0.012383145,0.6885951,3.0247934,-4.1025715,61.176186,486363.4
2892,luodi,2878,371865.187719,2384342.79122,49.103306,2.0595758,4.2216122e-18,98.20661,4.9573116,2.8732235,1.4239177,1.4067516,-0.63704383,0.9126935,0.71675813,9.137931,19.758621,47.666668,0.0004013,2508.3447,0.0002901762,1785.6727,0.003566024,23451.207,0.10310088,3.9000056,0.09879645,0.6499206,3.2809918,-18.14765,171.85048,570233.4
2893,luodi,2879,371875.66524,2384346.38956,49.177685,13.3444605,1.5991982e-18,98.35537,43.84892,3.688757,1.7046002,4.101786,-0.38338277,0.83679116,0.679885,10.903614,11.939759,42.08434,0.00042185304,2458.7952,0.00029897472,1615.9108,0.0041541914,28900.615,0.0660474,4.741152,0.048182033,0.60918677,9.528926,-656.7516,15246.314,943551.5
2894,luodi,2880,371884.02609,2384350.6229,49.566116,23.964638,1.6601846e-18,99.13223,70.230446,4.400974,2.1142242,10.710351,-0.2697841,0.85333836,0.783034,7.6847825,8.847826,57.45652,0.00040413142,2585.9783,0.00032613304,1981.8083,0.002808541,21184.021,0.042790793,5.7913017,0.019415833,0.4778409,25.6281,-784.22595,21826.172,1460174.5
2895,luodi,2881,371881.90942,2384358.87791,49.785126,23.003414,-2.5614276e-18,99.57025,70.07977,4.399549,2.0791063,9.062086,-0.2667124,0.8703305,0.809732,6.6210527,8.6,62.85263,0.00040700502,2585.2842,0.0003390126,2051.4773,0.0024175914,18351.357,0.04265419,5.794528,0.022746501,0.47468585,21.933884,-769.58636,22871.467,1459746.6
2896,luodi,2882,371880.216083,2384367.9796,49.677685,33.99529,-2.1684043e-19,99.35537,91.65057,4.6186614,2.26214,18.42538,-0.29481006,0.8902117,0.8571297,10.25532,6.5319147,68.87234,0.0004195425,2567.3618,0.00036972848,2156.01,0.0037241427,28560.223,0.023051703,6.340559,0.0102364,0.4047744,44.330578,-1014.80457,32735.16,2301140.2
2897,luodi,2883,371871.961066,2384373.16544,49.48347,25.696009,-1.4941661e-18,98.96694,71.07329,4.4965496,2.0928216,13.376699,-0.2819593,0.87955165,0.8390652,12.6,7.288889,63.333332,0.00042581692,2504.4666,0.0003679909,2055.6304,0.0045874813,34866.9,0.03548255,5.926412,0.014903623,0.46513906,31.710743,-781.46375,23547.273,1721395.5
2898,luodi,2884,371860.742711,2384376.23462,49.136364,17.150826,-1.490778e-19,98.27273,47.107437,3.7513952,1.9545989,9.2008915,-0.39251223,0.89484745,0.8056231,10.438202,10.662921,57.94382,0.00042985694,2436.2358,0.00035839537,1907.0753,0.003891158,28190.023,0.078990504,5.063547,0.021767378,0.5203868,21.495869,-507.62885,9856.724,839118.3
2899,luodi,2885,371848.254352,2384376.86962,49.73967,10.903302,-1.7889336e-18,99.47934,33.50577,3.4752777,1.7817465,4.3078513,-0.4363119,0.9002459,0.8641325,13.554348,13.282609,68.45652,0.00040299882,2554.337,0.00035212422,2191.2031,0.005066215,36360.88,0.08056144,4.7363057,0.049204953,0.55902666,10.107438,-386.9862,8480.49,748561.7
2900,luodi,2886,371845.291013,2384368.2971,49.94628,2.7615771,-5.1499603e-19,99.89256,5.40168,2.931097,1.4549896,2.5292842,-0.57963425,0.91619694,0.771058,13.178572,17.0,50.404762,0.0003882095,2607.2144,0.00030082287,2006.9003,0.0050111334,34713.395,0.094768114,4.0333586,-0.007964138,0.6691232,5.644628,-28.166813,442.6863,655261.7
2901,luodi,2887,371840.316836,2384362.37042,49.35124,9.417953,-1.4636729e-18,98.70248,17.283382,3.2992406,1.6733274,9.267212,-0.58022153,0.9015475,0.77793187,13.83721,15.093023,52.7907,0.0004098247,2537.6628,0.00032472613,1957.6451,0.005327016,36066.29,0.08373745,4.394718,-0.0087517565,0.5926796,20.38843,-182.74551,3222.4048,689206.9
2902,luodi,2888,371833.755157,2384362.15875,46.322315,45.433304,-1.7347235e-18,92.64463,124.36131,4.498485,2.389002,23.369305,-0.3040084,0.8791942,0.8661204,5.59,7.02,74.86,0.0005122647,2191.59,0.000459561,1843.6517,0.0022847801,14211.96,0.03749744,6.0814805,0.0081133,0.38613793,57.371902,-1290.4211,37736.715,1434323.5
2903,luodi,2890,371878.62858,2384339.29871,50.26446,8.963118,1.1587411e-18,100.52892,20.959908,3.8539634,1.892619,6.3446484,-0.49095437,0.92069614,0.7305444,10.741177,11.847059,47.02353,0.0003807673,2663.5059,0.00027984165,1942.5544,0.0040019113,28907.047,0.051499214,5.231147,0.018880807,0.54351705,14.892562,-116.183525,3104.648,1159068.1
2904,luodi,2891,371871.961066,2384327.44535,48.96694,6.4286594,2.6562953e-18,97.93388,12.078274,3.41671,1.9506027,5.6460624,-0.6313841,0.952924,0.7614437,9.488636,15.136364,52.113636,0.00040346547,2513.2385,0.00030966825,1905.8353,0.0037561504,24023.068,0.05136261,5.135074,-0.009425227,0.49937353,13.636364,-80.33129,1403.2484,894894.44
2905,luodi,2892,371864.764385,2384332.20786,49.086777,0.9304863,-6.911789e-19,98.17355,2.4740114,2.618511,1.2967718,0.50059766,-0.7006876,0.92250514,0.6430455,17.36,22.733334,34.013332,0.00039624504,2527.7334,0.0002555739,1621.0032,0.0068233525,44197.734,0.11621474,3.6632109,0.35402828,0.6983247,1.2479339,-2.359465,20.652761,532656.9
2906,luodi,2893,371866.881056,2384320.88367,48.838844,7.5318794,1.3145951e-18,97.67769,15.391981,3.699382,2.099177,5.7584352,-0.542126,0.9589181,0.840794,7.15625,11.666667,67.895836,0.0004034961,2516.1355,0.00033938157,2119.8826,0.002878464,17845.229,0.03541425,5.781456,0.0028928847,0.42380333,14.735538,-33.405674,1147.1531,1247839.9
2907,luodi,2894,371827.405144,2384334.11287,46.731403,46.75017,-5.963112e-19,93.46281,134.81061,5.0479965,2.4903686,18.72449,-0.36087748,0.9417422,0.931674,2.6756756,4.9819818,95.936935,0.00048902654,2261.4414,0.00045659466,2103.2437,0.0011970779,6586.874,0.007478997,7.3484535,0.009450646,0.1989809,52.190083,-467.02625,38758.105,4346592.0
2908,luodi,2895,371959.432491,2384134.27003,49.31405,89.1741,-2.2802127e-18,98.6281,226.00218,5.3210177,2.7425513,48.61157,-0.36242178,0.9406915,0.9132185,2.9816513,5.880734,90.54128,0.0004658925,2533.2568,0.0004331531,2274.5793,0.0011601186,8736.844,0.009049929,7.2381644,0.0029963446,0.19683482,130.69421,-1270.4337,96429.164,3333725.5
2909,luodi,2896,371978.482529,2384137.84191,45.570248,70.38556,4.87891e-19,89.619835,371.31003,5.173282,2.5935311,33.154156,-0.24980722,0.9000368,0.9588731,1.9391304,4.5826087,105.36522,0.00051943475,2227.6782,0.00050112413,2131.043,0.0009576013,4318.0522,0.006556929,7.426885,0.0049422905,0.16077225,91.80165,-384.84384,80719.0,5090861.5
2910,luodi,2897,371977.556486,2384131.88877,48.173553,79.13517,8.6736174e-19,94.82645,400.93683,5.087757,2.7016096,39.970837,-0.29694414,0.9201543,0.9842437,1.2521008,5.0840335,115.06723,0.00046859516,2499.647,0.00046406878,2444.7993,0.0005410171,3377.2102,0.0069325864,7.440563,0.0036138105,0.14791274,113.00826,-2036.0839,110355.37,4982023.5
2911,luodi,2898,371993.960685,2384138.50337,49.140495,57.178608,-8.775261e-19,98.28099,176.20204,5.103798,2.5267904,18.997404,-0.38910326,0.9351882,0.9299387,3.4770641,5.9908257,93.86239,0.00043456632,2546.11,0.00040499668,2361.7903,0.0013002108,10181.055,0.009698791,7.099533,0.00945815,0.2289545,52.512398,-815.06854,63064.48,3450121.8
2912,luodi,2901,371988.13984,2384128.44918,51.694214,41.261868,-6.7017247e-18,103.38843,83.51028,4.8217516,2.6199071,30.21952,-0.49673805,0.966325,0.9595905,1.6465517,8.4827585,106.43104,0.00038689058,2813.2844,0.00037495472,2676.3853,0.00057786447,5003.6724,0.011098969,6.923792,0.000289727,0.2062973,81.53719,-521.4962,17520.611,2441629.8
2913,luodi,2902,372001.369033,2384105.74789,47.210743,37.744843,-7.128629e-18,94.421486,62.012432,4.666885,2.6814973,32.000973,-0.39246637,0.9520595,0.96794873,1.5128205,6.880342,109.273506,0.00045023474,2394.3333,0.00043629337,2317.3381,0.00067329686,3626.2563,0.0077863536,7.2773,-0.0047299466,0.16327593,88.96694,-209.47076,11411.232,3495140.8
2914,luodi,2903,372004.120706,2384098.97454,47.429752,35.84837,-1.8973538e-18,94.859505,61.525715,4.8182993,2.6130557,29.0,-0.41211006,0.9609365,0.9595905,1.6465517,5.913793,106.43104,0.00045196302,2383.474,0.0004332083,2294.4924,0.00075203844,3807.1812,0.0064203264,7.422834,-0.0039572725,0.13357556,81.86777,-123.36242,9661.294,3885832.8
2915,luodi,2904,371997.453192,2384091.67203,45.545456,36.05785,-5.963112e-19,91.09091,67.53719,4.7997966,2.5703707,27.905128,-0.44001076,0.9572631,0.9336283,2.0619469,6.3274336,98.132744,0.0004927921,2207.4424,0.00046170974,2062.3125,0.0009901103,4529.522,0.0072399424,7.311183,-0.0017607379,0.15969822,76.694214,-231.70097,12495.262,3326181.5
2916,luodi,2905,372000.416532,2384087.43868,45.96694,32.453453,-1.6263033e-18,91.93388,63.070007,4.7807117,2.5174603,24.666964,-0.46065187,0.9586335,0.95108694,1.7826087,6.7391305,103.62608,0.00048488265,2227.5217,0.00046260242,2117.239,0.0008413663,3992.0435,0.007991257,7.1789513,-0.00087203283,0.17365834,66.743805,-238.46516,11824.603,2986163.5
2917,luodi,2906,372007.189878,2384089.44952,47.590908,30.084711,2.4394549e-18,95.181816,54.892563,4.7422404,2.5080028,23.498617,-0.41631877,0.9599897,0.96794873,1.5128205,6.7264957,109.273506,0.0004360005,2428.111,0.0004234385,2345.2986,0.00063699274,3753.111,0.0076839016,7.209984,-0.0029151028,0.14637144,65.44628,-76.37716,7482.261,3366162.2
2918,luodi,2907,372011.42322,2384088.81452,46.690083,38.51139,1.0299921e-18,93.380165,74.13647,4.947172,2.543985,28.445068,-0.34913647,0.9434607,0.9842437,1.2521008,6.2605042,115.06723,0.00045373416,2368.8572,0.00044565904,2336.5566,0.0005829358,2885.6638,0.0071374904,7.2926283,-0.0009730496,0.12961121,79.90909,-258.17752,15029.482,3828196.5
2919,luodi,2908,371993.431518,2384079.71284,43.595043,46.216175,1.4365679e-18,87.19009,88.91428,4.827932,2.7197242,33.58541,-0.3181889,0.93551004,0.9588731,1.9391304,4.9652176,105.36522,0.0005483143,2031.6348,0.0005284884,1943.8502,0.000977968,4138.939,0.0065910798,7.427047,-0.0008235424,0.16012034,95.95042,-234.98279,15824.536,4116265.8
2920,luodi,2909,371995.759856,2384074.84449,42.42562,43.079178,-2.2497195e-18,84.85124,84.39109,4.90858,2.6961308,30.889505,-0.373542,0.9506321,0.9588731,1.9391304,5.2782607,105.36522,0.0005726336,1928.8522,0.00055075204,1847.2388,0.0010351784,3937.4175,0.006556929,7.4353113,-0.0004761419,0.16914928,87.92562,-102.8139,14515.765,3547202.2
2921,luodi,2910,372024.758247,2384076.96116,44.194214,60.511868,-2.0599841e-18,88.38843,136.22102,5.229658,2.7532907,36.88015,-0.30749574,0.9342235,0.9336283,2.0619469,4.4513273,98.132744,0.00054112624,2098.4956,0.0005071855,1959.5382,0.0010841775,4321.814,0.0053958064,7.613078,0.0020751762,0.14778052,105.82645,76.386314,38450.945,4806601.5
2922,luodi,2912,372164.193942,2384002.03101,44.136364,45.109505,8.6736174e-19,87.76033,188.19876,5.0690618,2.5265808,18.6219,-0.33668208,0.93962204,0.9336283,2.0619469,5.8672566,98.132744,0.0005282974,2088.3274,0.0004956822,1938.7754,0.0010501405,4481.159,0.008196161,7.2575445,0.009717977,0.24097005,50.669422,-0.7978963,30082.314,3311937.5
2923,luodi,2915,372007.695234,2384247.43784,46.714874,44.997215,6.8779075e-18,93.42975,129.2368,5.1822815,2.5214102,17.596083,-0.3739259,0.9500524,0.9424342,1.9210526,5.877193,100.85965,0.00047056744,2312.1667,0.00044570645,2171.114,0.0008683436,4569.009,0.007547299,7.2408543,0.009690672,0.17217529,50.752068,63.41699,32498.916,3643780.2
2924,luodi,2916,372012.457743,2384253.36452,47.789257,45.166332,-4.9941063e-18,95.578514,129.20251,5.1431756,2.4500496,18.08915,-0.34233937,0.94008887,0.9336283,2.0619469,5.7079644,98.132744,0.00044984889,2413.593,0.00042221975,2246.5935,0.0008919151,5085.584,0.007649751,7.208997,0.009526936,0.16861252,51.46281,-481.65253,34537.836,3980194.8
2925,luodi,2917,372139.825769,2383308.90596,46.987602,17.392408,-1.362029e-18,93.975204,53.39608,4.385207,2.064639,6.5397344,-0.4403495,0.9445991,0.8010403,7.0,7.8421054,62.28421,0.0004680978,2221.8948,0.00038389795,1739.9701,0.0028569538,17548.895,0.026979031,6.1284356,0.030762838,0.40900296,16.173553,-142.1854,4969.9087,1594733.1
2926,luodi,2918,372145.54078,2383307.15971,46.99587,23.020643,4.7433845e-20,93.99174,76.66935,4.4186964,2.006138,6.3774505,-0.33108023,0.90360826,0.8178642,7.989362,7.574468,63.340427,0.00046932188,2241.0107,0.00039627042,1779.5299,0.003149062,20632.701,0.031008812,5.923146,0.028897123,0.45635745,15.413223,-522.7355,13742.531,1534250.2
2927,luodi,2919,372137.127013,2383301.60345,47.768597,16.11174,-8.6736174e-19,95.53719,56.413906,4.1996017,1.8697183,3.174988,-0.40253088,0.9244297,0.7885459,6.8404255,8.787234,59.851063,0.00044952735,2307.0637,0.0003625229,1782.7072,0.0027606897,17270.777,0.037258383,5.6911354,0.046593845,0.4734459,8.033058,-381.11133,7818.983,1291179.5
2928,luodi,2920,372136.015761,2383294.77718,47.566116,19.361332,-5.963112e-19,95.13223,66.34615,4.295978,1.9284741,4.5246396,-0.4578163,0.9254763,0.8368893,5.242424,10.010101,69.62626,0.00044818234,2317.5051,0.00038380976,1898.6049,0.0020917892,13367.99,0.034253124,5.7331553,0.03684496,0.47681248,11.099174,-478.02393,10489.829,1294892.6
2929,luodi,2922,372144.905779,2383294.30093,50.48347,6.0761733,-1.5043305e-18,100.96694,12.72618,3.471155,1.6834441,5.166331,-0.56937015,0.9334294,0.722961,11.554217,16.036144,44.855423,0.0003801579,2654.723,0.0002781664,1900.0801,0.004225649,31684.312,0.06290554,4.753467,0.0077713383,0.59720355,11.578512,-59.018856,872.5091,833707.3
2930,luodi,2923,372150.30329,2383300.80969,49.123966,16.918516,9.486769e-19,98.24793,62.897205,3.9332988,1.6363513,1.983471,-0.2615682,0.8110544,0.64608055,14.115385,10.897436,36.435898,0.0004194842,2471.1282,0.00028564042,1524.0658,0.0053654015,37516.51,0.059456322,4.940874,0.050762575,0.58546114,4.7768593,-734.26935,15485.809,1003119.06
2931,luodi,2924,372155.54205,2383295.09468,48.971073,24.912386,9.080193e-19,97.94215,71.44293,4.0967226,1.979304,12.321853,-0.36820313,0.88040286,0.7445052,10.244186,13.325582,48.953487,0.00041665736,2523.2327,0.0003225243,1825.8958,0.0038535837,27574.314,0.04716208,5.4470463,0.017416388,0.51128227,28.206612,-834.00555,20647.531,1117882.8
2932,luodi,2925,372156.177051,2383286.99842,48.04132,35.9735,-1.7618285e-19,96.08264,104.637794,4.537259,2.2617855,16.046309,-0.35490578,0.9035506,0.86957085,4.852941,10.3529415,77.0,0.00043479714,2470.7354,0.00038690396,2111.0803,0.0018150179,13307.265,0.02482754,6.222176,0.01263078,0.3841502,39.2562,-1345.0677,39186.395,1648411.4
2933,luodi,2926,372153.002045,2383279.85465,47.595043,31.596338,1.5585406e-18,95.19009,79.77379,4.647245,2.4014919,18.473055,-0.3835138,0.94313914,0.9132185,2.9816513,8.669724,90.54128,0.00043667975,2427.8716,0.00040447735,2193.0671,0.001181019,7729.89,0.01475309,6.724112,0.008304434,0.32299435,46.61157,-617.8861,17937.965,2251448.0
2934,luodi,2927,372178.613763,2383156.18816,44.97521,50.63575,8.1315163e-19,89.95042,135.68349,5.2100353,2.5553093,24.47927,-0.31698316,0.9328377,0.98375344,1.5338984,5.3898306,114.05085,0.00051721575,2130.678,0.0005106451,2088.5557,0.00070970325,3663.7542,0.006864285,7.418621,0.006710662,0.19684406,66.859505,-25.832087,39408.33,3919152.8
2935,luodi,2929,372186.022111,2383144.9698,48.367767,48.364746,3.1983964e-18,96.735535,106.27717,4.9226727,2.583026,32.415424,-0.34851116,0.9343703,0.9756018,1.6666666,6.5042734,111.11966,0.0004474279,2471.906,0.0004391459,2399.7441,0.0006680445,4492.957,0.00864012,7.1313906,0.002040844,0.17098002,87.181816,-705.15,30142.709,3599576.5
2936,luodi,2930,372186.445445,2383140.52479,48.94628,47.20786,2.3310347e-18,97.89256,91.28598,4.8735356,2.6669354,36.58051,-0.40152732,0.95098376,0.95108694,1.7826087,6.46087,103.62608,0.00043831527,2536.8347,0.0004214506,2393.9597,0.0007081502,4822.835,0.008742572,7.1759386,-0.0007021816,0.2041567,97.545456,-606.33636,24132.533,3226822.5
2937,luodi,2931,372184.011274,2383137.77312,48.603306,51.75999,-2.493665e-18,97.20661,98.09781,4.9191594,2.7115157,40.206406,-0.3618631,0.94685173,0.9588731,1.9391304,6.1652174,105.36522,0.00044814992,2495.652,0.00043348636,2378.833,0.0007756922,5215.087,0.007854654,7.249119,-0.0010119402,0.1912993,108.94215,-533.36694,23526.043,3494315.8
2938,luodi,2932,372187.292114,2383133.85728,48.595043,50.769894,1.1926224e-18,97.19009,108.66635,4.97687,2.674275,35.836895,-0.37944368,0.94549954,0.93195945,2.837838,6.5495496,96.02702,0.00044514352,2510.7117,0.00041885083,2329.8298,0.0011134922,7671.117,0.008947476,7.1388297,0.0013824124,0.23278488,94.41322,-698.42816,29285.768,3203686.8
2939,luodi,2933,372189.514618,2383136.07978,49.44215,41.064835,2.005774e-18,98.8843,86.680824,4.869116,2.6162848,29.814032,-0.4406944,0.9600214,0.94893223,2.8482144,6.892857,100.48214,0.00042472655,2576.7769,0.0004066784,2431.3333,0.0010744032,7871.509,0.009220682,7.108998,0.0013494343,0.23485301,77.578514,-672.9191,23439.34,3001975.2
2940,luodi,2934,372193.430459,2383133.22228,49.863636,31.77066,3.4287894e-18,99.72727,76.33058,4.74389,2.4791346,19.612066,-0.51641476,0.9667366,0.93028736,3.8073394,7.1834865,93.93578,0.00040998464,2613.0825,0.00038478323,2418.712,0.0013931139,10685.422,0.010245202,6.9366446,0.0063352357,0.25299528,50.752068,-820.19684,29685.988,2670286.8
