,CLASS_NAME,num,x,y,win9advancedB1,win9advancedB2,win9advancedB3,win9advancedB4,win9advancedB5,win9advancedB6,win9advancedB7,win9advancedB8,win9advancedB9,win9advancedB10,win9higherB1,win9higherB2,win9higherB3,win9higherB4,win9higherB5,win9higherB6,win9higherB7,win9higherB8,win9higherB9,win9higherB10,win9simpleB1,win9simpleB2,win9simpleB3,win9simpleB4,win9simpleB5,win9simpleB6,win9simpleB7,win9simpleB8
6086,tonghuashu,9776,372020.316384,2385391.7604,51.179012,51.10993,2.493665e-18,102.358025,177.61256,4.8621883,2.295278,9.915295,-0.31804252,0.909008,0.92178845,3.7027028,5.675676,62.837837,0.00036937866,2908.1216,0.0003454786,2633.6572,0.0013052297,11420.7705,0.01699436,6.3043647,0.014430745,0.3026495,26.82716,965.83936,51966.688,2751473.8
6087,tonghuashu,9777,372018.199713,2385394.07551,53.993828,56.413544,1.517883e-18,107.987656,200.13565,4.5152044,2.2621014,9.750533,-0.24332453,0.84549737,0.83832395,8.393939,6.212121,46.81818,0.00034412995,3114.5908,0.00029935772,2503.0278,0.0022818046,32133.621,0.041761927,5.690035,0.013717031,0.36599123,25.518518,-353.04434,57136.594,2036922.1
6088,tonghuashu,9778,372018.398151,2385389.87524,50.123455,48.935375,-1.951564e-18,100.24691,169.1736,4.735464,2.3218048,9.945436,-0.2733587,0.8843361,0.90918916,3.2702703,5.4594593,61.324326,0.00038572968,2793.6487,0.000353129,2516.987,0.0012007471,9710.189,0.019585429,6.249965,0.014887817,0.3158861,26.567902,1415.8811,55579.02,2584446.5
6089,tonghuashu,9779,372020.0518,2385389.84217,49.39506,43.26368,-2.0599841e-18,98.79012,146.28929,4.801737,2.3002877,9.861301,-0.34463134,0.92047346,0.9356313,3.3466666,5.4,65.56,0.00039023743,2749.64,0.0003641545,2580.7102,0.0013761491,8601.906,0.016460905,6.3920174,0.01596422,0.28845325,26.765432,1425.3148,48327.19,2451767.0
6090,tonghuashu,9780,372139.443063,2385456.59226,52.135803,30.993904,-7.589415e-19,104.27161,102.123764,4.598989,2.2353854,8.023319,-0.35993716,0.9245535,0.8947945,3.630137,5.767123,58.753426,0.0003568952,2930.7534,0.00032438088,2574.5144,0.0011697538,11836.726,0.016079865,6.3043647,0.020890607,0.29315132,21.851852,831.78033,24303.994,2598476.2
6091,tonghuashu,9782,372139.522438,2385460.05831,54.88889,40.209877,2.1684043e-19,109.77778,140.04938,4.629129,2.225489,7.858711,-0.2753901,0.8751222,0.85277206,9.363636,5.5454545,48.21212,0.00032959535,3178.606,0.00029040544,2613.2039,0.0024526382,36494.97,0.03292181,5.9584446,0.018440243,0.3567917,20.790123,4.192044,28972.104,2461734.8
6092,tonghuashu,9783,372135.659514,2385456.19539,53.648148,37.69719,-1.0842022e-19,107.296295,128.2332,4.5705137,2.2724793,8.269052,-0.3555793,0.9175431,0.86006796,6.1014495,5.4927535,51.434784,0.00033988166,3089.3623,0.00030064824,2573.2065,0.0017390734,22162.174,0.021338211,6.1093435,0.018591106,0.30705634,22.555555,450.50745,26619.72,2581311.2
6093,tonghuashu,9784,372137.458684,2385454.60789,51.635803,27.1081,-2.0870892e-18,103.27161,88.938576,4.524915,2.1804373,7.230186,-0.39628792,0.9338076,0.8929492,4.4444447,5.888889,57.583332,0.00036216772,2884.736,0.00032535306,2562.0334,0.0014959166,13717.736,0.016841944,6.2152376,0.023625512,0.30691084,19.493828,720.5979,20041.436,2258310.2
6094,tonghuashu,9785,372135.580139,2385454.44913,52.32716,30.911484,-1.978669e-18,104.65432,102.42371,4.573781,2.2486975,7.7295003,-0.3741507,0.9274107,0.8929492,4.4444447,5.6944447,57.583332,0.0003515871,2979.8193,0.00031685055,2635.8367,0.001433383,14344.819,0.016918153,6.2191777,0.02124537,0.29657024,21.222221,647.32025,21347.117,2488325.2
6095,tonghuashu,9786,372133.542843,2385454.42268,53.25926,33.932785,-1.7618285e-18,106.51852,113.13854,4.698471,2.2898166,8.222984,-0.36494756,0.9252344,0.8624621,5.2285714,5.428571,52.6,0.00033935395,3089.2285,0.0002969285,2623.0703,0.0016194689,17587.629,0.017222984,6.259241,0.01965939,0.30519915,22.592592,421.94138,22325.463,2738029.5
6096,tonghuashu,9787,372229.983661,2385528.59612,52.54938,28.48213,9.75782e-19,105.09876,99.5458,4.372464,2.0743866,4.978243,-0.3549473,0.91520983,0.8624621,5.2285714,5.6285715,52.6,0.00034705544,2989.0144,0.0003021428,2542.1353,0.0017736475,16216.1,0.021490626,6.0300527,0.026244994,0.28556278,14.382716,768.38055,22943.357,2280028.0
6097,tonghuashu,9788,372231.835748,2385528.75487,52.54938,28.48213,9.75782e-19,105.09876,99.5458,4.372464,2.0743866,4.978243,-0.3549473,0.91520983,0.8624621,5.2285714,5.6285715,52.6,0.00034705544,2989.0144,0.0003021428,2542.1353,0.0017736475,16216.1,0.021490626,6.0300527,0.026244994,0.28556278,14.382716,768.38055,22943.357,2280028.0
6098,tonghuashu,9789,372233.396793,2385528.70195,52.296295,28.850481,-3.2526065e-19,104.59259,103.42661,4.2441883,2.0080376,4.2098765,-0.33450305,0.90394247,0.8929492,4.4444447,6.1944447,57.583332,0.00035064298,2963.5278,0.00031381642,2633.2888,0.0015666457,13217.527,0.023243409,5.9282613,0.027467797,0.31327784,11.975308,919.10754,26103.703,2199489.0
6099,tonghuashu,9790,372233.846585,2385530.07779,53.901234,35.089012,-2.493665e-18,107.80247,128.35605,4.10155,2.025272,4.319616,-0.2862978,0.86817366,0.8735802,6.5652175,6.5652175,52.826088,0.00033829454,3081.5361,0.00030108477,2629.5305,0.0019681118,23033.072,0.03696083,5.5806003,0.02362581,0.35670558,12.0,684.836,26832.19,2024998.0
6100,tonghuashu,9792,372227.893448,2385530.23654,54.808643,34.512764,1.0842022e-19,109.61729,121.149826,4.3609295,2.1411026,5.8549385,-0.31948844,0.89288986,0.85245043,8.878788,6.181818,48.272728,0.00032560294,3198.5757,0.00028485525,2645.2537,0.0024848515,32941.242,0.03360768,5.7604914,0.02188017,0.30241746,16.901234,268.54907,22280.436,2124145.2
6101,tonghuashu,9793,372227.523031,2385528.38445,54.364197,33.811806,3.7947076e-19,108.72839,118.19784,4.677761,2.1650455,5.808299,-0.3790779,0.91078377,0.8465557,5.637681,5.9565215,50.217392,0.0003268016,3189.4927,0.00028482018,2609.807,0.0016845157,19766.537,0.021795457,6.14869,0.02211885,0.26821673,17.049383,281.83557,23226.363,2660301.0
6102,tonghuashu,9794,372225.485735,2385528.49028,55.56173,34.15977,1.2468325e-18,111.12346,120.18229,4.5119367,2.1711953,5.7116675,-0.3493278,0.9099284,0.7741358,8.375,6.3125,40.21875,0.00031748877,3274.4531,0.00025702972,2408.7434,0.0022509363,31996.703,0.036732204,5.9062047,0.022222642,0.30331403,16.45679,-39.2052,22133.309,2141212.2
6103,tonghuashu,9796,372235.275338,2385528.43737,52.351852,30.808298,-1.2739376e-18,104.703705,111.76406,4.150008,2.0180297,4.1332493,-0.30862367,0.88813907,0.8779204,4.830986,6.183099,55.05634,0.00035397906,2936.5635,0.00031354275,2544.925,0.0016643845,14753.69,0.027587257,5.815651,0.026417002,0.34762788,11.469136,1022.1126,29643.18,2166791.2
6104,tonghuashu,9797,372277.199533,2385534.62863,50.77778,36.08642,-2.493665e-18,101.55556,107.18519,4.687202,2.3714607,12.725042,-0.42390704,0.93852866,0.9368421,2.5789473,5.894737,66.6579,0.00037090585,2836.908,0.0003484452,2644.769,0.0009324224,7640.3813,0.012040847,6.598868,0.01344323,0.1901393,37.160492,889.96436,32019.357,2777241.8
6105,tonghuashu,9799,372275.241612,2385536.69238,52.58642,43.1808,-2.2768246e-18,105.17284,134.51334,4.4561768,2.363566,13.631649,-0.3709638,0.9273091,0.86006796,6.1014495,5.753623,51.434784,0.00036329907,2900.884,0.00032238773,2395.6877,0.0017774769,22097.29,0.024767566,6.2691207,0.012912206,0.26226285,38.209877,1019.3089,36998.316,2378315.5
6106,tonghuashu,9800,372277.25245,2385538.62384,50.580246,34.19418,-1.8431437e-18,101.16049,95.29523,4.5163116,2.4303267,14.335467,-0.3531591,0.9299653,0.9232,2.92,5.613333,63.96,0.0003813544,2760.6133,0.0003537265,2532.7222,0.0010720515,8457.894,0.011812224,6.635905,0.011506121,0.18782002,41.48148,890.49567,29928.62,2954750.8
6107,tonghuashu,9805,372275.559113,2385532.35321,52.358025,46.057003,-1.0842022e-18,104.71605,157.85765,4.5138965,2.2909636,9.13565,-0.35096303,0.9162045,0.8465557,5.637681,6.130435,50.217392,0.000362134,2916.5796,0.00031981803,2335.126,0.0016157299,20736.174,0.02865417,6.1136966,0.015496455,0.26490206,26.37037,1197.6177,46743.156,2244599.5
6108,tonghuashu,9807,372277.225991,2385530.65987,49.771606,33.23796,-1.4094628e-18,99.54321,105.23579,4.571747,2.3151884,9.427259,-0.39187422,0.92377126,0.95012987,2.2467532,5.909091,69.41558,0.00038080703,2773.766,0.0003616819,2635.1897,0.0008589354,6238.1816,0.013793629,6.418502,0.017542182,0.22055842,27.71605,1125.4061,36155.727,2630791.0
6109,tonghuashu,9808,371989.547265,2385082.61819,46.76543,66.20424,5.529431e-18,93.53086,200.00214,3.982058,2.1406648,27.632374,-0.54590607,0.9516751,0.8465557,5.637681,8.304348,50.217392,0.00048280292,2211.1016,0.00040721538,1866.9855,0.0027683312,12437.188,0.034979425,5.4971538,0.007710888,0.42916617,64.81481,3996.8965,145490.48,1190226.4
6110,tonghuashu,9809,371989.507577,2385085.23757,45.820988,53.08524,7.2641546e-18,91.641975,144.10638,4.057099,2.2101722,28.81592,-0.583803,0.9616277,0.8929492,4.4444447,8.472222,57.583332,0.0004948297,2130.361,0.00043818125,1927.6367,0.002290387,8754.027,0.027587257,5.7094965,0.0067308974,0.38891533,68.234566,3095.5798,110580.79,1177495.5
6111,tonghuashu,9810,371989.586953,2385086.54726,45.820988,53.08524,7.2641546e-18,91.641975,144.10638,4.057099,2.2101722,28.81592,-0.583803,0.9616277,0.8929492,4.4444447,8.472222,57.583332,0.0004948297,2130.361,0.00043818125,1927.6367,0.002290387,8754.027,0.027587257,5.7094965,0.0067308974,0.38891533,68.234566,3095.5798,110580.79,1177495.5
6112,tonghuashu,9811,371987.801012,2385086.54726,44.055557,25.435184,5.529431e-18,88.111115,57.753086,3.8562138,2.1377568,18.587296,-0.6279065,0.9673117,0.90756637,4.0684934,9.520548,60.17808,0.0005115273,1988.2603,0.00046214904,1814.943,0.0021201337,7855.4385,0.02530102,5.723635,0.005319368,0.37200296,43.987656,1092.4883,34716.824,1023760.8
6113,tonghuashu,9812,371987.404136,2385084.76132,44.401234,31.808147,8.998878e-18,88.80247,79.44247,3.864691,2.1368341,20.303802,-0.60849184,0.9623997,0.8929492,4.4444447,9.805555,57.583332,0.0005080947,2016.2639,0.00045009877,1818.1261,0.0023373375,8525.264,0.027587257,5.580306,0.007821122,0.39473858,47.790123,1681.5538,56855.0,1018586.44
6114,tonghuashu,9814,371991.452269,2385082.45944,49.15432,86.53791,5.529431e-18,98.30864,281.74423,3.8053432,2.0429566,27.772938,-0.47737843,0.92771024,0.79237986,7.8923078,7.8615384,42.29231,0.0004654843,2337.0308,0.00038388616,1719.6573,0.0031333766,22979.738,0.07011126,5.104113,0.007255386,0.48646462,64.40741,3790.7383,155883.39,1057473.5
6115,tonghuashu,9815,371991.452269,2385084.56288,48.71605,82.06752,2.9273459e-18,97.4321,262.61575,3.8275554,2.0623717,28.265509,-0.47212106,0.9269616,0.79594463,6.939394,8.545455,43.545456,0.00046743275,2327.0605,0.00038354142,1750.8812,0.0029785477,18428.516,0.062795304,5.12404,0.0073110303,0.48126966,65.65432,3952.22,153966.31,1071898.2
6116,tonghuashu,9816,371991.491956,2385086.4282,48.04938,77.07163,3.7947076e-18,96.09876,235.12605,3.976741,2.1222157,31.25042,-0.49789178,0.93849975,0.8465557,5.637681,8.014493,50.217392,0.00047729805,2266.4348,0.0004121243,1852.6702,0.002502481,14233.739,0.049001675,5.312729,0.00681669,0.44969603,73.16049,3956.8752,148986.61,1124823.8
6117,tonghuashu,9817,371991.690394,2385088.3332,47.314816,69.16632,-3.2526065e-19,94.62963,203.14677,3.9730077,2.1883898,31.111301,-0.530615,0.9492379,0.8624621,5.2285714,8.342857,52.6,0.00048249244,2211.1572,0.00042159797,1859.4772,0.002395039,12603.157,0.03840878,5.4934645,0.00677408,0.4175967,73.51852,3854.5103,139374.45,1207931.9
6118,tonghuashu,9818,371991.650707,2385090.35727,46.77778,61.185184,-1.6263033e-18,93.55556,178.83951,3.9598513,2.1453412,28.067062,-0.49770248,0.94222444,0.8647887,4.380282,8.43662,53.816902,0.00048498425,2184.5212,0.0004230605,1861.8529,0.002033078,10251.226,0.034674592,5.451789,0.0075420355,0.42598107,65.90124,3679.059,130339.44,1240923.2
6119,tonghuashu,9819,371989.666328,2385090.39695,44.771606,35.620674,1.1926224e-18,89.54321,88.544426,3.8371089,2.155328,22.944407,-0.57519555,0.9589102,0.90918916,3.2702703,9.621622,61.324326,0.00050385436,2046.973,0.0004569064,1871.1113,0.0016775539,6443.5137,0.027130011,5.6402416,0.006818504,0.38559362,53.93827,2060.829,72105.4,1149349.9
6120,tonghuashu,9821,372003.834794,2385122.50421,48.302467,86.1616,5.7462715e-18,96.604935,276.53528,4.1646314,2.3090556,28.170439,-0.42187518,0.9231764,0.83018154,6.0588236,7.0882354,47.911766,0.0004843035,2249.4119,0.00041819538,1741.0199,0.0026453584,16260.588,0.05326932,5.4688764,0.007018763,0.3636019,68.111115,3881.7085,169094.73,1294880.0
6121,tonghuashu,9822,372005.461984,2385122.62327,50.617283,99.557236,2.2768246e-18,101.234566,331.80917,3.83053,2.1573377,28.161257,-0.3838466,0.89056987,0.7809956,10.935484,6.870968,38.870968,0.00046694788,2367.2742,0.00039144358,1639.423,0.003783269,36606.63,0.10608139,4.882905,0.006693881,0.45320174,66.419754,2292.8745,161691.28,953121.2
6122,tonghuashu,9823,372006.096986,2385123.93296,52.0679,104.14971,1.4094628e-18,104.1358,350.38898,3.5854566,2.0767033,28.248629,-0.37182724,0.8722203,0.76917315,15.372881,7.440678,35.74576,0.00045946147,2421.4407,0.00038282308,1624.8553,0.0044755703,57570.73,0.15462582,4.531771,0.006549618,0.49301943,66.20988,731.60443,154500.89,781164.6
6123,tonghuashu,9824,372003.636356,2385124.96484,47.314816,81.11694,3.1441863e-18,94.62963,256.4554,4.339614,2.3324182,28.061005,-0.48416767,0.94466686,0.8603756,6.5652175,7.057971,51.63768,0.00049264444,2199.7246,0.00043274366,1818.8578,0.0032867938,15040.769,0.03901844,5.7190285,0.007159737,0.3572892,68.012344,4220.631,172895.33,1403274.0
6124,tonghuashu,9825,372003.477605,2385127.10796,46.48148,75.21262,-2.0599841e-18,92.96296,239.88751,4.305728,2.3115857,25.151653,-0.5137393,0.95313907,0.8414666,7.925373,6.7910447,48.044777,0.00050089485,2155.164,0.00042583456,1771.4928,0.0041591967,16691.762,0.031778693,5.849937,0.007907306,0.35356408,60.962963,4513.58,176862.73,1451441.6
6125,tonghuashu,9826,372004.112607,2385128.69547,48.25926,93.00686,3.1441863e-18,96.51852,311.18793,3.9567308,2.191573,25.644718,-0.45149592,0.9278201,0.82419753,7.909091,7.6666665,45.545456,0.00048756145,2255.7878,0.0004167814,1738.561,0.003438634,21509.242,0.061652187,5.354256,0.007235273,0.42311978,60.839508,4393.7163,191294.56,1160967.1
6126,tonghuashu,9828,372005.779485,2385126.43328,48.925926,95.624146,-3.2526065e-19,97.85185,322.3731,4.0271044,2.2080774,25.286694,-0.43361112,0.92172426,0.78491086,9.888889,6.6190476,39.95238,0.00048118178,2290.889,0.00039496258,1656.6438,0.0040888335,28366.826,0.07201646,5.3157964,0.0071700113,0.42977363,60.123455,3866.6135,184274.83,1146161.2
6127,tonghuashu,9829,372013.796376,2385158.54053,50.141975,83.739105,-1.0842022e-19,100.28395,263.24036,4.0382605,2.32459,29.669601,-0.45665458,0.9339988,0.8133186,6.4925375,6.9402986,45.686565,0.0004560068,2379.9702,0.0003954347,1750.4252,0.0021718477,21499.852,0.06927298,5.5193796,0.006828217,0.42104208,71.71605,2910.9822,128292.19,1204764.0
6128,tonghuashu,9830,372013.955126,2385162.86647,51.26543,88.77522,1.6263033e-18,102.53086,292.71817,3.809106,2.2613358,25.946693,-0.3733376,0.89563483,0.8032716,9.375,6.59375,42.15625,0.00044694718,2443.25,0.00038638615,1750.6405,0.0028049157,33917.5,0.10272824,5.150207,0.0073066326,0.45612705,62.382717,2119.3115,125809.25,1035596.1
6129,tonghuashu,9831,372013.836064,2385164.49366,48.5679,72.30712,5.0957502e-18,97.1358,226.95686,4.1398892,2.3821313,25.280598,-0.4794021,0.9478929,0.8647887,4.380282,6.746479,53.816902,0.00046855808,2306.324,0.00041744474,1910.4524,0.0017463915,12203.112,0.039628107,5.8914237,0.007874675,0.36323497,62.271606,3513.0027,132479.94,1530445.9
6130,tonghuashu,9832,372011.454809,2385164.53335,46.37037,48.233196,5.0957502e-18,92.74074,130.24142,4.2966747,2.3927767,25.002743,-0.53644145,0.96434975,0.9232,2.92,7.346667,63.96,0.00048812453,2148.9866,0.0004522372,1983.9435,0.0013853069,6275.067,0.016384697,6.270354,0.0072589484,0.28669176,62.691357,2428.909,85773.24,1791341.2
6131,tonghuashu,9834,372013.558251,2385166.71617,48.037037,70.29492,-2.7105054e-18,96.07407,223.40192,4.085934,2.3626404,23.386679,-0.46061534,0.94231194,0.88,4.0,6.7777777,56.25,0.00047278372,2289.3193,0.0004256355,1953.5594,0.0016514893,10683.319,0.03657979,5.828863,0.008379454,0.34805125,57.77778,3796.725,140160.28,1575660.5
6132,tonghuashu,9835,372015.70138,2385166.59711,50.228394,87.13919,-6.1799524e-18,100.45679,291.80368,3.7963822,2.2802887,23.410799,-0.39060584,0.90587616,0.8272342,6.970149,6.641791,46.701492,0.00046281092,2355.1492,0.00041164947,1728.5847,0.0021449241,24781.775,0.08253315,5.257914,0.007738812,0.41034687,56.753086,2998.186,140877.97,1168803.4
6133,tonghuashu,9837,372013.637626,2385178.34463,45.48148,28.706448,-2.6020852e-18,90.96296,78.85048,4.0067153,2.2033913,13.888279,-0.58564,0.96750927,0.96307695,1.9230769,8.871795,72.23077,0.00048298365,2137.0386,0.00046447065,2063.3645,0.0009458093,3978.8845,0.017146775,6.0707884,0.013007295,0.23342116,35.975307,1795.8353,61870.77,1519796.9
6134,tonghuashu,9838,372013.915439,2385180.48776,46.598766,40.178516,-1.8431437e-18,93.19753,105.17086,4.264432,2.3967855,21.272253,-0.5736267,0.96772224,0.96307695,1.9230769,8.0,72.23077,0.00047299545,2182.1924,0.0004578349,2081.9338,0.0008520093,4688.654,0.016613321,6.1818995,0.007685567,0.20449802,55.54321,1991.3478,65809.695,1706111.0
6135,tonghuashu,9839,372021.098891,2385190.33028,49.703705,71.02332,4.3368087e-19,99.40741,237.15501,3.8466604,2.1806722,19.319616,-0.56961215,0.9535967,0.81647056,5.5882354,8.323529,46.97059,0.00044087172,2429.5588,0.00037184064,1879.6906,0.0021666493,16176.265,0.05654626,5.415001,0.009427289,0.36795995,46.93827,3162.2615,117315.5,1203576.8
6136,tonghuashu,9840,372021.495766,2385192.5131,49.04321,67.15245,-3.035766e-18,98.08642,216.02957,3.9366271,2.2251728,21.542028,-0.59048307,0.95980215,0.83304346,5.173913,7.753623,49.173912,0.00044701077,2389.0725,0.00037890294,1932.9751,0.0021497062,13791.507,0.04313367,5.5671687,0.009061485,0.3535057,52.580246,3224.8928,115099.13,1258757.6
6137,tonghuashu,9841,372019.709825,2385190.92559,47.709877,50.971382,4.3368087e-19,95.419754,153.67566,4.038571,2.2962866,19.916666,-0.61755455,0.9690413,0.8947945,3.630137,8.123287,58.753426,0.00045547547,2306.3289,0.0004072256,2063.4487,0.0016617221,8378.329,0.024538942,5.927184,0.009955977,0.2813869,50.209877,2845.7913,93836.055,1451476.0
6138,tonghuashu,9842,372020.225764,2385191.99716,49.04321,67.15245,-3.035766e-18,98.08642,216.02957,3.9366271,2.2251728,21.542028,-0.59048307,0.95980215,0.83304346,5.173913,7.753623,49.173912,0.00044701077,2389.0725,0.00037890294,1932.9751,0.0021497062,13791.507,0.04313367,5.5671687,0.009061485,0.3535057,52.580246,3224.8928,115099.13,1258757.6
6139,tonghuashu,9843,372025.416899,2385206.13387,49.38889,75.18827,5.3125906e-18,98.77778,250.41975,3.8788707,2.4064417,19.51871,-0.41182798,0.9213837,0.88,4.0,7.0,56.25,0.00045515885,2364.0557,0.00041642296,1952.9222,0.001423556,12642.389,0.05067825,5.514241,0.008848251,0.31445506,50.333332,3208.2908,125199.49,1391853.5
6140,tonghuashu,9845,372025.980463,2385208.70563,51.0,82.83951,-1.6263033e-18,102.0,282.17285,3.7497842,2.3526003,19.48834,-0.30424622,0.86127365,0.87131447,7.470588,6.2352943,51.794117,0.0004437463,2438.9265,0.00040527896,1970.3058,0.002199729,27480.574,0.084666975,5.102481,0.008487854,0.3640727,49.185184,2110.7407,119340.1,1165601.8
6141,tonghuashu,9846,372023.718271,2385208.03094,46.753086,49.75385,7.806256e-18,93.50617,149.31169,4.075307,2.4208329,18.446579,-0.41402978,0.93501985,0.95012987,2.2467532,6.662338,69.41558,0.0004746055,2222.5974,0.00045020808,2120.426,0.0010845411,4776.8833,0.020423716,6.0174656,0.010059603,0.21474451,49.703705,2809.8662,95594.266,1884941.0
6142,water,3272,374104.070556,2380588.92635,60.88889,4.2222223,0.0,121.77778,15.209877,1.7721561,0.8196394,0.76573694,-0.35771546,0.5786424,0.41633013,158.03703,9.962963,6.5555553,0.00026793248,3781.037,0.00011626686,1532.3967,0.0411161,607556.75,0.46273434,1.9943783,0.18975069,0.82252234,1.6790123,-263.84912,6721.403,416966.22
6143,water,3274,374106.121081,2380599.11283,60.962963,0.36899862,0.0,121.92593,0.73525375,0.45502067,0.31595075,0.3580247,-0.87422323,0.52459455,0.12556767,348.17648,15.117647,1.9411764,0.00026232918,3815.7646,3.484939e-05,454.44687,0.09057879,1338362.1,0.8587106,0.52909476,-0.010074488,0.935512,0.7407407,-1.910278,9.4838295,260703.2
6144,water,3276,374092.36272,2380599.97273,60.308643,7.7812834,0.0,120.61729,30.853529,0.8505655,0.41365972,0.1303155,0.12900686,0.33439052,0.48158208,245.78261,10.217391,6.130435,0.00028702593,3584.739,0.00015216175,1591.9407,0.06396616,944529.06,0.770157,0.9493309,0.12627064,0.9382716,0.27160493,-777.8652,21642.242,292240.06
