,CLASS_NAME,num,x,y,win15advancedB1,win15advancedB2,win15advancedB3,win15advancedB4,win15advancedB5,win15advancedB6,win15advancedB7,win15advancedB8,win15advancedB9,win15advancedB10,win15higherB1,win15higherB2,win15higherB3,win15higherB4,win15higherB5,win15higherB6,win15higherB7,win15higherB8,win15higherB9,win15higherB10,win15simpleB1,win15simpleB2,win15simpleB3,win15simpleB4,win15simpleB5,win15simpleB6,win15simpleB7,win15simpleB8
7030,water,11029,373359.291858,2381580.33185,49.831112,66.44703,3.903128e-18,99.662224,208.2059,4.89348,2.5109837,22.64071,-0.4631417,0.9668034,0.9038292,2.3737373,11.090909,159.60606,0.00043535637,2547.7676,0.000402003,2246.6272,0.00089276297,6974.758,0.016039506,7.0275817,0.008528685,0.2978649,57.582222,361.58942,60174.43,2495772.5
7031,water,11030,373361.778946,2381580.64935,50.353333,67.78404,1.4094628e-18,100.706665,211.38951,4.8974237,2.5314221,23.3765,-0.46041667,0.96656156,0.91367984,2.28,11.61,164.87,0.00042626375,2614.11,0.0003980677,2332.4343,0.0008356822,6848.75,0.017244445,6.975394,0.008251008,0.2862126,59.746666,-90.08533,61265.33,2378138.0
7032,water,11031,373363.419366,2381580.38477,50.86222,67.46991,1.1451885e-18,101.72444,208.75963,4.87667,2.5354602,23.8,-0.47270614,0.969721,0.90877926,2.3266332,11.964824,162.22614,0.000419835,2663.216,0.00039108426,2357.9475,0.0008350279,7118.734,0.017846914,6.9974594,0.008108168,0.27744195,61.12,-474.24002,61567.43,2314248.5
7033,water,11032,373367.864375,2381586.57603,52.0,59.475555,-2.598697e-18,104.0,179.68,4.7749834,2.4983356,22.938646,-0.47000545,0.9632408,0.8953086,2.2525253,13.616161,156.57576,0.00039015894,2826.197,0.00035378826,2496.7874,0.0008204506,6785.793,0.019674074,6.862812,0.008583972,0.29907975,58.22222,-822.85333,50595.414,2278646.0
7034,water,11033,373365.800621,2381586.7877,50.724445,65.63518,-7.3183647e-19,101.44889,206.12294,4.7899437,2.4854934,22.276958,-0.46413395,0.963886,0.90606964,2.074627,12.124378,162.85075,0.00041415077,2689.1543,0.0003795177,2405.7358,0.00080604,5944.8755,0.016948149,6.990336,0.008687672,0.30027163,56.417778,-328.36713,58926.31,2543675.2
7035,water,11034,373366.276872,2381588.95729,51.29111,62.433033,-1.4721433e-18,102.58222,193.64769,4.756185,2.49275,22.056044,-0.4170333,0.9583578,0.9003015,2.2060301,12.939698,159.1407,0.00040213767,2752.0703,0.00036570305,2450.3552,0.0008569637,6309.2964,0.017580247,6.921194,0.008822945,0.29689205,56.084446,-534.8131,53922.652,2484945.5
7036,water,11035,373369.928129,2381588.58687,52.415554,57.638424,-3.6168307e-18,104.83111,175.32259,4.7328525,2.4546483,21.88751,-0.4611712,0.96366185,0.8911784,2.2121212,14.333333,155.18182,0.0003820537,2873.0251,0.00034555586,2524.042,0.0007751805,6851.692,0.018676544,6.852631,0.009037077,0.30072856,55.23111,-948.5073,49491.777,2296211.8
7037,water,11036,373369.981046,2381590.70354,52.36,58.5504,-1.976975e-18,104.72,179.05493,4.744491,2.4655573,21.749155,-0.45554793,0.96270746,0.8953086,2.2525253,14.060606,156.57576,0.00038638196,2847.8333,0.00035164168,2507.588,0.00078453915,7036.52,0.017629629,6.854513,0.00903609,0.29797837,55.146667,-906.3319,49799.594,2356528.8
7038,water,11037,373371.938966,2381590.59771,52.662224,57.014793,-1.543294e-18,105.32445,171.89919,4.7554,2.4729028,22.082943,-0.47002888,0.96189606,0.88517004,2.3469388,14.448979,151.5204,0.00038026445,2893.0715,0.00034379185,2507.354,0.0007948848,7502.5,0.018064197,6.8306084,0.008901132,0.29706278,56.16,-1044.5983,49073.64,2307027.8
7039,water,11038,373371.356882,2381592.50271,52.168888,60.900364,-7.843525e-19,104.337776,189.25479,4.7351527,2.4670238,21.349155,-0.4549128,0.9599307,0.8893424,2.3877552,13.479591,152.90816,0.00039504457,2799.6226,0.0003586302,2437.7236,0.0008309095,7476.806,0.017718518,6.854557,0.009093652,0.28796592,54.34667,-919.639,53618.066,2411473.2
7040,water,11039,373369.610628,2381592.60854,51.535557,62.155403,-1.9092123e-18,103.07111,195.3905,4.755037,2.468631,20.8021,-0.44892782,0.9603245,0.8944163,2.3401015,12.959391,155.45685,0.00040320802,2745.9595,0.00036529297,2421.3345,0.0008695795,6948.2334,0.016720988,6.922817,0.009199364,0.28394058,53.23111,-591.7726,53370.434,2537935.8
7041,water,11041,373375.696057,2381598.53522,52.593334,60.525734,-3.0815059e-18,105.18667,195.64516,4.6407948,2.4455247,18.020351,-0.4545421,0.9568154,0.8780426,2.5751295,14.865285,146.76166,0.00038369262,2869.5854,0.0003455607,2456.7043,0.0008833217,8171.0986,0.019209877,6.7689095,0.010181036,0.3008416,46.45778,-1453.7545,64172.832,2376169.5
7042,water,11043,373377.495228,2381600.59898,52.993332,58.95329,3.6947577e-18,105.986664,189.55093,4.6663814,2.4441385,18.023512,-0.444969,0.95409685,0.87482244,2.443299,15.536082,146.56702,0.00037951098,2899.6082,0.0003408604,2472.2434,0.0008139085,7905.1753,0.020977778,6.683383,0.010307087,0.31208566,46.262222,-1676.938,67369.195,2228259.8
7043,water,11044,373377.653978,2381598.48231,52.953335,58.742268,3.3373098e-19,105.90667,186.52017,4.666065,2.4626179,18.769625,-0.43951803,0.955514,0.88421655,2.4358974,15.082051,150.38461,0.00037955004,2900.5078,0.00034449148,2500.9026,0.0008030557,7933.8613,0.019782716,6.7569695,0.01000327,0.29895642,48.44889,-1638.8269,65663.78,2321598.8
7044,water,11045,373379.876482,2381598.53522,53.31333,56.17071,1.0926725e-18,106.62666,177.21173,4.6704555,2.4351885,18.506712,-0.45622897,0.9558404,0.8738054,2.5336788,16.253885,145.4145,0.00036973818,2970.0881,0.00033123634,2537.6904,0.0008253525,8313.467,0.020513581,6.7123437,0.010280072,0.30845484,47.47111,-1798.8575,67128.76,2284015.2
7045,water,11046,373379.823566,2381596.63022,53.035557,57.69207,5.505714e-19,106.07111,178.21716,4.7620006,2.4880517,20.169165,-0.46270064,0.95795286,0.88325316,2.5257733,14.783505,149.26804,0.0003772063,2919.3867,0.0003432213,2507.9897,0.0008135999,8351.304,0.018735802,6.813534,0.009438995,0.28990945,52.55111,-1632.9623,63860.184,2335031.2
7046,water,11048,373376.172308,2381596.52438,52.871113,59.07672,-7.504712e-19,105.742226,182.40466,4.7506156,2.4954197,20.80071,-0.44885266,0.9582058,0.88325316,2.5257733,14.092784,149.26804,0.00038300065,2880.701,0.00034812267,2473.057,0.0008274307,8278.846,0.01865679,6.8275123,0.009204891,0.29095075,53.90222,-1530.9677,62585.543,2345684.5
7047,water,11049,373375.590224,2381594.46063,52.648888,59.810055,-3.1695973e-18,105.297775,180.94688,4.7132125,2.5147958,22.478796,-0.45919433,0.9622519,0.88325316,2.5257733,14.824742,149.26804,0.00038711142,2861.6082,0.00035102814,2461.9868,0.00084238907,8187.5464,0.017955555,6.8658705,0.008571794,0.28555906,58.293335,-1235.3212,55095.523,2314056.8
7048,water,11051,373379.611898,2381594.19605,52.922222,56.36062,-3.006967e-18,105.844444,171.17136,4.793312,2.5046833,20.661358,-0.47129896,0.9609547,0.8884103,2.476923,14.876923,151.8,0.00037739368,2915.7693,0.00034484916,2522.8923,0.00080015336,8172.1387,0.017412346,6.907837,0.009200342,0.28020635,54.27111,-1420.4851,57698.22,2413898.5
7049,water,11055,373379.453148,2381607.10774,53.02222,63.399506,2.6579894e-18,106.04444,206.88692,4.5826435,2.4048922,18.45671,-0.45720917,0.950637,0.88705087,2.7409327,16.139896,149.76685,0.00038392775,2891.9016,0.0003484741,2508.81,0.00089912466,9015.922,0.024523458,6.4379063,0.009962427,0.32790855,46.711113,-2020.0205,79836.83,1919701.9
7050,water,11056,373379.823566,2381609.06566,52.62,64.82671,1.0994488e-18,105.24,213.7024,4.6219835,2.3956995,17.893536,-0.48731905,0.952383,0.8973261,2.6410255,15.51282,154.89743,0.00039072914,2838.2205,0.00035809117,2492.991,0.0008785733,8594.036,0.023861729,6.488809,0.009999872,0.32273766,45.604443,-1726.3329,77456.484,1986327.2
7051,water,11057,373376.807309,2381609.06566,52.23111,65.79103,-6.352747e-19,104.46222,223.47523,4.629987,2.3596387,15.646499,-0.46959004,0.9492319,0.8884103,2.476923,15.461538,151.8,0.00039478895,2803.4768,0.00035713872,2442.5073,0.00086207694,7791.7437,0.02288395,6.498924,0.010614997,0.3341094,39.68889,-1520.3489,77678.8,2066423.0
7052,water,11058,373377.865645,2381610.70608,52.22,65.94493,-2.8629714e-19,104.44,220.57529,4.629489,2.40658,16.849823,-0.48831216,0.9528648,0.90739274,2.5431473,15.649746,160.1269,0.0003937102,2818.8477,0.0003639103,2509.6104,0.00085404096,8223.843,0.022903703,6.5350347,0.010196694,0.31559318,43.204445,-1432.4579,75277.85,2038585.4
7053,water,11059,373379.823566,2381614.46317,51.915554,65.42398,-2.5597336e-18,103.83111,221.8737,4.7368073,2.4024723,15.397847,-0.45490578,0.9607094,0.8982128,2.5510204,14.734694,156.01021,0.00039677415,2783.4336,0.00036431753,2441.099,0.0008602274,8217.556,0.021481482,6.6789784,0.010633109,0.31145343,39.822224,-1191.9614,73077.79,2130779.2
7054,water,11060,373381.516902,2381614.35734,52.175556,64.242516,-2.5597336e-18,104.35111,213.23227,4.7642903,2.426801,16.841328,-0.46193808,0.9616961,0.8976374,2.8205128,14.774359,155.02051,0.00039301053,2811.4922,0.00036037312,2467.2036,0.00092912756,9246.667,0.021441976,6.7030225,0.0102671655,0.305456,43.737778,-1309.8169,71584.41,2117120.8
7055,water,11061,373381.516902,2381612.3465,52.264446,65.15007,-3.0781177e-18,104.52889,216.40916,4.7395625,2.4256914,17.048044,-0.47311375,0.9618648,0.9026948,2.7704082,15.285714,157.61224,0.00039201867,2825.5154,0.00036089352,2499.4822,0.0009132888,9079.367,0.022133334,6.648326,0.010143526,0.30851588,44.191113,-1468.7749,75142.27,2063542.2
7056,water,11062,373384.162741,2381614.51609,52.933334,56.288887,2.6444369e-18,105.86667,172.47112,4.804461,2.493369,20.014202,-0.52316034,0.96960515,0.9026948,2.7704082,14.622449,157.61224,0.00037803993,2890.1938,0.0003483851,2554.9,0.000886077,9227.393,0.021017283,6.81531,0.009451552,0.2870881,52.684444,-1150.5825,53599.594,2075868.1
7057,water,11063,373385.221076,2381614.569,52.933334,56.288887,2.6444369e-18,105.86667,172.47112,4.804461,2.493369,20.014202,-0.52316034,0.96960515,0.9026948,2.7704082,14.622449,157.61224,0.00037803993,2890.1938,0.0003483851,2554.9,0.000886077,9227.393,0.021017283,6.81531,0.009451552,0.2870881,52.684444,-1150.5825,53599.594,2075868.1
7058,water,11065,373387.919832,2381616.36817,53.033333,53.09889,6.6746196e-19,106.066666,154.88889,4.835985,2.5476453,21.606623,-0.5096504,0.97058713,0.8985225,2.7295918,13.785714,156.15306,0.00037458033,2902.6582,0.00034451945,2548.9592,0.0008652111,9113.898,0.019960495,6.9309263,0.008634731,0.27693608,57.506668,-921.5514,45360.082,2182223.2
7059,water,11068,373392.04734,2381658.54284,52.22889,55.745388,-9.75782e-19,104.45778,173.73267,4.92978,2.4516127,19.065329,-0.5247006,0.9712262,0.88421655,2.4358974,14.210257,150.38461,0.00038468474,2827.1333,0.00034709644,2446.7024,0.0008302467,7697.451,0.01754074,6.883684,0.010014629,0.31404608,49.24889,-515.031,45812.24,2270541.8
7060,water,11070,373395.698597,2381658.64868,52.302223,56.650883,-5.556536e-19,104.60445,174.78131,4.9230776,2.480494,19.97918,-0.5270769,0.97342384,0.8944163,2.3401015,14.888325,155.45685,0.00038507808,2827.929,0.00035204645,2471.4392,0.0007885409,7468.0913,0.017639507,6.8927855,0.009578275,0.30186573,51.822224,-550.7132,45799.375,2230088.0
7061,water,11072,373394.216928,2381660.6066,52.017776,57.910793,-2.290377e-18,104.03555,180.32762,4.9271646,2.4730995,19.855032,-0.5109703,0.9712195,0.8884103,2.476923,13.646153,151.8,0.00039233093,2778.6052,0.00035729926,2403.8098,0.0008360519,7891.3027,0.017619753,6.9144893,0.009617259,0.30503646,51.315556,-438.55945,47562.402,2290893.8
7062,water,11073,373393.68776,2381662.88202,51.622223,57.11062,-3.523657e-19,103.244446,180.99358,4.958364,2.4315794,18.5665,-0.51194686,0.97040284,0.8720091,2.7591622,12.539267,143.26178,0.00039611763,2742.1624,0.00035357047,2329.9705,0.0009436887,8691.984,0.01717531,6.969073,0.010236062,0.33053195,47.44889,-222.95212,48326.477,2440629.5
7063,water,11074,373397.656518,2381660.07743,52.22,57.496044,-1.3688052e-18,104.44,177.05528,4.893457,2.4776886,20.4565,-0.4992103,0.96909136,0.8985674,2.3807106,14.106599,156.93909,0.00039155417,2785.7615,0.00036145086,2432.6616,0.0007896161,7685.538,0.018133333,6.8837223,0.00938703,0.29783905,52.92889,-540.6382,46729.414,2298900.2
7064,water,11076,373399.614438,2381658.17242,52.753334,54.656933,-4.9737775e-18,105.50667,165.22774,4.8664174,2.467806,20.516489,-0.50263035,0.96952814,0.90441096,2.246231,15.211055,160.62814,0.00038090505,2859.784,0.00035329504,2521.5369,0.00073450606,7321.372,0.018301234,6.892055,0.009358344,0.29429075,53.4,-779.8096,44779.71,2292287.2
7065,water,11080,373399.349855,2381664.4166,52.3,53.921112,-1.4704492e-18,104.6,161.92,4.9050603,2.4852889,20.60998,-0.49470544,0.96882236,0.89794993,2.510204,12.938775,155.90816,0.00038797667,2793.6174,0.00035822138,2435.7864,0.0008162208,8197.046,0.017274074,7.0024047,0.009299748,0.29055268,53.764446,-408.00534,40758.92,2559332.2
7066,water,11081,373397.603601,2381664.57535,51.922222,55.458397,-2.4055736e-18,103.844444,170.1847,4.893108,2.472045,19.989536,-0.50018156,0.9698109,0.89794993,2.510204,12.846939,155.90816,0.00039211725,2765.653,0.00036179041,2410.9197,0.00082550524,8141.204,0.017165432,6.9941025,0.009635072,0.29822412,51.648888,-255.26561,42981.707,2534679.8
7067,water,11083,373399.349855,2381670.50203,52.3,50.934444,2.2700483e-18,104.6,147.01334,5.0383954,2.5192556,21.636845,-0.51361066,0.9742418,0.90877926,2.3266332,11.663317,162.22614,0.00038433186,2807.9246,0.00035673578,2495.564,0.0007692839,7491.342,0.014340741,7.2745557,0.008700639,0.28595483,56.724445,-319.12,35829.08,2990468.5
7068,water,11084,373401.625276,2381670.23745,52.795555,49.25598,2.0532079e-18,105.59111,141.39725,5.0181828,2.5086632,21.236958,-0.5113213,0.9733305,0.9128887,2.3668342,12.19598,163.79398,0.00037631826,2863.3015,0.00035082872,2558.6997,0.00076375186,7754.759,0.014854321,7.2193713,0.008838131,0.28568923,55.626667,-527.9332,34776.39,2889996.8
7069,water,11088,373403.68903,2381668.33245,52.982224,48.67524,-4.2351647e-18,105.96445,136.4343,5.031031,2.528451,21.927092,-0.5185815,0.97439206,0.9177687,2.32,12.61,166.47,0.00037008256,2906.315,0.00034624463,2616.1963,0.0007418616,7656.675,0.014725926,7.236204,0.0082480395,0.28245494,58.266666,-564.0958,33753.094,2873679.0
7070,water,11089,373403.68903,2381670.44912,53.122223,48.08506,-1.6330795e-18,106.244446,134.9047,5.037767,2.52543,21.665802,-0.51997715,0.9746311,0.9177687,2.32,12.8,166.47,0.00036812644,2920.55,0.00034428848,2630.4312,0.0007399054,7670.91,0.014745679,7.2432137,0.008376226,0.28363836,57.435555,-629.7936,33799.035,2896328.0
7071,water,11090,373401.572359,2381672.45995,52.93778,47.91613,6.4374504e-19,105.87556,138.92674,4.9841766,2.477744,20.152178,-0.51539874,0.9739505,0.9128887,2.3668342,12.417086,163.79398,0.00037294909,2877.236,0.00034749988,2572.094,0.0007600195,7773.5576,0.015496296,7.192932,0.009384869,0.2868492,52.737778,-520.3099,33289.97,2823533.2
7072,water,11091,373399.561522,2381672.45995,52.433334,49.316666,1.5111068e-18,104.86667,144.88889,5.0017905,2.472615,20.027462,-0.51189846,0.97369033,0.90877926,2.3266332,11.884422,162.22614,0.00038022507,2823.7437,0.00035266933,2510.8425,0.000764814,7512.025,0.015061729,7.245772,0.009509254,0.2897678,52.377777,-317.3754,34561.68,2937878.5
7073,water,11092,373409.509875,2381687.01207,52.433334,46.974445,-6.4205097e-19,104.86667,129.60889,5.0083756,2.5290403,21.709734,-0.5463902,0.97944653,0.90441096,2.246231,12.155779,160.62814,0.00038154208,2811.99,0.0003519956,2489.518,0.0007511768,7150.2812,0.012444444,7.36132,0.00808031,0.25392362,58.288887,-200.6074,27922.305,3051531.8
7074,water,11094,373407.604871,2381688.3879,51.831112,47.633698,-4.269046e-19,103.662224,142.81924,4.9459605,2.4634483,17.838934,-0.5061254,0.9741029,0.90524447,2.16,12.06,161.73,0.00038830025,2757.595,0.00035895887,2438.6052,0.0007349312,6771.595,0.013096296,7.2665434,0.010478732,0.26689073,47.715557,-28.535744,31561.156,3109499.0
7075,water,11095,373407.393204,2381686.69457,52.057777,47.658882,-2.083701e-19,104.115555,135.34665,4.9958506,2.4990969,20.627832,-0.53497297,0.97794855,0.90933335,2.2,12.08,163.25,0.00038684322,2774.755,0.00035867907,2469.8955,0.0007435187,6947.355,0.011891358,7.365001,0.008811619,0.25436768,55.288887,-97.36616,29667.654,3133865.2
7076,water,11096,373405.752784,2381687.17082,51.52889,46.8625,-4.269046e-19,103.05778,141.84999,4.98626,2.4544897,17.04,-0.5177916,0.97643286,0.9020011,2.0348258,11.487562,161.41791,0.0003897752,2737.0547,0.00035868,2412.927,0.0007107059,6222.9053,0.011802469,7.3528256,0.010956954,0.26911142,45.6,107.683586,31452.045,3291978.2
7077,water,11097,373405.752784,2381688.96999,51.52889,46.8625,-4.269046e-19,103.05778,141.84999,4.98626,2.4544897,17.04,-0.5177916,0.97643286,0.9020011,2.0348258,11.487562,161.41791,0.0003897752,2737.0547,0.00035868,2412.927,0.0007107059,6222.9053,0.011802469,7.3528256,0.010956954,0.26911142,45.6,107.683586,31452.045,3291978.2
7078,water,11098,373409.721542,2381690.61041,52.15333,47.0276,-4.1335208e-19,104.30666,139.37706,4.897472,2.4808655,18.271254,-0.51941806,0.97403324,0.89943886,2.2929294,12.838384,158.0303,0.00038390284,2791.5757,0.0003522627,2457.1497,0.00077290466,7244.707,0.014874074,7.1925654,0.01024642,0.2713948,48.733334,-116.53574,29963.873,2851787.0
7079,water,11099,373409.721542,2381691.98624,52.02222,47.479507,1.1519648e-19,104.04444,144.04247,4.8443785,2.4548495,17.28395,-0.5326823,0.9731227,0.89943886,2.2929294,12.949495,158.0303,0.00038666656,2770.9243,0.00035502642,2436.4983,0.00077566836,7224.0557,0.015387654,7.10745,0.010886612,0.2687583,45.875557,-62.041306,30812.14,2704571.8
7080,water,11100,373407.763621,2381691.98624,51.586666,47.5536,-2.4868887e-18,103.17333,147.82329,4.8130693,2.4224153,15.997155,-0.51668507,0.9709636,0.90441096,2.246231,12.849246,160.62814,0.00039324738,2724.1206,0.00036300698,2407.4556,0.00076912745,7010.151,0.014646914,7.099167,0.0116559155,0.2718392,42.39111,122.180016,32283.32,2824417.8
7081,water,11101,373407.551954,2381690.76916,51.717777,47.122574,-8.4703295e-19,103.435555,142.79695,4.8760066,2.4532256,17.118622,-0.50985026,0.9728215,0.90441096,2.246231,12.477386,160.62814,0.00039088598,2740.7136,0.0003606456,2424.0486,0.0007667661,7026.7437,0.014123457,7.1979275,0.010932449,0.27007523,45.693333,60.138233,31162.41,2961835.8
7082,water,11103,373405.858618,2381693.36208,50.968887,47.15903,-5.2549924e-18,101.937775,149.04501,4.8218613,2.4114401,14.916366,-0.5069745,0.96980125,0.90606964,2.074627,12.721393,162.85075,0.00040104226,2666.607,0.00037039147,2362.8235,0.0007385102,6253.7114,0.0132444445,7.104387,0.012303864,0.27811855,39.59111,374.1331,33791.61,2940592.8
7083,water,11104,373415.912804,2381698.1775,52.013332,52.50649,-3.059483e-18,104.026665,153.3504,4.984446,2.5335429,21.155378,-0.55108404,0.9759713,0.9285403,2.0196078,14.127451,173.97058,0.00038756256,2788.5981,0.00036721994,2532.1953,0.0006718207,6497.069,0.015535803,7.178622,0.008766526,0.24156491,56.675556,-395.62805,40516.23,2567140.5
7084,water,11105,373417.553224,2381698.33626,52.013332,52.50649,-3.059483e-18,104.026665,153.3504,4.984446,2.5335429,21.155378,-0.55108404,0.9759713,0.9285403,2.0196078,14.127451,173.97058,0.00038756256,2788.5981,0.00036721994,2532.1953,0.0006718207,6497.069,0.015535803,7.178622,0.008766526,0.24156491,56.675556,-395.62805,40516.23,2567140.5
7085,water,11106,373417.870725,2381700.13543,51.735554,54.896736,1.2773257e-18,103.47111,159.02249,5.0034714,2.55666,22.578514,-0.5528333,0.97791666,0.9338943,1.8932039,14.271845,177.75728,0.0003932425,2764.1458,0.00037434977,2527.573,0.00064343074,6003.097,0.015061729,7.266437,0.008167671,0.23730998,60.564445,-356.75858,42695.133,2688334.0
7086,water,11107,373417.764891,2381701.82876,51.29778,54.44466,3.0120492e-18,102.59556,156.8631,5.036469,2.5595052,22.592869,-0.54423994,0.97749674,0.9430769,1.8076923,14.153846,183.27884,0.00039778493,2726.697,0.00038137083,2524.2026,0.00062489486,5648.274,0.013096296,7.284345,0.008092137,0.2283383,60.915554,-128.78441,41467.234,2774491.0
7087,water,11108,373415.224886,2381702.41085,51.235554,52.83785,3.0120492e-18,102.47111,152.8625,4.9580374,2.5497332,21.79761,-0.5507787,0.97674286,0.9338943,1.8932039,13.92233,177.75728,0.0003975499,2720.495,0.00037691675,2497.2688,0.00066340197,5839.33,0.0132444445,7.2287464,0.008450849,0.23548403,58.488888,80.320885,36581.152,2767414.2
7088,water,11110,373411.679463,2381702.14626,50.762222,51.41235,1.2773257e-18,101.524445,160.41829,4.9361196,2.4562774,16.92998,-0.5596728,0.9763854,0.92923576,1.9365853,13.585366,175.02927,0.00040742347,2652.7024,0.00038409105,2424.541,0.0006979601,5821.3657,0.013254321,7.172415,0.010894548,0.25278604,45.23111,349.42874,39256.09,2841052.5
7089,water,11111,373411.203212,2381700.34709,51.215557,49.86687,4.0996395e-19,102.431114,155.4186,4.8566155,2.4486496,16.507166,-0.5370023,0.9748775,0.9197811,2.0246305,13.847291,169.6404,0.00040114074,2686.2957,0.0003759737,2419.5557,0.00070898235,6213.153,0.014962963,7.107195,0.011196515,0.26075846,44.04889,235.98294,35706.836,2729661.0
7090,water,11112,373409.827376,2381700.66459,50.88889,49.06321,1.7110066e-18,101.77778,155.12395,4.8138127,2.4112635,15.506943,-0.5230915,0.9742606,0.9197811,2.0246305,13.768473,169.6404,0.00040538644,2645.7488,0.00038021943,2379.0088,0.0007132281,6172.606,0.014666666,7.0778704,0.011838975,0.26779076,41.128887,419.57806,36587.234,2756438.0
7091,water,11113,373409.827376,2381702.5696,50.41111,50.35321,-4.573978e-19,100.82222,159.02617,4.8699055,2.425347,15.944143,-0.5411724,0.9758937,0.92923576,1.9365853,13.7219515,175.02927,0.00041218154,2609.1511,0.00038884912,2380.9897,0.00070271816,5777.8145,0.01305679,7.133107,0.011500888,0.25795007,42.386665,570.13513,39807.72,2825536.5
7092,water,11114,373417.500308,2381696.64292,52.353333,51.272934,-3.059483e-18,104.706665,149.5584,4.9609184,2.5297978,20.738277,-0.5745803,0.9759328,0.9238095,2.0640395,14.290641,171.25616,0.00038286214,2820.197,0.00036124256,2546.238,0.0006791115,6693.576,0.016316049,7.1144176,0.008941437,0.2456142,55.533333,-553.80334,40078.574,2465351.5
7093,water,11115,373415.859888,2381696.59,52.304443,49.460648,-2.6258021e-18,104.60889,142.07814,4.904055,2.5401196,20.853832,-0.55821854,0.9765913,0.91420674,2.154229,14.024876,165.89552,0.0003827768,2813.3333,0.00035753768,2513.6345,0.00071261363,6932.378,0.015851852,7.104258,0.008820641,0.24829882,55.764446,-283.57294,32104.227,2518336.5
