,CLASS_NAME,num,x,y,win23advancedB1,win23advancedB2,win23advancedB3,win23advancedB4,win23advancedB5,win23advancedB6,win23advancedB7,win23advancedB8,win23advancedB9,win23advancedB10,win23higherB1,win23higherB2,win23higherB3,win23higherB4,win23higherB5,win23higherB6,win23higherB7,win23higherB8,win23higherB9,win23higherB10,win23simpleB1,win23simpleB2,win23simpleB3,win23simpleB4,win23simpleB5,win23simpleB6,win23simpleB7,win23simpleB8
5904,tonghuashu,9543,370974.095788,2386080.30286,49.34877,80.80747,-1.1655173e-18,98.69754,304.23743,3.8203971,2.0867138,7.8414216,-0.5261871,0.95044744,0.8555058,6.106849,35.89863,253.89316,0.0004810535,2187.959,0.0004246343,1770.4005,0.0018376048,22196.545,0.080602914,5.674961,0.010920814,0.46966055,18.99244,4221.5586,173451.39,1271522.4
5905,tonghuashu,9546,370982.509555,2386067.00752,51.224953,89.68285,-6.7762636e-20,102.449905,339.20023,3.499396,1.9021735,8.479151,-0.47950122,0.9245931,0.83287954,10.155279,32.695652,211.95032,0.00047587347,2229.8262,0.0004130482,1728.5406,0.0028223915,38800.562,0.1370707,5.084892,0.009936232,0.5562054,19.53119,2487.1057,152257.73,976402.1
5906,tonghuashu,9547,370980.406113,2386066.88846,50.332703,86.8137,-6.7762636e-20,100.665405,326.7557,3.6785073,1.9827862,8.785839,-0.5067724,0.93856746,0.84389704,7.9271135,34.15452,232.18367,0.0004803608,2205.2273,0.00042097818,1742.574,0.0022784586,29687.4,0.10819715,5.3696027,0.010158956,0.5242401,20.499054,3352.1362,164307.27,1101743.5
5907,tonghuashu,9548,370980.247363,2386068.9919,50.531193,87.68003,-7.45389e-19,101.062386,330.96964,3.65925,1.9730238,8.452425,-0.4997724,0.9358099,0.84914154,8.343108,33.903225,234.50146,0.00047907277,2211.0352,0.00042239987,1757.6353,0.0023731426,31444.953,0.11398437,5.3259892,0.01012057,0.52788657,19.750473,3150.0168,162408.27,1077573.6
5908,tonghuashu,9550,370986.438625,2386052.83905,51.31002,91.87364,-3.3881318e-19,102.62004,348.87454,3.4656703,1.8590552,8.153072,-0.46400878,0.91791815,0.84021664,10.683386,34.592476,214.77429,0.00047745035,2218.6614,0.00041851218,1730.3284,0.0029479186,40991.49,0.1455112,4.977583,0.009781532,0.5681737,18.620037,2368.4714,155662.98,933760.1
5909,tonghuashu,9551,370986.041749,2386050.41811,51.069942,91.35239,2.7105054e-19,102.139885,346.15057,3.506041,1.8665004,8.439782,-0.47777835,0.92102295,0.8372898,10.186336,34.906834,214.78882,0.00047952784,2205.5776,0.0004186094,1714.3645,0.0028334607,38908.16,0.13769962,5.034817,0.009792734,0.56931907,19.25898,2646.0625,158283.8,959240.3
5910,tonghuashu,9553,370981.914241,2386050.61655,49.347828,82.22306,-1.0299921e-18,98.695656,308.21927,3.7907822,2.0091412,8.849836,-0.54988253,0.9505557,0.8401255,5.9411764,37.7451,238.55742,0.00048570658,2170.6443,0.00042265892,1713.5374,0.0018119217,21417.018,0.08413885,5.565109,0.010633115,0.5101226,20.672968,4257.1113,175254.23,1191103.8
5911,tonghuashu,9554,370982.033304,2386052.79937,49.58979,83.536835,-6.6407383e-19,99.17958,314.14734,3.7555873,1.999719,8.5590925,-0.5342572,0.9486347,0.84530383,6.292958,37.456337,240.87605,0.00048417103,2180.6929,0.0004241956,1731.4978,0.0018891725,22920.02,0.09000647,5.5055676,0.010537774,0.51037836,20.0,4075.5803,172688.23,1163030.8
5912,tonghuashu,9556,370984.374871,2386048.43373,49.979206,86.230194,-7.047314e-19,99.95841,325.50677,3.6769497,1.9517058,8.377311,-0.50736904,0.9385467,0.83360565,7.6803517,36.23167,224.40176,0.00048328977,2184.6277,0.00041810516,1705.8706,0.0022412732,28495.69,0.10238671,5.3498816,0.0102913985,0.53185856,19.413988,3778.048,169248.3,1097858.4
5913,tonghuashu,9557,370986.160812,2386048.23529,50.836483,90.650955,1.6263033e-19,101.672966,343.6643,3.5520213,1.8839021,8.26557,-0.47891653,0.92588055,0.83141184,9.679012,34.814816,212.41357,0.00048037784,2202.9104,0.0004156145,1706.5162,0.002719929,36753.297,0.12988089,5.109189,0.009878948,0.56129986,18.939508,2903.254,161101.12,986265.0
5914,tonghuashu,9559,370984.930497,2386046.33029,49.728733,84.77235,1.1384123e-18,99.457466,320.51285,3.7081206,1.9628185,7.969473,-0.5139007,0.94122475,0.8345122,7.2180233,36.912792,227.06395,0.0004835527,2182.4128,0.00041840042,1708.2828,0.0021488995,26443.227,0.09570256,5.4033237,0.01050381,0.5236222,18.57656,4015.3364,172234.53,1127449.2
5915,tonghuashu,9562,370988.542067,2386050.89436,51.916824,94.15376,4.87891e-19,103.83365,357.84378,3.3775916,1.7967947,8.316422,-0.4617157,0.9054024,0.8260999,13.503311,32.390728,195.69536,0.00047695785,2226.5,0.00041268545,1694.7838,0.0036415737,52508.418,0.17005013,4.788331,0.009562187,0.5971754,18.771267,1575.2083,152923.8,857861.25
5916,tonghuashu,9563,370988.66113,2386052.56124,52.15123,94.364655,-6.6407383e-19,104.30246,359.33386,3.3366024,1.7856207,8.028066,-0.44764504,0.9013034,0.8291113,14.204014,31.949833,195.63545,0.00047487282,2240.0803,0.00041267977,1711.035,0.0038054306,55428.63,0.17887121,4.7273674,0.009579479,0.59754235,18.124763,1274.1609,151211.33,834768.06
5917,tonghuashu,9566,370990.447071,2386028.66932,50.091682,90.34415,-9.834053e-19,100.183365,345.38983,3.6459026,1.8799807,6.8787427,-0.49079475,0.9311359,0.8151547,8.944954,33.470947,204.44954,0.00048765304,2164.0642,0.0004129761,1645.1111,0.002571817,33532.43,0.11301775,5.307962,0.010089452,0.5520505,15.986768,3726.5469,175737.23,1078049.8
5918,tonghuashu,9567,371000.249903,2386008.5874,51.275047,102.042496,6.3103955e-19,102.550095,392.5802,3.537348,1.8515952,6.6602077,-0.43174413,0.90463823,0.83218145,13.619672,28.101639,200.48196,0.00049494003,2149.2524,0.0004302231,1648.6375,0.003683133,52984.387,0.16341065,5.066135,0.009051242,0.5661002,15.589792,1956.016,184808.81,920148.5
5919,tonghuashu,9568,371000.408653,2386010.80991,51.679585,101.5618,-4.5316263e-19,103.35917,391.21692,3.4486732,1.8044586,6.471172,-0.43141374,0.89624107,0.82771516,14.708054,27.644295,193.66443,0.00049078814,2168.5503,0.0004255935,1647.3945,0.0039425357,57468.15,0.17722921,4.916074,0.009117645,0.5817007,15.030246,1479.425,176979.94,872456.2
5920,tonghuashu,9569,371002.194594,2386008.42865,52.14461,104.04053,-1.9481758e-20,104.28922,401.09027,3.3844678,1.7782183,6.5188313,-0.4161348,0.8864077,0.8264745,17.236935,26.567944,186.16376,0.0004934061,2164.9163,0.0004283158,1633.8484,0.0045578694,67868.555,0.19935249,4.7922287,0.008915444,0.59379363,15.071834,638.50616,182220.02,812272.56
5921,tonghuashu,9570,371002.273969,2386006.76177,51.772213,104.47269,-7.3691866e-20,103.544426,401.73764,3.4655106,1.814477,6.985739,-0.4308868,0.8961212,0.82879466,15.993197,26.278912,191.62585,0.0004964223,2152.5103,0.00043072138,1638.777,0.004261722,62732.48,0.18471561,4.918837,0.008831899,0.58181095,16.15312,1131.8059,186338.38,850717.75
5922,tonghuashu,9572,370998.384586,2386006.88084,50.020794,97.95042,3.472835e-20,100.04159,374.78467,3.7774835,1.9497275,7.183179,-0.4889656,0.9293044,0.8372702,9.845454,29.157576,219.09091,0.0005007888,2118.2395,0.000434826,1655.7278,0.0027765678,37433.316,0.11951608,5.462545,0.009322416,0.5248184,17.017014,3555.9814,197961.1,1098731.4
5923,tonghuashu,9573,370998.186149,2386008.62709,50.400757,98.69384,-3.447424e-19,100.80151,378.89255,3.701357,1.9138551,6.710096,-0.4653846,0.9216177,0.8353777,10.789474,29.575851,213.613,0.0004978906,2129.5852,0.0004325175,1652.519,0.0030001812,41336.414,0.13124596,5.338672,0.009317046,0.5391858,15.882798,3131.2634,191825.7,1045682.75
5924,tonghuashu,9575,371008.187419,2385990.88674,51.477314,109.08314,9.088664e-19,102.95463,419.0414,3.4702256,1.8521849,7.4743347,-0.43630928,0.9013751,0.8492994,15.511551,26.966997,208.88779,0.000507867,2112.1287,0.00045271317,1638.8279,0.0041301656,60923.73,0.1843547,4.978092,0.00844075,0.56855947,17.291115,1344.879,202209.27,851093.7
5925,tonghuashu,9576,371008.227106,2385992.99018,51.86295,109.415054,-3.981055e-20,103.7259,420.112,3.421604,1.8176813,7.6474543,-0.4317546,0.8965803,0.84418213,17.119047,26.238094,200.08844,0.00050551613,2123.3743,0.00044873724,1632.8545,0.004521956,67502.73,0.19889687,4.873911,0.008406604,0.5832529,17.548204,729.59283,200239.77,808537.4
5926,tonghuashu,9578,371004.139285,2385992.23612,50.063328,103.69259,-6.9033185e-19,100.126656,396.44708,3.6938922,1.9620913,7.8122516,-0.48049822,0.92840546,0.8563806,10.722892,30.566265,232.39157,0.0005108164,2082.3342,0.000456004,1649.9043,0.0029723772,41208.926,0.13096544,5.3800893,0.008791817,0.52560836,18.323252,3450.9075,210603.0,1036298.4
5927,tonghuashu,9579,371004.139285,2385990.56924,49.669186,102.09094,-1.7533582e-19,99.33837,390.28058,3.7332323,1.9929496,7.636758,-0.48698297,0.93289703,0.86065084,9.6070385,31.328445,241.22287,0.0005129526,2072.6245,0.0004595433,1654.1466,0.0027004136,36644.816,0.119408876,5.473417,0.008927687,0.5092137,18.083176,3973.9998,215912.72,1091523.9
5928,tonghuashu,9580,371004.020223,2385988.74361,49.26465,99.81087,4.1504614e-20,98.5293,380.91455,3.7679608,2.0277603,7.6778135,-0.49511006,0.93708044,0.87203324,8.427762,32.671387,257.4136,0.00051443715,2060.272,0.0004662157,1669.4884,0.0024040616,31880.344,0.10740563,5.5565786,0.009099026,0.4903167,18.328922,4467.681,220466.48,1147653.2
5929,tonghuashu,9581,371006.20304,2385986.5608,49.778828,102.911385,1.3976044e-19,99.557655,393.24857,3.7109272,1.9882001,7.7756763,-0.4738128,0.930673,0.8715441,9.801169,31.520468,249.6842,0.0005146657,2062.2017,0.00046717995,1663.4542,0.0027364406,37529.32,0.123259276,5.420592,0.008848558,0.5107596,18.396975,3841.7434,214977.11,1066941.1
5930,tonghuashu,9582,371004.456786,2385986.5608,48.863895,97.28582,1.0071222e-18,97.72779,370.44385,3.8278065,2.047728,7.807237,-0.50528944,0.9441828,0.8749703,7.531856,34.229916,265.18835,0.00051676837,2045.6011,0.00046924574,1667.6151,0.002187555,28194.535,0.09601524,5.656272,0.009291121,0.4798193,18.699432,4897.086,225158.0,1203084.2
5931,tonghuashu,9584,371009.854297,2385974.7339,48.18809,95.33041,-5.166901e-19,96.37618,362.09857,3.9439378,2.0817776,7.922514,-0.51829994,0.9532964,0.8807411,6.624665,34.817696,277.43433,0.0005219769,2021.9249,0.00047485143,1670.6365,0.0019707594,24484.994,0.08272197,5.8783603,0.009432212,0.45860896,19.223063,5530.7373,242029.86,1301075.1
5932,tonghuashu,9585,371010.171798,2385976.87703,49.57278,104.078354,-2.0887832e-18,99.14556,398.20755,3.7528012,1.9914129,7.6210847,-0.47055027,0.93451774,0.87095433,9.860059,30.457726,249.5073,0.00051675574,2054.8164,0.0004666181,1666.9811,0.0027582298,37753.56,0.12167267,5.4880176,0.008772411,0.50335145,18.10586,4069.5945,224759.55,1083746.2
5933,tonghuashu,9587,371012.195864,2385972.94796,49.5293,105.06389,-2.5631217e-18,99.0586,402.62607,3.7309806,1.9816194,7.427782,-0.47546443,0.93315274,0.8703586,10.131965,30.489737,247.57478,0.00052094675,2036.7859,0.0004705929,1647.3755,0.0028291098,38845.625,0.12295375,5.4690356,0.008719467,0.5074393,17.62949,4131.839,228973.16,1073440.6
5934,tonghuashu,9589,371016.561498,2385962.39106,49.055767,102.39481,1.2993485e-18,98.111534,392.10666,3.736018,1.982342,7.3515577,-0.4859975,0.9419077,0.8696194,9.485632,32.87356,251.5,0.00052208244,2023.5431,0.0004694263,1645.0822,0.0026808588,36129.684,0.10979807,5.5479665,0.008932877,0.5047309,17.47259,4792.6226,233437.3,1118554.1
5935,tonghuashu,9590,371014.100868,2385964.85169,48.5586,100.049965,-5.302426e-19,97.1172,380.95792,3.8283277,2.0385993,8.05257,-0.51850873,0.94946784,0.8723768,8.016713,33.178272,260.98886,0.00052651315,2012.312,0.00047459925,1644.8907,0.0023262745,30103.658,0.095902674,5.687999,0.009033868,0.48222283,19.241966,5275.775,242366.27,1192803.2
5936,tonghuashu,9592,371012.275239,2385962.82762,47.20038,88.76136,-4.3537493e-19,94.40076,335.35925,3.9897783,2.1266906,8.031557,-0.5500997,0.96323943,0.89154357,5.5871797,36.384617,297.58463,0.00053193234,1981.7076,0.00048634765,1680.4474,0.0017316545,20173.28,0.06335919,6.038349,0.010016814,0.4341316,19.686201,6283.504,257019.2,1392178.6
5937,tonghuashu,9593,371012.116489,2385964.37544,47.586956,93.39556,1.9634224e-18,95.17391,353.0397,3.9631913,2.1192195,8.4469795,-0.53935313,0.9600372,0.88637036,6.2073493,34.53806,287.09448,0.0005322237,1987.5669,0.00048492473,1668.4944,0.0018852397,22705.238,0.072201714,5.9589453,0.009529619,0.44456267,20.542534,6053.887,256435.31,1341454.6
5938,tonghuashu,9594,371024.419639,2385952.58823,49.995274,108.00471,9.3173624e-20,99.99055,413.67288,3.5918715,1.9211771,7.849816,-0.45366928,0.9244825,0.87507045,13.204268,30.621952,241.22562,0.00051715894,2050.8262,0.0004676481,1680.2867,0.0035807989,51413.926,0.14065309,5.2518167,0.00847249,0.53196883,18.345936,3578.6467,223544.81,984736.1
5939,tonghuashu,9595,371026.245267,2385952.6676,50.900757,111.55442,4.1843428e-19,101.80151,428.7262,3.449011,1.837129,7.5948925,-0.4257877,0.9086957,0.8661321,16.525974,28.785715,221.66234,0.00051657396,2062.5552,0.00046509563,1653.6329,0.0043908404,65034.492,0.1739738,4.9819527,0.008261448,0.56616545,17.491493,2196.1396,215791.66,870972.9
5940,tonghuashu,9596,371023.943388,2385950.92135,49.379963,105.57397,1.5026364e-18,98.759926,403.22214,3.7159667,1.980878,8.0731735,-0.49500176,0.93366134,0.888142,11.3401165,31.72093,261.69186,0.0005215826,2031.7122,0.0004772855,1698.9231,0.0031216436,43825.242,0.12089007,5.455562,0.008616391,0.50897825,19.073725,4325.5083,234684.05,1074253.9
5941,tonghuashu,9598,371022.157447,2385952.82635,49.08885,103.01857,1.285796e-18,98.1777,392.58847,3.7315516,1.9992688,8.233126,-0.4956636,0.93971795,0.875083,10.604651,31.959303,252.30814,0.0005235627,2018.1425,0.00047218127,1661.2402,0.0029596512,40681.7,0.11116134,5.5250235,0.008788956,0.5010335,19.485823,4741.5713,234486.78,1115780.0
5942,tonghuashu,9599,371022.070134,2385954.50117,49.718338,105.11348,2.1802628e-18,99.436676,401.04373,3.6260679,1.9458082,8.327032,-0.4624229,0.9309901,0.8698233,12.027108,31.006023,240.51205,0.0005186513,2037.3313,0.00046608204,1658.8313,0.003301911,46525.39,0.12880886,5.333645,0.008635146,0.5253109,19.410208,4029.92,220526.45,1028342.7
5943,tonghuashu,9601,371022.355884,2385958.58105,50.86295,108.68726,8.927727e-19,101.7259,418.28592,3.4373546,1.8311231,7.132837,-0.43520173,0.91091627,0.8493012,15.373771,28.704918,209.70819,0.00051298644,2069.7344,0.000452709,1626.8146,0.0041247974,60181.844,0.168317,4.986382,0.008503882,0.56674016,16.463139,2414.7944,206281.0,881936.7
5944,tonghuashu,9602,371030.214025,2385940.48352,49.030247,104.35447,1.0045811e-18,98.06049,397.63718,3.8039126,1.978205,8.435804,-0.47319138,0.9354997,0.87949675,10.982659,30.589596,257.0578,0.00052314263,2024.8497,0.00047421615,1673.535,0.0030532742,42230.418,0.110825434,5.58553,0.008674505,0.5106832,19.780718,4689.1885,242560.1,1136865.0
5945,tonghuashu,9603,371030.13465,2385942.82508,49.669186,107.22516,2.749469e-18,99.33837,410.70404,3.7140124,1.9261872,7.7859964,-0.4488334,0.9251009,0.8748414,12.63473,29.568863,245.37126,0.0005209728,2038.2455,0.00047132903,1666.1206,0.003449677,49042.3,0.12968436,5.3999524,0.008534823,0.52947986,18.196598,3869.1086,233538.89,1047708.3
5946,tonghuashu,9604,371028.348709,2385942.82508,48.769375,101.64246,1.0960606e-18,97.53875,388.63034,3.8300512,1.9789343,7.582792,-0.47903132,0.93795395,0.87774986,10.048433,31.683762,258.98862,0.0005244363,2018.0057,0.0004740436,1669.6311,0.0028269826,38385.586,0.102760136,5.631513,0.008970187,0.5029335,17.939508,5002.0366,244099.98,1177748.2
5947,tonghuashu,9605,371030.333088,2385944.33321,50.31002,109.57874,1.4755314e-18,100.62004,420.91235,3.587039,1.8765169,7.4992123,-0.42427146,0.91432923,0.8740655,14.540373,29.192547,236.6708,0.0005183192,2052.975,0.00047005637,1666.3696,0.003906428,56904.41,0.1516504,5.2011676,0.0084012,0.5510782,17.402647,3021.0286,224672.75,958376.5
5948,tonghuashu,9606,371032.515905,2385942.90446,50.55671,111.783646,1.773687e-18,101.11342,429.3066,3.5769877,1.8577538,7.722218,-0.42203453,0.9083631,0.8707441,15.409524,27.101587,229.7619,0.0005196481,2052.981,0.00046970422,1657.5638,0.004123706,60443.22,0.16160963,5.149263,0.008232481,0.56078047,17.827978,2542.8054,227075.36,923566.6
5949,tonghuashu,9607,371032.396842,2385940.44383,49.92344,109.95917,1.6551024e-18,99.84688,420.48505,3.6777935,1.912182,8.356997,-0.44485512,0.92226,0.8761995,13.390244,28.170732,242.43292,0.0005211455,2044.5397,0.00047212167,1673.1349,0.0036370554,52131.64,0.14026001,5.341281,0.008294038,0.5423108,19.351606,3491.801,234361.47,1002799.25
5950,tonghuashu,9608,371032.396842,2385938.49914,49.240074,107.24104,2.4784184e-18,98.48015,408.51425,3.780936,1.9662033,8.774955,-0.46540967,0.93311524,0.8814377,11.557185,29.56305,255.21115,0.0005247365,2028.8329,0.0004771407,1678.7562,0.0032044782,44513.285,0.11936242,5.5257063,0.008435711,0.5194334,20.449905,4412.816,244140.4,1092545.1
5951,tonghuashu,9609,371030.888714,2385938.69758,48.35917,100.70843,1.1231657e-18,96.71834,382.92444,3.8893464,2.021976,8.407453,-0.48892057,0.9431326,0.8864415,9.440111,31.908077,271.44568,0.0005278359,2003.0474,0.00048134133,1675.3062,0.0026898067,35819.414,0.093683556,5.7480397,0.008948148,0.48791337,19.909264,5433.709,253754.17,1232650.4
5952,tonghuashu,9610,371036.3656,2385934.76851,49.639885,110.026276,6.894848e-19,99.27977,418.46616,3.7350085,1.9353478,9.380832,-0.45279387,0.927478,0.8687006,13.088685,27.74006,236.74924,0.00052583247,2031.4679,0.00047288626,1646.1221,0.0035940118,50680.414,0.13221973,5.4378204,0.008194994,0.54040617,21.63894,3855.5642,240288.66,1031552.2
5953,tonghuashu,9611,371036.286225,2385932.34756,48.98582,105.92891,-5.6920614e-19,97.97164,402.16367,3.8107307,1.9662584,9.291649,-0.47647223,0.936455,0.87224424,11.22353,29.105883,247.97058,0.00052847987,2014.4941,0.00047614286,1646.7698,0.0031410502,43021.14,0.11207793,5.598597,0.008479946,0.52552,21.551985,4737.173,247484.47,1127946.8
5954,tonghuashu,9613,371040.175608,2385924.80692,47.89603,101.21981,-1.1180835e-19,95.79206,382.61084,3.9557588,2.030234,9.491554,-0.5149747,0.94911057,0.88148504,9.002793,31.608938,267.18436,0.00053576264,1977.7067,0.0004857904,1646.3383,0.0026208246,33780.062,0.08617929,5.8494835,0.008792741,0.48898026,22.26843,5890.322,269515.6,1270315.1
5955,tonghuashu,9614,371042.556862,2385924.84661,48.681473,107.419334,-3.0154373e-19,97.362946,406.5866,3.8574395,1.9899857,9.934052,-0.49255568,0.9398386,0.87616897,11.110787,29.723032,252.57434,0.00053316215,1997.7201,0.00048198644,1644.4812,0.0031171152,42551.094,0.10712691,5.6617174,0.0083087515,0.5099446,23.090736,5054.784,260202.88,1148419.9
5956,tonghuashu,9616,371080.579768,2385876.65222,45.55482,127.23754,2.6935648e-18,88.52363,789.7088,4.1956825,2.2226288,14.813981,-0.5456183,0.9611188,0.89221233,8.322667,23.186666,286.216,0.0006242034,1801.1707,0.0005747177,1516.7997,0.002514859,31088.758,0.067870684,6.599179,0.006771588,0.4378494,35.21928,6977.4707,481558.25,1556943.0
5957,tonghuashu,9618,371082.445084,2385880.77973,47.76465,147.05519,6.7762636e-21,92.98299,893.5441,3.8972962,2.0641966,13.141335,-0.5109931,0.9365224,0.87721604,14.093093,19.990992,245.16817,0.0006225304,1830.6396,0.0005673198,1482.8864,0.003922806,54814.086,0.12363806,5.993084,0.0060925907,0.506319,30.603025,3609.574,495309.0,1107020.1
5958,tonghuashu,9619,371088.358534,2385868.43689,44.969753,136.65126,1.3145951e-18,85.701324,1004.66315,4.1460075,2.269539,17.272211,-0.53645575,0.9591433,0.8977616,7.9026318,21.878948,294.4,0.0006521723,1743.7579,0.0006018959,1471.6328,0.0024612932,29275.873,0.06457417,6.746762,0.0062227724,0.41859543,40.89981,7260.465,545846.06,1598623.6
5959,tonghuashu,9621,371090.342913,2385866.65095,45.019848,141.9117,2.4225142e-19,85.45369,1062.7318,4.160941,2.2967083,18.006737,-0.5432329,0.9619837,0.90407926,7.7023497,21.015665,302.02872,0.0006547845,1771.2637,0.0006069574,1516.6489,0.0024197027,28482.055,0.06705772,6.7913494,0.005980178,0.40951967,42.95463,7161.927,560998.25,1593782.4
5960,tonghuashu,9622,371092.406667,2385866.4922,45.85917,152.40645,2.3208703e-19,87.132324,1117.1205,4.086502,2.273637,19.407953,-0.5438414,0.9581828,0.892799,9.349727,19.360655,280.40985,0.0006560679,1784.8197,0.0006065711,1475.4113,0.0028202794,35268.85,0.08501256,6.612173,0.005572468,0.42961904,45.9414,5953.856,568385.5,1384740.2
5961,tonghuashu,9624,371086.374155,2385866.69064,43.4707,115.94858,1.6398558e-18,82.355385,943.8359,4.281852,2.2993476,11.843983,-0.56332815,0.9687268,0.9028647,5.418317,23.980198,316.4604,0.000645412,1736.5371,0.0005951788,1494.9163,0.0018595338,19029.873,0.03959034,7.0862746,0.0075243874,0.37930036,29.58034,8120.0664,528099.44,2028039.8
5962,tonghuashu,9625,371085.818529,2385869.11158,43.81569,111.98588,9.893345e-19,84.16824,816.4953,4.301698,2.2478933,10.735979,-0.57199913,0.9678733,0.90261906,5.558313,25.630274,315.48138,0.0006341757,1749.6675,0.0005858377,1500.5085,0.0018691705,19654.154,0.041423522,6.9706073,0.007870398,0.39422202,26.568998,7950.725,499987.78,1936745.6
