,CLASS_NAME,num,x,y,win27advancedB1,win27advancedB2,win27advancedB3,win27advancedB4,win27advancedB5,win27advancedB6,win27advancedB7,win27advancedB8,win27advancedB9,win27advancedB10,win27higherB1,win27higherB2,win27higherB3,win27higherB4,win27higherB5,win27higherB6,win27higherB7,win27higherB8,win27higherB9,win27higherB10,win27simpleB1,win27simpleB2,win27simpleB3,win27simpleB4,win27simpleB5,win27simpleB6,win27simpleB7,win27simpleB8
985,baigurang,10063,373577.560315,2381800.58381,50.272976,70.95292,2.6935648e-18,100.54595,235.08191,5.435211,2.566279,17.952665,-0.5904999,0.9880625,0.9174303,1.925926,27.827698,503.26086,0.0004191311,2640.5154,0.00038939578,2383.2769,0.0006846529,6092.3027,0.009789421,8.179498,0.009254093,0.26277658,48.729767,99.76347,94606.69,5092781.0
986,baigurang,10064,373577.692607,2381798.59943,49.749657,70.67738,2.8121494e-19,99.49931,234.33778,5.4553485,2.5651233,17.770178,-0.59684914,0.98852897,0.9188325,1.7707007,27.55414,510.29617,0.00042651923,2598.4172,0.00039649318,2351.488,0.0006566634,5396.3267,0.008053575,8.237941,0.009307065,0.25705943,48.371742,384.75772,93454.555,5236369.5
987,baigurang,10065,373579.412402,2381804.48642,51.025375,69.09469,2.0159384e-18,102.05075,227.7025,5.4040394,2.5639386,18.026253,-0.60239124,0.9880686,0.91872114,2.0275526,28.6953,502.35495,0.00040859415,2699.2578,0.0003811229,2433.985,0.00069113896,6620.4844,0.011599595,8.098723,0.009374915,0.26789328,48.67627,-332.57074,91319.87,4770163.5
988,baigurang,10066,373607.828709,2381828.64293,50.410835,78.33807,1.0164395e-18,100.82167,268.01483,5.339784,2.517416,17.131063,-0.53713924,0.982541,0.9065875,2.5466893,25.373514,465.83533,0.00043194625,2567.538,0.0004009652,2255.9485,0.0008439781,8592.686,0.02067398,7.8760734,0.0090713175,0.302338,45.33745,497.06985,119807.125,4155251.5
989,baigurang,10067,373609.892463,2381828.64293,49.76749,82.55705,4.472334e-19,99.53498,283.9991,5.3666186,2.5202348,17.557493,-0.53915906,0.9821891,0.9074649,2.7972507,24.955326,462.00687,0.00044851413,2482.2957,0.00041722014,2177.6863,0.0009285005,9485.704,0.021980803,7.893098,0.008721452,0.30493468,46.22908,1029.6096,138159.97,3976784.0
990,baigurang,10069,373607.669959,2381826.42042,49.861454,75.88478,-8.893846e-19,99.72291,257.8272,5.3995814,2.5329404,17.033907,-0.56793654,0.98604995,0.91138905,2.189769,26.181519,484.45874,0.00043682716,2536.4473,0.00040724772,2242.532,0.0007607546,7108.348,0.014840782,8.034604,0.009208789,0.28050333,45.711933,798.02026,113940.82,4630201.5
991,baigurang,10070,373609.852776,2381826.34105,49.550755,77.73302,-1.07912e-18,99.10151,264.31067,5.413224,2.5376048,17.445532,-0.5635785,0.9860188,0.9127472,2.3122923,26.119602,483.60797,0.0004437815,2502.269,0.00041406625,2216.8237,0.0008040009,7531.186,0.01530932,8.046978,0.009006706,0.28072843,46.6214,1067.0758,122181.34,4547407.5
992,baigurang,10071,373605.645892,2381824.15823,49.583675,71.39526,-6.996492e-19,99.16735,238.67706,5.448881,2.5524898,17.147,-0.60472125,0.9887202,0.92171127,1.752381,27.120634,516.6984,0.00043391006,2552.6016,0.00040825433,2290.354,0.0006453312,5377.338,0.009409323,8.190856,0.009405652,0.2481207,46.903976,798.03674,99503.05,5081355.5
993,baigurang,10072,373605.725267,2381826.46011,50.14609,74.26329,8.724439e-19,100.29218,251.00517,5.4055576,2.5407124,17.072145,-0.5738822,0.98650694,0.9154241,2.0752864,26.440262,494.15875,0.0004306198,2572.1555,0.00040322478,2285.986,0.0007221002,6705.9966,0.014003436,8.05624,0.009290833,0.27207452,46.04801,551.46027,107452.43,4681104.5
994,baigurang,10073,373603.740888,2381826.42042,50.46502,73.0924,7.9112877e-19,100.93004,245.29689,5.3891563,2.546356,17.432943,-0.58312005,0.9865065,0.91037,2.0016394,27.068853,486.5672,0.00042356589,2609.6606,0.00039528136,2300.6309,0.0006956916,6450.4297,0.014345901,8.027843,0.009275818,0.27111766,47.0727,348.68817,102597.84,4615753.0
995,baigurang,10074,373603.582138,2381824.39635,49.897804,70.65828,1.4060747e-19,99.79561,234.7168,5.4351125,2.5575583,17.500708,-0.60481983,0.9886103,0.9168919,1.6963434,27.73132,509.04132,0.00042721457,2588.3704,0.00040071656,2304.2861,0.0006236199,5191.9253,0.009676521,8.163556,0.009353882,0.24719176,47.916325,599.6264,95393.46,5028884.5
996,baigurang,10075,373605.407767,2381828.56355,50.69959,76.33774,8.809143e-19,101.39918,259.6884,5.345584,2.5270827,17.173534,-0.54288286,0.9831387,0.91074455,2.409091,25.666666,475.49496,0.00042552833,2604.3098,0.00039679775,2300.6973,0.0007993328,8097.672,0.019635294,7.898851,0.009181797,0.29445788,45.66255,258.2396,112983.445,4206719.0
997,baigurang,10076,373603.979014,2381828.4048,50.69959,76.33774,8.809143e-19,101.39918,259.6884,5.345584,2.5270827,17.173534,-0.54288286,0.9831387,0.91074455,2.409091,25.666666,475.49496,0.00042552833,2604.3098,0.00039679775,2300.6973,0.0007993328,8097.672,0.019635294,7.898851,0.009181797,0.29445788,45.66255,258.2396,112983.445,4206719.0
998,baigurang,10078,373579.979714,2381806.06312,51.14609,68.207054,1.4738373e-18,102.29218,222.60461,5.417115,2.575905,18.570412,-0.6036183,0.988468,0.9205699,1.942029,29.772947,507.9694,0.00040509662,2722.2092,0.00037926197,2456.8901,0.0006620132,6323.7183,0.0109748775,8.122815,0.00926341,0.26310104,50.223595,-424.46027,88582.336,4765035.0
999,baigurang,10079,373581.990551,2381806.19012,50.666668,67.42935,1.0672615e-18,101.333336,218.24692,5.460394,2.5872343,18.827515,-0.61626804,0.9896886,0.92780703,1.6992126,29.699213,528.7638,0.00041020894,2691.8315,0.00038674407,2451.401,0.000605407,5318.156,0.008325477,8.251114,0.009170153,0.24323297,51.47051,-209.36626,84231.73,5084526.0
1000,baigurang,10080,373577.905377,2381806.44412,51.55144,68.524445,2.134523e-18,103.10288,226.18558,5.3695846,2.557507,17.81876,-0.5965474,0.98715717,0.914251,2.2009885,29.296541,488.9473,0.00040124365,2745.2124,0.00037301457,2460.8408,0.0007248164,7379.71,0.014045774,8.00369,0.009491513,0.27917176,47.91221,-594.4411,92106.02,4454873.5
1001,baigurang,10081,373577.376209,2381804.60262,51.351852,69.92352,5.2516043e-19,102.703705,232.60905,5.3699512,2.551174,17.516811,-0.58236086,0.9864433,0.914079,2.2760332,28.319008,487.09586,0.00040663054,2713.2446,0.00037798393,2429.8533,0.00075003074,7648.327,0.014723177,8.00284,0.009486226,0.28205097,47.08505,-456.52725,95401.01,4511585.5
1002,baigurang,10082,373577.503209,2381802.67644,50.81687,70.51447,1.3654171e-18,101.63374,234.14981,5.412931,2.5584674,17.74513,-0.5887149,0.9874055,0.91976243,2.0633116,28.295454,503.02597,0.00041237994,2678.492,0.00038497054,2418.5,0.00070442643,6742.097,0.011976871,8.096188,0.009363978,0.2740724,47.908092,-176.48997,95018.92,4828888.0
1003,baigurang,10083,373576.14854,2381802.46478,50.81687,70.51447,1.3654171e-18,101.63374,234.14981,5.412931,2.5584674,17.74513,-0.5887149,0.9874055,0.91976243,2.0633116,28.295454,503.02597,0.00041237994,2678.492,0.00038497054,2418.5,0.00070442643,6742.097,0.011976871,8.096188,0.009363978,0.2740724,47.908092,-176.48997,95018.92,4828888.0
1004,baigurang,10084,373575.746372,2381804.39095,51.713993,70.438774,-1.6940659e-20,103.427986,235.84152,5.317765,2.5359776,17.184273,-0.56822366,0.9847829,0.9117695,2.547138,27.949495,476.00674,0.00040238563,2739.5623,0.000372995,2447.699,0.00081271626,8780.818,0.018415026,7.906819,0.009569854,0.2961456,45.91358,-623.307,98467.55,4240586.0
1005,baigurang,10085,373575.725206,2381806.25362,52.25583,69.69244,-8.8091427e-20,104.51166,234.01666,5.2647686,2.5192657,16.864676,-0.5578643,0.98298633,0.90667516,2.8041236,28.718212,460.68042,0.00039532135,2785.7664,0.000365004,2472.4841,0.0008671495,9881.4795,0.022450281,7.770595,0.009741723,0.3119866,44.753086,-930.74255,99889.69,3844433.0
1006,baigurang,10086,373573.862535,2381806.29595,52.631687,70.081764,1.7902041e-18,105.263374,237.18166,5.2070127,2.4956522,16.40316,-0.5354695,0.97947603,0.9056328,3.145359,28.978985,451.3643,0.00039260715,2807.8389,0.00036201996,2490.0662,0.0009478299,11301.788,0.027257023,7.612197,0.009876722,0.32681432,43.145405,-1160.8202,103577.984,3525462.5
1007,baigurang,10087,373573.735535,2381804.85662,52.09465,71.04042,8.855729e-19,104.1893,239.47583,5.2679076,2.517141,16.872854,-0.5479208,0.98185843,0.9124356,2.8324785,28.217094,470.31967,0.0003995297,2762.1829,0.00037088245,2469.2048,0.00087721925,9987.294,0.022351494,7.7652392,0.009649293,0.30979994,44.68587,-841.23175,101700.195,3923563.8
1008,baigurang,10088,373573.502701,2381802.82461,51.56927,71.87071,1.4547791e-18,103.13854,241.21675,5.3268204,2.5339615,17.383589,-0.55325985,0.9835825,0.9186226,2.5367892,28.0301,488.25082,0.00040509898,2727.9197,0.00037782427,2460.2402,0.0008111238,8742.451,0.018063152,7.8890557,0.009435409,0.29800445,46.266117,-539.64557,100497.27,4307755.5
1009,baigurang,10089,373995.516608,2381534.47308,51.06859,63.264156,2.1684043e-19,102.13718,227.45444,4.8091397,2.2669196,10.207628,-0.4978335,0.96913195,0.8829199,3.2028725,34.79174,414.09875,0.000408395,2626.0718,0.00036553098,2270.8357,0.0010117362,11079.863,0.031162443,6.9881597,0.0126083465,0.39248022,25.602196,1724.6554,85817.49,2632610.2
1010,baigurang,10090,373995.794421,2381536.9337,51.51303,63.317047,-6.505213e-19,103.02606,226.63718,4.817397,2.2791035,10.601369,-0.49532804,0.96864194,0.8907743,3.4147217,33.635548,423.158,0.00040365403,2655.9712,0.00036526535,2312.2754,0.00104357,12099.84,0.034092214,6.9892845,0.012472173,0.39009565,26.631,1447.4248,81614.305,2628063.2
1011,baigurang,10091,373997.580362,2381537.01308,51.0727,60.340393,-1.517883e-18,102.1454,214.27515,4.8760085,2.3037043,10.6778755,-0.51641595,0.97320515,0.89498764,2.879791,35.149826,440.0662,0.0004055846,2638.6306,0.0003681257,2313.3904,0.00091519405,9887.582,0.026246564,7.139755,0.012852969,0.37219092,27.08642,1642.6478,79195.82,2870284.2
1012,baigurang,10092,373997.858175,2381539.07683,51.48834,60.258095,-2.1684043e-18,102.97668,213.05707,4.897654,2.3171625,11.000305,-0.5290006,0.97439086,0.89695704,3.017513,33.58844,440.28897,0.0004001221,2673.028,0.0003641604,2347.6294,0.00093736406,10534.945,0.028312644,7.1689677,0.012743034,0.36931852,27.97531,1393.6227,75393.83,2899805.8
1013,baigurang,10093,373995.595983,2381538.79902,51.956104,62.91165,-1.3010426e-18,103.91221,224.12947,4.8279257,2.2911954,10.930271,-0.50335646,0.96981734,0.89258194,3.6437614,32.081375,422.37433,0.0003978689,2692.5442,0.00036095027,2347.9407,0.0010876062,13124.219,0.037159346,7.006111,0.012419054,0.38859499,27.517147,1163.0992,77336.734,2612152.8
1014,baigurang,10094,374005.716316,2381542.88684,50.161865,47.24129,-1.7347235e-18,100.32373,158.71825,5.0502796,2.3726976,11.48787,-0.61736643,0.9865393,0.9194159,1.7587302,37.52381,512.4,0.00040262108,2636.6604,0.00037249702,2401.331,0.0006318742,5341.8906,0.010273953,7.652321,0.01439139,0.29814464,30.246914,1543.7075,58092.12,3506495.8
1015,baigurang,10095,374005.676628,2381541.1009,49.952675,46.865387,-6.505213e-19,99.90535,157.5507,5.031041,2.3698769,11.36416,-0.61794436,0.9863654,0.9186521,1.7432647,37.912838,511.89383,0.00040549555,2619.3154,0.00037460803,2385.6309,0.0006332773,5242.144,0.010043448,7.6379843,0.01452854,0.29835665,29.910837,1601.0955,58746.758,3415421.0
1016,baigurang,10097,374007.819757,2381545.18872,50.053497,44.042404,-2.493665e-18,100.106995,146.12024,5.0617065,2.372927,11.347136,-0.6364766,0.98805934,0.9188227,1.5943396,38.55346,516.3648,0.00040082386,2642.445,0.00037026015,2407.9836,0.00059388526,4635.6543,0.008949253,7.698738,0.01495964,0.28794846,30.049383,1436.668,52101.816,3437157.8
1017,baigurang,10098,374007.541944,2381546.77622,50.053497,44.042404,-2.493665e-18,100.106995,146.12024,5.0617065,2.372927,11.347136,-0.6364766,0.98805934,0.9188227,1.5943396,38.55346,516.3648,0.00040082386,2642.445,0.00037026015,2407.9836,0.00059388526,4635.6543,0.008949253,7.698738,0.01495964,0.28794846,30.049383,1436.668,52101.816,3437157.8
1018,baigurang,10099,374005.557565,2381546.97466,50.54527,47.988693,-3.2526065e-18,101.09054,161.65436,5.0537763,2.3743477,11.517234,-0.6149183,0.98629093,0.9142969,1.8202248,37.154095,500.33868,0.00039780597,2670.0884,0.0003662833,2416.1252,0.00064269284,5617.602,0.011312638,7.628755,0.014259533,0.3006266,30.300411,1459.2783,57086.78,3501823.5
1019,baigurang,10100,374005.359127,2381544.99028,50.35391,47.542786,-1.8431437e-18,100.70782,159.87485,5.058762,2.3750157,11.51779,-0.61958116,0.98670226,0.91753507,1.7862839,37.503986,507.66986,0.00040068218,2650.764,0.00037023838,2407.292,0.00063611515,5470.4976,0.010703917,7.6554565,0.014331903,0.30100384,30.296297,1495.0963,57555.625,3525380.0
1020,baigurang,10101,374009.327885,2381544.67278,49.423183,39.781822,-6.505213e-19,98.84637,128.85156,5.0432158,2.3716414,11.378304,-0.6658847,0.9898178,0.9209936,1.4367284,40.135803,527.4969,0.0004063754,2600.7607,0.00037549832,2382.4236,0.0005642389,3920.375,0.0074759005,7.7667537,0.015571885,0.2780436,30.27572,1359.477,46009.14,3262349.5
1021,baigurang,10102,374009.40726,2381543.04559,49.25446,39.65336,1.0570971e-18,98.50892,128.62578,5.022945,2.3653612,11.26612,-0.6616013,0.9894716,0.9209936,1.4367284,40.23148,527.4969,0.00040867474,2585.0818,0.00037737298,2369.792,0.0005682369,3892.506,0.0075737475,7.740812,0.015682846,0.27668524,29.987654,1397.216,46610.76,3198268.8
1022,baigurang,10103,374011.431327,2381544.55372,49.01303,35.919582,6.7762636e-19,98.02606,113.317566,5.017728,2.3657255,11.340612,-0.6919946,0.99101746,0.9297441,1.3520485,41.855843,548.50836,0.00040914654,2577.7087,0.0003802911,2396.127,0.00054825423,3534.27,0.006965966,7.793323,0.016074201,0.2657254,30.360767,1194.2935,38460.215,3063964.5
1023,baigurang,10104,374011.471015,2381542.76778,48.862827,35.942776,1.0299921e-18,97.725655,113.69977,4.9950237,2.360136,11.230758,-0.68612766,0.99066156,0.92849755,1.3571428,41.81459,545.8632,0.00041152516,2561.9773,0.00038192936,2378.452,0.0005536303,3526.6626,0.007170128,7.7621117,0.016183438,0.2650529,30.071331,1232.5527,39226.67,3006851.0
1024,baigurang,10105,373971.465935,2381514.70866,51.105625,66.57869,5.963112e-19,102.21125,239.23384,4.9740386,2.3051753,10.721384,-0.54730946,0.97695243,0.8795256,2.81362,34.827957,412.4373,0.00040914165,2633.5483,0.00036594825,2255.975,0.0009270218,9434.93,0.027756609,7.1461506,0.011965158,0.37570363,27.080933,1451.8561,89704.34,2617568.8
1025,baigurang,10106,373971.783435,2381516.73273,51.29767,68.23101,1.6263033e-19,102.59534,243.55504,4.96322,2.3249772,11.673393,-0.5504717,0.9767973,0.87856776,2.967509,34.98556,408.48376,0.0004086352,2642.5144,0.00036536955,2259.3655,0.0009634555,10081.675,0.030079538,7.1089463,0.011501847,0.3745214,29.369,1330.644,90469.33,2526724.2
1026,baigurang,10108,373969.799056,2381518.20117,51.995197,70.513695,-6.505213e-19,103.990395,250.4951,4.953502,2.3298519,12.650965,-0.5574313,0.9767521,0.8679597,3.1903882,32.231052,387.99075,0.00040127902,2702.8208,0.00035547384,2275.9717,0.0010107921,11051.9795,0.03604257,7.0632977,0.011008018,0.3834251,31.559671,802.76184,89980.445,2382858.2
1027,baigurang,10109,373969.203743,2381516.73273,51.835392,69.39129,-4.3368087e-19,103.670784,247.07954,4.9804106,2.3302727,12.164675,-0.55679864,0.97707546,0.8674221,3.0845587,32.768383,389.44852,0.00040266087,2691.5771,0.00035637553,2265.635,0.0009877504,10593.686,0.032772217,7.106042,0.011245441,0.3795609,30.485598,884.2953,88442.375,2512466.0
1028,baigurang,10110,373965.115922,2381510.54146,52.13786,66.88566,-7.589415e-19,104.27572,241.92535,5.007547,2.2785487,10.190816,-0.5423349,0.9753063,0.85249734,2.8361266,31.633146,369.84915,0.0003953215,2729.2197,0.00034536063,2246.0417,0.0009206206,9588.612,0.031913232,7.093737,0.012087785,0.39244947,25.617285,644.7033,83917.375,2641233.5
1029,baigurang,10111,373971.624685,2381508.55709,50.1797,61.694733,5.421011e-19,100.3594,224.60883,4.9715414,2.254592,8.716236,-0.5460423,0.97673494,0.87209255,2.3432574,36.978985,411.97723,0.00041574077,2581.282,0.0003683477,2195.3079,0.0008277467,7373.566,0.020839566,7.1510625,0.013296504,0.3736862,22.170095,2062.4055,91385.586,2736653.2
1030,baigurang,10112,373969.759369,2381506.73146,50.290123,61.450123,2.1141942e-18,100.580246,224.52888,4.996626,2.2446258,8.344462,-0.5383044,0.97619915,0.8578662,2.3309734,35.276108,392.10443,0.00041234886,2607.0,0.0003593106,2182.287,0.0008303757,7267.1807,0.019540269,7.161415,0.013456764,0.3747438,21.271605,1961.6782,89244.37,2846737.2
1031,baigurang,10114,373951.423707,2381506.81083,54.135117,65.28421,-8.6736174e-19,108.27023,234.50722,4.842388,2.2292166,10.832786,-0.53286946,0.9699491,0.8282877,3.6666667,28.582329,323.20483,0.00037858298,2858.1768,0.00032557125,2256.847,0.001082759,13292.409,0.056024093,6.769481,0.012193583,0.43503127,26.62963,-782.49817,80174.016,2015791.6
1032,baigurang,10115,373951.622145,2381508.47771,54.366257,65.79727,-1.3010426e-18,108.73251,234.90102,4.8165636,2.2387712,11.541719,-0.53394955,0.9699439,0.8324196,3.7919192,28.373737,325.73535,0.00037869834,2863.6587,0.00032773998,2268.8801,0.0011093281,13851.93,0.061546814,6.727659,0.011931136,0.4351733,28.288065,-995.43475,82396.82,1903738.5
1033,baigurang,10117,373949.955267,2381510.85897,54.528805,66.459045,-1.7347235e-18,109.05761,236.42192,4.7842755,2.2343009,12.035769,-0.5400994,0.96967065,0.82215875,4.0,28.245361,310.55463,0.00037871808,2864.8762,0.0003244756,2234.4976,0.001163447,14678.066,0.06687008,6.6682262,0.011717048,0.44207245,29.414267,-1155.3077,85011.18,1798502.0
1034,baigurang,10118,373949.479016,2381508.91427,54.584362,66.16881,-1.3010426e-18,109.168724,236.60664,4.755755,2.225493,11.467265,-0.5266103,0.96708304,0.8314861,4.0327196,28.206545,321.43762,0.00037949372,2861.4827,0.00032939157,2253.8232,0.0011624154,14890.133,0.068881586,6.6231647,0.011907448,0.44094998,28.068586,-1187.7563,85009.21,1765063.5
1035,baigurang,10119,373944.967861,2381508.69996,54.897118,66.47639,-5.963112e-19,109.794235,235.98236,4.6951294,2.2317626,12.215729,-0.52491,0.96577466,0.8357112,4.2339544,26.879917,322.735,0.00038111172,2853.3396,0.00033367524,2248.236,0.0012044115,15783.52,0.080112375,6.5294733,0.011657279,0.44235662,29.923182,-1469.5331,88999.42,1595637.6
1036,baigurang,10120,373944.848798,2381510.92247,54.922497,67.29646,-3.7947076e-19,109.84499,238.1063,4.6828613,2.2308838,12.70917,-0.5313289,0.96604025,0.8291368,4.3200836,26.90795,313.66946,0.00038250172,2843.6318,0.00033280323,2216.9143,0.0012295034,16104.87,0.083144695,6.501442,0.011428309,0.44663376,31.079561,-1528.497,91151.84,1553501.0
1037,baigurang,10121,373944.888486,2381506.47746,54.790123,65.98613,-1.0299921e-18,109.580246,235.65645,4.7134676,2.221139,11.523987,-0.53594035,0.96600974,0.8318762,4.1528926,27.008265,319.4091,0.0003798046,2857.3037,0.00033077746,2242.8218,0.0011859223,15430.2295,0.07578358,6.559186,0.011906312,0.44454283,28.288065,-1356.9265,87073.58,1651184.8
1038,baigurang,10122,373944.888486,2381505.0487,54.60151,65.800735,-1.6805134e-18,109.20302,235.75851,4.7432866,2.2272344,11.152996,-0.52399546,0.96677697,0.8353605,4.014315,27.584867,325.55215,0.00038038054,2850.405,0.00033202747,2251.2761,0.0011555961,14833.024,0.070832886,6.61066,0.012028101,0.43955588,27.444445,-1158.8105,84288.03,1730978.5
1039,baigurang,10123,373943.102545,2381506.83464,54.84568,67.03311,-5.421011e-19,109.69136,239.2367,4.67181,2.2213733,11.794416,-0.5206322,0.9642878,0.83111376,4.3110647,26.607515,316.12735,0.00038195623,2846.0647,0.0003329214,2226.5671,0.0012260227,16073.967,0.08168545,6.502968,0.0117026735,0.44776523,28.895748,-1467.34,90728.69,1579429.0
1040,baigurang,10124,373903.627294,2381492.29444,51.785324,82.60069,-2.5749802e-19,103.57065,297.7265,4.583297,2.2665944,13.409763,-0.573967,0.9684595,0.8680413,4.194932,32.91033,370.60233,0.00043984147,2463.9358,0.00039439008,2032.1499,0.0012826835,15039.182,0.07252357,6.5283775,0.009711824,0.42734227,32.67627,1050.9683,118841.46,1550585.0
1041,baigurang,10125,373903.495002,2381494.77491,51.390945,82.91575,1.0435446e-18,102.78189,299.5697,4.5673213,2.2746108,13.129993,-0.58281237,0.96831304,0.8728922,4.001923,35.296154,380.52307,0.00044491273,2431.4827,0.00040102075,2016.3397,0.001245211,14182.229,0.06730851,6.528568,0.009726386,0.4182803,32.093277,1458.2926,122232.87,1589131.1
1042,baigurang,10126,373905.743965,2381494.77491,51.831276,83.61351,-8.8091427e-20,103.66255,301.72427,4.5523095,2.2707243,13.410634,-0.5602761,0.9666768,0.8679791,4.2313724,33.97647,369.08237,0.00044033592,2464.9707,0.00039527882,2029.5897,0.0012968278,15153.582,0.074167214,6.4717336,0.009619013,0.42596948,32.729767,983.4712,119997.516,1516873.5
