,CLASS_NAME,num,x,y,win7advancedB1,win7advancedB2,win7advancedB3,win7advancedB4,win7advancedB5,win7advancedB6,win7advancedB7,win7advancedB8,win7advancedB9,win7advancedB10,win7higherB1,win7higherB2,win7higherB3,win7higherB4,win7higherB5,win7higherB6,win7higherB7,win7higherB8,win7higherB9,win7higherB10,win7simpleB1,win7simpleB2,win7simpleB3,win7simpleB4,win7simpleB5,win7simpleB6,win7simpleB7,win7simpleB8
2863,luodi,2838,371440.749343,2384300.91641,52.72449,39.13838,1.7347235e-18,105.44898,85.308624,4.6784997,2.567203,25.55154,-0.24774176,0.8646977,0.95862883,2.4893618,3.6382978,43.17021,0.0003621855,2941.0852,0.00034707529,2820.9226,0.0009061535,7266.936,0.014369013,6.247363,0.0022952745,0.21348238,71.244896,-436.34293,18013.11,3204168.8
2864,luodi,2840,371457.735627,2384311.23518,49.632652,2.7630155,1.490778e-19,99.265305,6.84798,2.8453846,1.6389169,1.6205747,-0.6293673,0.93319184,0.7436385,12.447369,7.9473686,22.789474,0.0003979989,2533.7632,0.0003001629,1861.6454,0.0047729798,32499.947,0.06955435,4.275467,0.08658011,0.5001935,4.2040815,-32.020126,316.94067,694130.75
2865,luodi,2841,371452.549783,2384315.36269,46.959183,20.141191,-1.3010426e-18,93.918365,61.625988,3.8667765,2.0968325,7.1886716,-0.24649362,0.82521015,0.91358024,4.111111,4.5111113,37.711113,0.00047480475,2224.6667,0.00044155997,1999.8457,0.0016716161,10318.223,0.036026657,5.2061477,0.026306769,0.34641674,18.938776,-680.74414,17257.457,1164145.2
2866,luodi,2843,371457.52396,2384321.28937,47.57143,12.734694,1.7347235e-18,95.14286,28.285715,3.7060764,2.1953704,8.387755,-0.4344504,0.92221093,0.95862883,2.4893618,5.5957446,43.17021,0.0004463032,2314.2341,0.00043070025,2204.497,0.0010080085,6264.766,0.029987505,5.3241215,0.008683124,0.2943159,22.65306,-139.57434,2347.3745,1144678.1
2867,luodi,2844,371458.264795,2384329.01522,47.05102,11.701479,-1.1384123e-18,94.10204,21.438568,3.8184648,2.1475139,8.885152,-0.5586,0.95463324,0.9797454,1.7291666,6.875,46.041668,0.0004398192,2322.75,0.0004313833,2274.1187,0.0007435121,4073.4792,0.025614327,5.548611,-0.0071732537,0.19189537,25.367348,-84.82919,1511.3867,1176638.6
2868,luodi,2845,371456.994792,2384333.56606,44.857143,20.795918,6.2341625e-19,89.71429,53.836735,4.2066746,2.1373582,10.081633,-0.34177977,0.91071075,0.9797454,1.7291666,4.0833335,46.041668,0.0005138526,2049.0833,0.0005054167,2000.452,0.0008175455,3799.8125,0.016659725,6.058288,0.014156926,0.1644889,29.34694,-339.95334,9891.678,1586509.5
2869,luodi,2846,371813.329282,2384251.45687,52.969387,10.499063,-2.3039296e-19,105.938774,34.99625,3.8867295,1.929181,2.520304,-0.38541174,0.9106162,0.9347516,5.2222223,4.6444445,39.31111,0.0003480122,2920.111,0.00032285356,2746.8567,0.0018302938,15243.556,0.029987505,5.4694157,0.0634949,0.41442108,7.0,-125.510666,2632.455,1757100.1
2870,luodi,2847,371811.318445,2384260.66438,51.663265,16.570284,-5.475221e-18,103.32653,48.056644,4.1670427,2.1536386,6.3457932,-0.41639534,0.9380444,0.9365942,3.2826087,3.5217392,40.391304,0.0003708701,2774.9783,0.0003486452,2591.7566,0.0011709664,9370.956,0.015618492,6.1503243,0.027162189,0.24360603,18.22449,-206.70255,7021.1016,2272513.8
2871,luodi,2848,371820.843464,2384251.77437,55.67347,4.301541,-5.421011e-20,111.34694,11.328613,2.958103,1.6340239,2.4573095,-0.52235323,0.9102851,0.8197163,21.473684,6.5789475,26.0,0.00032110472,3149.5789,0.00026749368,2543.1125,0.006431242,71767.66,0.09912536,4.2587013,0.07365004,0.5690575,5.877551,-73.812355,917.0334,857031.9
2872,luodi,2849,371828.78098,2384251.66853,56.05102,4.395356,-1.7347235e-18,112.10204,13.193669,2.6514373,1.5628134,1.8314244,-0.36731634,0.8168194,0.6392956,42.033333,5.8,13.533334,0.00031267907,3220.1,0.00020528391,2005.8712,0.012404545,142597.77,0.20283215,3.5453236,0.11395315,0.63002735,4.387755,-86.46851,989.55054,601639.4
2873,luodi,2853,371828.251812,2384234.841,52.816326,19.415243,-2.005774e-18,105.63265,59.742607,3.8305073,1.9146287,7.4598083,-0.2631422,0.8306229,0.7751407,11.256411,4.6923075,24.74359,0.00036625666,2867.9487,0.00029248028,2178.5505,0.0037367435,34224.742,0.048104957,5.035443,0.027738461,0.5037158,17.918367,-895.8259,25442.193,1271143.8
2874,luodi,2854,371834.178491,2384239.49768,55.65306,3.308205,-7.3183647e-19,111.30612,9.069554,2.810208,1.3895876,1.8000833,-0.46136752,0.8709216,0.56313175,64.18519,6.3333335,10.333333,0.0003115933,3222.7407,0.00017979751,1773.9148,0.019229531,214310.86,0.12244898,3.790218,0.1120749,0.6943109,4.163265,-61.9293,898.82556,771699.1
2875,luodi,2855,371834.495991,2384231.13683,53.92857,7.1887755,-3.4016843e-18,107.85714,13.306123,3.368216,1.9507483,6.3474593,-0.4547428,0.91174793,0.7034044,37.757576,5.848485,17.666666,0.0003270417,3080.4243,0.00023271726,2146.7576,0.012256144,116440.58,0.05935027,4.8030586,-0.010366291,0.47946534,15.448979,-62.763847,761.95416,1095182.2
2876,luodi,2856,371830.474317,2384215.79096,49.7449,20.822678,2.7105054e-19,99.4898,38.004997,4.19667,2.4093409,16.187109,-0.37136942,0.9242948,0.9797454,1.7291666,3.4583333,46.041668,0.00040491097,2564.0833,0.00039796493,2505.0208,0.00065496814,4690.3335,0.015618492,6.1503243,-0.004197986,0.20461133,45.285713,-96.98199,2900.917,2228768.8
2877,luodi,2857,371836.506829,2384215.47346,51.030613,11.907227,2.7105054e-19,102.061226,20.057476,3.7676997,2.1803143,9.907227,-0.4794815,0.94563514,0.9365942,3.2826087,5.6086955,40.391304,0.00037335162,2748.413,0.0003516075,2563.5217,0.0011561392,9404.5,0.020199917,5.8083878,-0.013249126,0.21095026,27.571428,-78.561806,1383.8293,1559047.5
2878,luodi,2858,371833.755157,2384204.46677,51.285713,8.122449,3.6049722e-18,102.57143,10.77551,3.624915,2.191856,7.9183674,-0.6691538,0.9696311,1.0,1.0,6.5510206,49.0,0.00036406412,2782.551,0.00036406412,2782.551,0.00036406412,2782.551,0.023323616,5.617275,-0.041450974,0.25633952,21.714285,-19.80175,335.39026,1378061.8
2879,luodi,2859,371841.692672,2384207.11261,49.55102,9.267805,3.6049722e-18,99.10204,20.173262,3.7089124,2.044554,5.716368,-0.44168127,0.9347236,0.95862883,2.4893618,5.0,43.17021,0.00038894202,2607.6597,0.0003741982,2491.4067,0.0009197192,6792.766,0.02186589,5.719316,0.009533175,0.24618535,16.897959,-73.298996,1434.7188,1715656.2
2880,luodi,2860,371828.145979,2384199.91593,50.05102,13.823928,1.6263033e-18,100.10204,31.765099,4.191269,2.1441169,8.57653,-0.34901795,0.9095744,0.9365942,3.2826087,4.0,40.391304,0.00039475114,2604.1738,0.0003714524,2430.1672,0.0012335065,8868.413,0.017909205,5.9104285,0.010772428,0.22806399,23.530613,-111.378136,2580.8025,1996331.0
2881,luodi,2862,371843.280176,2384188.06257,42.92857,22.719387,-3.577867e-18,85.85714,41.10204,4.1350465,2.3587112,16.782694,-0.2645106,0.8786524,0.9365942,3.2826087,3.7391305,40.391304,0.0005335717,1972.5217,0.0005013006,1847.8871,0.0016953321,6459.3696,0.013536027,6.3289957,-0.0042008734,0.15014079,49.77551,194.53644,6233.947,1992109.0
2882,luodi,2863,371845.185179,2384219.60097,49.367348,11.905872,-1.6263033e-19,98.734695,29.092878,4.22952,2.0136266,6.396085,-0.4773918,0.9503555,0.95862883,2.4893618,4.4042554,43.17021,0.00039780856,2569.149,0.00038387656,2446.2559,0.00089936156,6993.298,0.016659725,6.058288,0.01862836,0.21281883,18.530613,22.296679,1934.8192,1898406.5
2883,luodi,2864,371857.991038,2384227.85599,52.132652,16.829342,-5.1499603e-19,104.265305,34.27655,4.1907415,2.287758,11.796439,-0.4164061,0.9375955,0.95862883,2.4893618,4.7021275,43.17021,0.000361017,2847.7446,0.00034669734,2726.7341,0.0008765257,7204.1274,0.016243232,6.129916,0.0010907649,0.21554533,33.040817,-16.136745,2208.501,2353320.0
2884,luodi,2865,371857.461871,2384238.43934,51.17347,33.020927,-2.2768246e-18,102.34694,84.22657,4.125042,2.4851434,16.505726,-0.23091438,0.84316033,0.95862883,2.4893618,3.7234042,43.17021,0.0003879477,2733.9363,0.00037202277,2620.579,0.00096124393,6814.787,0.018950438,5.9950256,0.008338692,0.17366321,47.857143,-372.66534,14131.529,2275134.0
2885,luodi,2866,371857.673538,2384302.78614,51.489796,19.168262,-3.523657e-18,102.97959,50.7955,3.9543374,2.1986818,9.929613,-0.36761534,0.9082192,0.88333005,9.214286,4.2380953,32.904762,0.00038148664,2736.8572,0.00034345547,2378.6423,0.003030637,28221.023,0.028946273,5.6102347,0.016954571,0.34742984,25.87755,-445.44107,10737.164,1549811.4
2886,luodi,2870,371849.206854,2384324.69368,47.969387,12.0296755,6.505213e-19,95.938774,14.751353,3.419508,2.0887232,13.848917,-0.28045106,0.852405,0.79956913,12.538462,4.230769,25.666666,0.0004214503,2440.3845,0.00033950823,1949.1273,0.0052097444,30295.385,0.0393586,5.272374,-0.032160178,0.40917552,33.367348,-5.1882973,865.39764,1346932.4
2887,luodi,2871,371839.681835,2384323.00034,50.510204,17.98459,-6.938894e-18,101.02041,39.407745,4.075405,2.2539666,11.496877,-0.38698545,0.92847544,0.95862883,2.4893618,4.8297873,43.17021,0.0003823073,2695.7021,0.00036861733,2570.513,0.0008751468,7202.5107,0.016451478,6.109508,0.0053155287,0.19024158,32.530613,-148.1066,3703.808,2064928.5
2888,luodi,2872,371846.349348,2384331.89036,48.642857,4.1683674,-3.2526065e-19,97.28571,7.428571,2.843585,1.8056645,3.7976885,-0.22378959,0.7574808,0.794645,20.157894,7.263158,25.0,0.000407019,2482.2368,0.00032436516,1971.1093,0.007905861,51483.895,0.0755935,4.2370877,-0.026133765,0.54878163,9.244898,-30.9621,367.65848,829981.25
2889,luodi,2874,371856.932703,2384333.47786,49.265305,0.50104123,-3.2526065e-18,98.53061,1.1062057,1.8963937,1.210052,0.35526863,-0.6437311,0.86085516,0.55947304,34.0,12.290322,14.032258,0.0003956145,2529.5806,0.00022280618,1405.8802,0.013206883,87566.61,0.17492712,2.7746208,0.20738193,0.722449,0.8979592,-0.8898843,4.2672853,424309.38
2890,luodi,2875,371851.852693,2384337.92287,49.367348,0.334444,0.0,98.734695,0.80716366,1.8257743,1.0364579,0.20533112,-0.8210077,0.8679942,0.5446119,50.42857,14.642858,10.785714,0.00039056956,2561.3215,0.00021170152,1401.4758,0.019577311,129934.68,0.22011662,2.4052975,0.6181148,0.75918365,0.53061223,-0.33888942,2.131258,351658.2
2891,luodi,2876,371847.831018,2384347.44789,49.367348,0.39566848,2.1684043e-19,98.734695,0.970429,1.9494073,1.0175036,0.24614744,-0.6771498,0.84787154,0.5786372,52.214287,8.928572,11.071428,0.0003902419,2565.4285,0.00022655768,1480.1437,0.020374479,133871.72,0.23781757,2.5085225,0.5719834,0.7673469,0.6122449,0.52575034,2.6533535,350837.56
2892,luodi,2878,371865.187719,2384342.79122,49.367348,0.8242399,4.3368087e-19,98.734695,1.9092045,2.4419396,1.3768843,0.5272803,-0.761291,0.92355853,0.7751407,11.256411,11.051282,24.74359,0.0003936183,2544.8462,0.00030442505,1977.6124,0.0044691656,28368.95,0.122657225,3.4766877,0.19188671,0.6489796,1.3877552,-1.4209386,10.925706,477409.0
2893,luodi,2879,371875.66524,2384346.38956,50.0,3.5510204,8.6736174e-19,100.0,8.204082,3.0059714,1.3653964,2.6963766,-0.40821007,0.8534455,0.6931921,21.657143,6.7714286,18.828571,0.00039629976,2556.0857,0.00028233544,1729.1161,0.008053771,58318.0,0.101624325,3.8444023,0.04369798,0.6967427,6.0,-35.632652,426.2449,717564.6
2894,luodi,2880,371884.02609,2384350.6229,51.877552,8.495211,-1.978669e-18,103.755104,13.654311,3.4241393,1.7639471,8.948771,-0.355754,0.85058415,0.6931921,21.657143,6.428571,18.828571,0.0003511685,2880.1714,0.00024079334,2027.0981,0.0077465535,60591.086,0.09766764,4.2562704,-0.023113307,0.5691975,20.32653,7.9647937,833.3341,806456.9
2895,luodi,2881,371881.90942,2384358.87791,51.60204,6.4640775,-1.0299921e-18,103.20408,12.9379425,3.3188074,1.8358039,5.479488,-0.30572188,0.82568514,0.76870984,13.763158,5.736842,23.526316,0.0003616995,2793.7368,0.00027859618,2149.262,0.0049328827,38457.55,0.088713035,4.317495,0.00011712041,0.5523017,12.918367,-13.603159,633.09424,820833.56
2896,luodi,2882,371880.216083,2384367.9796,52.357143,9.760204,-1.490778e-19,104.71429,25.55102,3.8572989,1.6365206,6.061745,-0.23916465,0.80319846,0.6630592,34.15625,4.1875,15.5625,0.00034841764,2895.125,0.0002320955,1914.8628,0.011968878,97861.34,0.049979176,4.8497314,0.03165291,0.58916634,13.489796,-172.93294,4573.1064,1384957.4
2897,luodi,2883,371871.961066,2384373.16544,50.80612,16.748125,-2.6020852e-18,101.61224,37.339443,3.5698767,1.8464808,12.872241,-0.19311133,0.7454014,0.7971763,39.558823,4.7647057,21.941177,0.00038948163,2697.353,0.0003164564,2133.6292,0.014180172,110532.47,0.06934611,4.6056185,0.0068506137,0.540506,29.65306,-475.58765,10417.32,999894.0
2898,luodi,2884,371860.742711,2384376.23462,51.040817,1.120783,-3.2526065e-19,102.081635,2.4423158,2.3266292,1.2759328,0.8700541,-0.57296354,0.8652909,0.73160076,33.60606,10.333333,18.333334,0.0003658072,2740.5151,0.00026777262,2005.2217,0.012205846,92594.58,0.25822574,3.1012707,0.07990644,0.71705604,2.0408163,0.2176644,30.198576,388869.88
2899,luodi,2885,371848.254352,2384376.86962,50.77551,0.8475635,-3.6591823e-19,101.55102,2.0841317,2.3718224,1.2408384,0.5326947,-0.6316015,0.87366235,0.77721584,62.032257,8.419354,19.064516,0.0003734363,2685.8708,0.00029102,2083.4,0.022945466,167719.36,0.21720117,3.0017986,0.27075732,0.7085234,1.3061224,-1.5920917,15.2324095,389965.72
2900,luodi,2886,371845.291013,2384368.2971,49.80612,0.7073094,3.523657e-19,99.61224,1.9108704,2.454552,1.2424324,0.34579343,-0.68214965,0.9027031,0.7937811,15.078947,12.315789,24.578947,0.0003816144,2623.2104,0.00030190186,2089.42,0.00584438,38925.45,0.12952936,3.3159993,0.4959672,0.6877551,0.9183673,-0.9229318,9.413902,477734.5
2901,luodi,2887,371840.316836,2384362.37042,49.92857,0.6785714,1.6263033e-19,99.85714,1.9591837,2.345433,1.1351205,0.30164516,-0.63729686,0.87163013,0.6607935,58.551723,7.827586,13.620689,0.00037894625,2644.862,0.0002494542,1755.5443,0.022475109,152596.2,0.19804248,2.9506376,0.65373963,0.74489796,0.75510204,-1.1370262,18.4773,396805.38
2902,luodi,2888,371833.755157,2384362.15875,47.612244,36.727196,1.3010426e-18,95.22449,79.88838,4.0396633,2.2756793,27.710955,-0.16571277,0.7457367,0.91358024,4.111111,4.1555557,37.711113,0.00047321076,2311.2222,0.00043503637,2103.1018,0.0018474894,9803.556,0.042274054,5.3074064,0.0023849239,0.38158005,67.02041,-926.65045,23641.344,1282570.8
2903,luodi,2890,371878.62858,2384339.29871,50.2449,4.0420656,8.6736174e-19,100.4898,8.0458145,3.1839018,1.6517838,3.4598083,-0.3499565,0.8487048,0.67396414,31.39394,7.3030305,16.757576,0.00037910967,2654.4546,0.00025584435,1790.8239,0.011718406,84197.85,0.06892961,4.277577,-0.0011726244,0.5904675,8.122449,-25.286861,359.41312,870803.7
2904,luodi,2891,371871.961066,2384327.44535,49.22449,2.643482,1.7347235e-18,98.44898,3.9208663,2.8624525,1.6101782,2.8450646,-0.5687207,0.9162035,0.71350026,43.870968,7.580645,16.483871,0.00039354476,2546.8386,0.0002799183,1824.0007,0.017380176,110785.39,0.09371095,4.130531,-0.09774601,0.6162814,6.6530614,-1.6165713,66.16114,647938.6
2905,luodi,2892,371864.764385,2384332.20786,49.295918,0.51447314,-1.517883e-18,98.591835,1.3027905,2.1862438,1.1351205,0.30164516,-0.7234959,0.88930774,0.62035364,33.677418,10.870968,13.774194,0.00039015553,2565.5483,0.00024124172,1597.2843,0.013186549,86044.516,0.18304873,2.9452143,0.5173068,0.74489796,0.75510204,0.39794645,4.462563,413559.75
2906,luodi,2893,371866.881056,2384320.88367,48.989796,5.050916,-2.7105054e-19,97.97959,10.713869,3.4577591,1.9131271,3.640254,-0.5039836,0.9337602,0.8606465,8.023809,7.0,31.47619,0.00040454877,2493.1191,0.00034763024,2151.61,0.0032895522,19606.453,0.041441068,5.105033,0.011995189,0.43494624,9.489796,22.798817,451.6507,1028888.94
2907,luodi,2894,371827.405144,2384334.11287,49.530613,39.96335,6.071532e-18,99.061226,112.01666,4.1804104,2.4114978,18.119118,-0.11111007,0.68228257,0.9111727,6.1136365,3.5,36.590908,0.00042723442,2550.25,0.00039486864,2301.8977,0.0022257427,17286.387,0.020824656,5.951245,0.010046516,0.29755586,47.836735,-816.67676,29414.646,2635331.5
2908,luodi,2895,371959.432491,2384134.27003,53.34694,74.87963,-2.2592063e-17,106.69388,149.6818,4.195816,2.5905035,57.7551,-0.3309588,0.89894766,0.90865314,8.209302,4.255814,35.55814,0.00041066937,2906.2559,0.0003842019,2590.9226,0.0024898453,27906.605,0.023740109,5.8133903,-6.9081757e-06,0.25716794,149.83673,-2186.8962,80377.33,1682046.2
2909,luodi,2896,371978.482529,2384137.84191,45.561226,85.49115,9.75782e-19,88.65306,526.22656,4.7578874,2.469924,39.53821,-0.04826617,0.50994426,0.9365942,3.2826087,2.3043478,40.391304,0.00055247144,2152.739,0.00052591506,1991.5616,0.0015085011,7955.1304,0.012494794,6.39022,0.004153727,0.15877615,110.265305,-383.03424,108789.336,3699455.8
2910,luodi,2897,371977.556486,2384131.88877,49.55102,70.94128,-3.2526065e-18,97.81633,327.90503,4.359832,2.5754776,45.47772,-0.11415532,0.7006756,0.9797454,1.7291666,3.0,46.041668,0.0004625831,2558.6667,0.00045676448,2488.1604,0.00067205355,5096.896,0.014993752,6.252365,0.0013751893,0.15569839,128.04082,-1514.9983,73439.805,2944756.8
2911,luodi,2898,371993.960685,2384138.50337,52.867348,48.27832,-2.8866883e-18,105.734695,145.70512,4.104179,2.3805087,18.43284,-0.23802139,0.8309443,0.9331595,9.136364,4.318182,38.31818,0.0004003416,2821.5,0.00037345692,2632.9758,0.003014299,29554.863,0.030612245,5.513196,0.01054328,0.32338104,47.408165,-2525.9915,90112.164,1488947.0
2912,luodi,2901,371988.13984,2384128.44918,51.612244,32.176178,-2.6020852e-18,103.22449,61.725113,4.336563,2.4962375,22.15077,-0.24937595,0.85810935,1.0,1.0,3.7346938,49.0,0.00037962393,2798.4695,0.00037962393,2798.4695,0.00037962393,2798.4695,0.017700957,6.01247,-0.0012688219,0.13743027,66.97959,-358.6221,11507.26,2494944.5
2913,luodi,2902,372001.369033,2384105.74789,47.540817,23.207518,1.6263033e-17,95.081635,33.625988,3.910629,2.3824072,20.168367,-0.254153,0.86154413,0.9797454,1.7291666,3.5833333,46.041668,0.00042036825,2459.8542,0.0004107961,2416.9954,0.00076496496,4002.7708,0.016867971,6.01247,-0.011872735,0.15471843,59.204082,-98.031395,3675.5637,2206065.8
2914,luodi,2903,372004.120706,2384098.97454,48.459183,25.227926,-2.7105054e-18,96.918365,45.707623,4.2395244,2.391837,19.727718,-0.24670322,0.8636099,0.95862883,2.4893618,3.9787233,43.17021,0.0004177183,2477.319,0.00040149112,2371.802,0.0010018962,6275.936,0.014993752,6.2369595,-0.003730256,0.14693767,55.204082,-221.418,7282.526,2529983.8
2915,luodi,2904,371997.453192,2384091.67203,45.5,32.107143,-1.9244589e-18,91.0,58.32653,4.361974,2.450199,26.35454,-0.23063214,0.8529669,0.91358024,4.111111,3.0444446,37.711113,0.00051002513,2137.4666,0.00047247237,1935.5253,0.0018619255,9407.355,0.01395252,6.2881794,-0.0028557254,0.19079679,70.10204,-117.18367,6015.469,2521507.0
2916,luodi,2905,372000.416532,2384087.43868,46.94898,16.885153,-1.3010426e-18,93.89796,35.601833,4.1650043,2.0703037,10.509059,-0.3286563,0.90720373,0.9797454,1.7291666,4.125,46.041668,0.0004431701,2321.6458,0.000432708,2282.4329,0.0008198058,3733.3125,0.015618492,6.1349187,0.0032119867,0.13392949,31.938776,-45.651436,3978.4282,2172319.5
2917,luodi,2906,372007.189878,2384089.44952,48.632652,24.069138,-5.2041704e-18,97.265305,35.011246,4.2369595,2.2891164,23.042067,-0.27180806,0.87402654,0.9797454,1.7291666,4.5,46.041668,0.00041950514,2493.4167,0.00041140328,2442.78,0.0007111718,4316.3335,0.017909205,6.032878,-0.011329622,0.17496856,61.265305,-72.558235,3778.3523,2107328.0
2918,luodi,2907,372011.42322,2384088.81452,47.969387,35.17253,-8.6736174e-19,95.938774,53.24115,4.4710546,2.5031745,31.187109,-0.18007684,0.8091154,1.0,1.0,3.2857144,49.0,0.00042078705,2517.8774,0.00042078705,2517.8774,0.00042078705,2517.8774,0.012286548,6.4360385,-0.006912868,0.12261707,87.44898,-106.73099,6159.8687,3174106.8
2919,luodi,2908,371993.431518,2384079.71284,43.040817,43.79425,-7.155734e-18,86.081635,81.29946,4.5889006,2.5897372,33.444397,-0.06383198,0.5699202,0.9347516,5.2222223,2.2444444,39.31111,0.00056131196,1977.2444,0.00052795943,1845.8826,0.002511314,11389.467,0.01332778,6.349404,-0.0016395345,0.18164827,93.87755,-128.19633,13335.344,3056224.8
2920,luodi,2909,371995.759856,2384074.84449,44.47959,46.616932,-1.7997756e-17,88.95918,68.733025,4.433602,2.7060769,41.107143,-0.13895595,0.75334185,0.95730525,4.369565,2.652174,42.130436,0.0005313488,2090.087,0.0005142709,1983.3501,0.0018791748,10514.0,0.012286548,6.4514446,-0.005637201,0.17727147,117.734695,-182.64487,11358.392,3052316.2
2921,luodi,2910,372024.758247,2384076.96116,45.387756,65.25781,-5.421011e-18,90.77551,123.76593,4.7675714,2.749035,48.657227,-0.06466903,0.57510084,0.9365942,3.2826087,2.0869565,40.391304,0.0005160732,2221.4783,0.00048400735,2083.9722,0.0016704437,7171.696,0.012286548,6.4106283,-0.0007924807,0.19730845,137.2653,-234.00346,37476.43,3654262.8
2922,luodi,2912,372164.193942,2384002.03101,47.367348,32.865055,1.517883e-18,94.734695,90.31737,4.527277,2.3000553,16.066639,-0.07930167,0.60033953,0.8643411,5.883721,3.1860466,32.67442,0.00043957206,2419.0,0.0003839332,2080.3728,0.002442572,14609.581,0.023115369,5.859209,0.011381809,0.29020157,41.142857,-707.6267,20378.676,2160083.8
2923,luodi,2915,372007.695234,2384247.43784,49.816326,46.66014,-1.8160386e-18,99.63265,134.31404,4.6805377,2.4063716,18.116201,-0.23445985,0.84647816,0.95862883,2.4893618,3.9787233,43.17021,0.00043180241,2528.1064,0.00041928655,2391.3127,0.0008823732,7452.6807,0.017700957,6.007068,0.009414463,0.16331428,52.32653,-993.1554,39071.74,2050796.9
