,CLASS_NAME,num,x,y,win13advancedB1,win13advancedB2,win13advancedB3,win13advancedB4,win13advancedB5,win13advancedB6,win13advancedB7,win13advancedB8,win13advancedB9,win13advancedB10,win13higherB1,win13higherB2,win13higherB3,win13higherB4,win13higherB5,win13higherB6,win13higherB7,win13higherB8,win13higherB9,win13higherB10,win13simpleB1,win13simpleB2,win13simpleB3,win13simpleB4,win13simpleB5,win13simpleB6,win13simpleB7,win13simpleB8
72,baigurang,3929,373389.485231,2381563.47836,44.322487,8.378252,-1.8431437e-18,88.64497,23.720108,4.057618,1.985152,3.4889271,-0.63436735,0.973055,0.9423213,1.8535032,16.261147,138.07007,0.00048707784,2090.8535,0.00045941691,1969.4529,0.0008876103,3922.4714,0.019764714,6.158087,0.049601782,0.330773,9.792899,101.53362,2264.5662,1245052.9
73,baigurang,3930,373410.228606,2381554.58834,44.33432,17.429651,5.1499603e-18,88.66864,43.286648,4.1132402,2.1695151,10.137924,-0.60065347,0.9686869,0.93108976,1.7884616,17.820513,133.70512,0.000494081,2085.718,0.0004582409,1952.6666,0.00090355775,3608.9487,0.019764714,6.266352,0.013870228,0.27722734,26.431953,454.56985,9526.345,1271708.6
74,baigurang,3931,373393.189406,2381535.74997,43.600594,10.813846,6.451003e-18,87.20119,20.645916,3.8374104,2.249518,8.569527,-0.7384958,0.9799224,0.9039712,2.5133333,19.0,121.026665,0.0005060781,2014.9,0.0004562705,1828.6333,0.0012788499,4990.1,0.020062324,6.153776,-0.0041978024,0.30647197,22.609467,147.67302,2706.7507,1032311.1
75,baigurang,3932,373373.504366,2381519.98077,43.162724,12.177664,-3.7676025e-18,86.32545,24.065683,3.9184358,2.2692456,8.99024,-0.6883191,0.98026973,0.93010753,1.967742,17.129032,132.6,0.0005168493,1983.1677,0.00047984687,1850.8971,0.0010330563,3799.8774,0.01575575,6.478056,-0.0009765746,0.25877544,24.64497,189.10258,3715.8813,1222136.1
76,baigurang,3933,373428.85531,2381537.01997,43.64793,9.660069,-5.8275867e-18,87.29586,21.036728,3.9434524,2.1429994,6.444006,-0.6337605,0.97475666,0.9093416,2.64,16.52,122.49333,0.00049697637,2050.96,0.0004491396,1878.5171,0.0013781664,5118.2134,0.016648578,6.271107,0.009197628,0.2843595,17.60355,136.78174,2886.8945,1244842.9
77,baigurang,3934,373439.015331,2381594.69926,45.733727,26.337383,-2.3564457e-18,91.46745,75.30219,4.5656343,2.3593268,11.30265,-0.5595406,0.97427624,0.91757447,2.0849674,12.568627,127.24837,0.00046397766,2251.3987,0.0004237727,2077.8628,0.0009955242,4508.4185,0.012324498,6.824742,0.016310226,0.28207743,30.047337,1001.42676,28837.39,1819815.1
78,baigurang,3935,373440.920334,2381622.21598,44.316566,24.642387,-2.1277468e-18,88.63313,79.29736,4.3750596,2.2299037,6.939892,-0.61240983,0.9722291,0.94321376,1.6772152,13.582278,139.1519,0.00048594046,2166.2278,0.00045607527,2056.194,0.00084054295,3478.1772,0.013497426,6.6431084,0.024711998,0.27754006,19.27219,1352.14,39936.2,1567832.4
79,baigurang,3936,373452.879525,2381675.34442,45.162724,25.219084,1.1705995e-18,90.32545,80.621895,4.5563917,2.1831262,7.411549,-0.5169577,0.96834767,0.8981481,2.2666667,11.826667,119.45333,0.00046428872,2260.8867,0.0004152796,2040.5032,0.0010992232,4876.6133,0.013567452,6.6837173,0.023729267,0.27854913,20.254438,889.60095,24549.293,1827929.5
80,baigurang,3937,373474.152067,2381654.28354,41.7071,4.272198,-2.7918206e-18,83.4142,9.662757,3.5905,1.9028616,2.6590543,-0.75343984,0.97875535,0.89937454,2.0794702,21.635761,120.61589,0.0005518511,1828.9006,0.00049660867,1644.6807,0.0011475823,3793.5364,0.024701515,5.750063,0.030637205,0.37252325,7.4260354,15.069892,300.16852,843839.3
81,baigurang,3938,373495.42461,2381680.95359,40.390533,5.912573,6.7762636e-19,80.78107,11.981653,3.6409352,2.0899343,4.2755156,-0.72785676,0.9799277,0.9093416,2.64,19.306667,122.49333,0.0005817096,1744.5133,0.00052953156,1586.034,0.0015468111,4541.92,0.022233116,5.9574447,0.002238469,0.35916045,11.668639,40.430397,570.7808,851993.3
82,baigurang,3939,373439.544498,2381726.03868,45.337276,22.761984,-3.598196e-18,90.67455,64.40888,4.4596744,2.275526,9.845384,-0.5248087,0.9677695,0.91230935,1.9607843,13.091503,125.75817,0.000472789,2208.2026,0.00042819735,2034.379,0.0009551953,4135.654,0.012674626,6.7314806,0.018224886,0.27614957,26.639053,779.7177,21458.4,1801019.8
83,baigurang,3940,373425.468637,2381763.50376,41.742603,12.173392,-2.3445872e-18,83.48521,28.143272,3.9451847,2.2218363,7.381123,-0.64762455,0.97528815,0.93719035,1.7324841,17.280254,136.41402,0.0005580824,1834.2866,0.00052342325,1719.2897,0.0009604406,3178.4077,0.016806135,6.372179,0.012809401,0.2588102,20.550297,240.90799,4762.168,1101860.5
84,baigurang,3941,373449.704519,2381776.83879,42.387573,10.823159,1.002887e-18,84.77515,25.476068,3.943967,2.1969502,6.6047144,-0.6644976,0.97866446,0.897361,2.577181,19.0,118.46309,0.00054110074,1883.9329,0.00048667146,1688.4254,0.001380079,4867.02,0.018259164,6.2489862,0.016346786,0.30470935,17.816568,199.56328,3737.9949,1067702.6
85,baigurang,3943,373481.242915,2381745.40622,43.887573,19.413397,-4.7433845e-18,87.77515,46.93169,4.4808674,2.323932,11.478415,-0.67005867,0.98084384,0.92491037,1.8451613,12.612904,131.0258,0.0004977288,2087.7097,0.0004604945,1932.7987,0.0009335839,3766.5935,0.011221596,6.887368,0.010752627,0.25795975,30.721893,395.91794,10654.16,1682696.6
86,baigurang,3944,373507.172133,2381764.56209,50.260357,72.45293,7.523347e-18,100.52071,217.19632,5.1758776,2.6152878,25.716326,-0.43531922,0.96406597,0.94788474,2.089172,8.528663,139.84076,0.0004183577,2684.5796,0.00039916296,2524.5044,0.0007577683,6432.777,0.009155842,7.3779573,0.006885559,0.19429868,72.61539,-802.294,77150.44,3279254.5
87,baigurang,3946,373510.66464,2381733.9762,44.25148,32.12315,-7.860466e-19,88.50296,98.06064,4.5637035,2.3198183,11.686469,-0.48233464,0.96521723,0.93108976,1.7884616,12.615385,133.70512,0.0005021121,2111.609,0.0004659053,1976.335,0.0008797645,3875.782,0.01284969,6.7850366,0.016384559,0.28726023,30.431953,1410.3552,41929.527,1825469.5
88,baigurang,3949,373412.29677,2381462.70498,44.698223,25.607157,4.709503e-19,89.39645,67.45821,4.558071,2.360911,13.485208,-0.5795809,0.9734623,0.88935083,2.8367348,12.061225,114.76871,0.0004851662,2145.9185,0.0004291663,1919.6,0.001458253,5692.415,0.012289486,6.8778644,0.012386185,0.26830748,34.970413,775.22705,22948.018,1823194.9
89,baigurang,3950,373422.45679,2381475.56376,45.804733,27.180805,2.8460307e-18,91.60947,67.575294,4.763662,2.4117916,15.384195,-0.5633724,0.9774981,0.91049385,2.4503312,9.966887,123.62251,0.00046465168,2244.053,0.00041951946,2060.842,0.0012153322,5100.265,0.008420574,7.2923627,0.008942711,0.22560701,41.14793,369.5383,12104.838,2578116.0
90,baigurang,3952,373374.91107,2381417.22301,45.446747,23.886217,-5.217723e-18,90.89349,59.58629,4.49538,2.3933995,12.585352,-0.56022626,0.97427493,0.944095,1.5031446,11.402515,140.25786,0.00046524525,2257.0818,0.00043832918,2139.3572,0.0007074899,3316.6038,0.010853962,6.993212,0.010353016,0.19846612,35.95858,567.66785,14691.282,1917301.9
91,baigurang,3953,373404.200504,2381408.6505,44.64497,35.38875,-3.4863876e-18,89.28994,104.099365,4.4744134,2.3325353,13.856518,-0.5324929,0.96995765,0.95503473,1.56875,12.7,144.7125,0.00048647323,2194.2812,0.00046335216,2105.4348,0.0007832933,3297.25,0.012797171,6.747108,0.013303596,0.20105657,37.45562,1534.0845,43600.188,1822101.5
92,baigurang,3955,373416.979904,2381409.76175,42.64793,14.600898,8.8819875e-18,85.29586,36.705368,3.907129,2.169955,8.249195,-0.72814244,0.9784672,0.9186508,1.9025974,19.441559,128.37662,0.00053302234,1915.3766,0.0004886482,1765.164,0.0010245771,3582.461,0.018591786,6.224287,0.01759863,0.28557652,21.698225,591.5847,16944.414,1085814.4
93,baigurang,3956,373427.933676,2381424.36678,42.908283,15.811115,-4.2012834e-19,85.81657,46.942684,3.8645256,2.1448655,5.9713335,-0.781749,0.9761436,0.92491037,1.8451613,18.367743,131.0258,0.0005268336,1938.2838,0.00048614395,1799.2932,0.0009805169,3517.071,0.019607157,6.2011013,0.03064197,0.29659382,16.301775,888.90955,25219.49,1101054.4
94,baigurang,3957,373423.568043,2381434.12992,44.213017,27.91912,-1.9312351e-18,88.42603,62.611393,4.349324,2.3797219,19.608871,-0.6546229,0.9745365,0.91230935,1.9607843,13.509804,125.75817,0.00049515476,2138.9673,0.0004493193,1969.1111,0.000996294,3999.83,0.016473513,6.5464582,0.0043446757,0.2917898,49.06509,672.59686,16347.427,1338962.2
95,baigurang,3958,373437.696821,2381440.55931,43.639053,18.455517,-4.3368087e-19,87.27811,54.449284,3.889237,2.216641,7.096005,-0.62626415,0.9671931,0.9088889,2.52,16.106667,122.41333,0.00050454994,2054.1267,0.00045800762,1870.1444,0.0012850012,5065.1665,0.020132348,6.1880913,0.025745653,0.29535317,19.372782,923.3137,25159.65,1186747.1
96,baigurang,3959,373434.998066,2381452.30684,45.89349,35.17209,-3.059483e-18,91.78698,82.38066,4.5390697,2.4934094,22.375372,-0.55123407,0.97483873,0.91757447,2.0849674,11.065359,127.24837,0.0004582709,2322.5098,0.00041678062,2153.4814,0.0010089236,4508.0786,0.012744652,6.86746,0.0048648934,0.24639258,58.307693,917.57837,26352.984,1866787.8
97,baigurang,3961,373479.917791,2381479.43771,45.091717,31.497505,-2.2700483e-19,90.18343,88.07878,4.6080174,2.3894224,14.4557,-0.55747306,0.9729176,0.89937454,2.0794702,13.2649,120.61589,0.00048552427,2157.457,0.0004329489,1957.2075,0.0010572522,4266.3574,0.015002976,6.8113704,0.012641845,0.28926507,37.911243,1115.5304,31866.91,1708147.0
98,baigurang,3963,373506.640761,2381509.73256,44.591717,12.655789,4.6349643e-18,89.18343,26.883512,4.0392065,2.293625,8.718673,-0.7208293,0.9827523,0.9088889,2.52,14.466666,122.41333,0.00048233825,2119.0066,0.0004367942,1935.3531,0.0012501125,5143.013,0.01610588,6.6201596,0.00490711,0.27934483,23.739645,156.61415,2994.2688,1358908.9
99,baigurang,3965,373514.975153,2381601.01399,43.846153,9.035503,1.517883e-18,87.69231,18.011835,3.9169369,2.1824956,6.606316,-0.72186476,0.98109734,0.9070443,1.8366013,16.137255,124.346405,0.0004944871,2063.157,0.00044868534,1873.6666,0.00090670324,3768.5686,0.015563181,6.3895707,-0.00036239202,0.2839218,18.130178,59.12881,1343.4801,1269195.0
100,baigurang,3967,373562.997124,2381637.12969,43.01775,14.620987,1.6263033e-19,86.0355,32.377438,4.1725163,2.3073506,9.601134,-0.6692203,0.98145497,0.90367055,4.3819447,13.652778,116.25,0.0005225934,1971.9028,0.00047137227,1788.5466,0.0023810982,8160.424,0.013497426,6.625216,0.007333622,0.27094546,26.106508,250.57513,5358.206,1351081.2
101,baigurang,3970,373587.603423,2381697.98398,40.733727,3.6332412,1.8702487e-18,81.46745,6.6868105,3.3050177,1.9501933,2.618886,-0.7591623,0.97770447,0.89119697,2.7297297,21.256756,116.14865,0.00057169795,1765.1284,0.00051026203,1571.5098,0.0015710833,4769.2905,0.025244214,5.645826,-0.021956524,0.3226467,7.8461537,3.4849894,146.50917,799949.2
102,baigurang,3973,373599.827197,2381571.54464,43.390533,5.013165,2.9002408e-18,86.78107,13.129582,3.5366297,1.897812,2.4496691,-0.6993522,0.97276044,0.8613917,3.1118882,20.398602,104.94405,0.0005080318,1989.0839,0.00043772062,1715.0402,0.0015952457,6102.056,0.029568292,5.623155,0.06173951,0.37272045,6.923077,73.24353,1121.5889,851025.75
103,baigurang,3974,373959.768407,2381636.48675,46.100594,21.97213,1.3145951e-18,92.20119,75.711006,4.0632625,2.0287225,4.4702916,-0.5912369,0.96321183,0.8952927,3.0884354,14.782313,116.333336,0.00045054962,2318.4897,0.00040031492,2099.672,0.0014583484,6652.6597,0.022758307,6.113208,0.03290019,0.32352507,12.177515,1483.8231,44058.547,1258770.5
104,baigurang,3976,373968.962696,2381614.98931,45.68639,17.948986,7.9824385e-18,91.37278,58.292988,3.895487,2.0569675,4.8178988,-0.6620385,0.9690605,0.9035185,2.3933334,19.12,120.89333,0.00046926143,2186.5867,0.00042304653,1984.621,0.0011447109,5067.7534,0.022583243,6.014805,0.034756936,0.28657332,13.502958,1198.1117,36133.617,1175445.2
105,baigurang,3977,373953.682978,2381614.65858,43.68639,3.5347853,-3.1695973e-18,87.37278,5.109555,3.149678,1.9516699,3.0,-0.7325295,0.97406054,0.91757447,2.0849674,22.93464,127.24837,0.0005004101,2012.7712,0.00045893344,1848.4255,0.00105094,4156.1963,0.028430376,5.541641,-0.078433834,0.2938265,9.029586,3.0209424,101.19802,905127.75
106,baigurang,3980,373879.21585,2381612.59483,42.201183,3.0897028,1.0435446e-18,84.40237,6.1457934,3.3023012,1.865438,2.106509,-0.80077016,0.9783,0.89353967,3.1643836,23.958904,115.08219,0.0005301535,1900.5411,0.00047334222,1700.4536,0.0017065229,5890.267,0.029515773,5.4818735,-0.0017604935,0.35832855,6.213018,0.58727247,116.66807,750300.8
107,baigurang,3981,373933.984709,2381575.12975,44.121304,6.5030375,2.3445872e-18,88.24261,13.674871,3.8169496,2.0662882,4.403986,-0.7162474,0.98138773,0.90470934,2.205298,17.039736,122.01987,0.0004924238,2058.2583,0.00044545296,1863.9985,0.0010871106,4511.0,0.016753616,6.23132,0.007907361,0.3125901,12.337278,27.269691,685.5388,1204294.2
108,baigurang,3982,373964.30602,2381596.56104,48.340237,65.13572,-2.6698478e-18,96.68047,222.71448,3.9638863,2.2770119,15.362426,-0.5814528,0.9523488,0.8670841,4.352518,14.453238,103.20144,0.0004687971,2240.4531,0.00041904865,1840.5126,0.0014944078,14264.108,0.040894926,5.897555,0.010894462,0.34630188,37.828403,3936.54,136814.08,1509981.2
109,baigurang,3983,373951.764745,2381557.19096,44.45562,10.526137,4.418124e-18,88.91124,23.22881,3.6116161,2.1403997,7.3704004,-0.728748,0.9769121,0.8811196,3.1034484,20.075863,111.110344,0.00048946607,2068.9792,0.00043008206,1830.2778,0.0015415936,6283.007,0.022285635,5.9242926,0.009821945,0.32772508,18.87574,300.8782,6901.1484,999653.0
110,baigurang,3984,373895.249632,2381544.96719,42.42012,4.758412,3.008661e-18,84.84024,9.708203,3.3707263,1.9760852,3.331361,-0.7462172,0.9770248,0.9027674,2.704698,20.932886,119.8859,0.0005290323,1910.8724,0.00047696044,1728.8076,0.0014380756,5114.403,0.026837295,5.64824,0.0042261234,0.33665702,9.325444,43.124577,535.54486,827688.06
111,baigurang,3985,373873.977089,2381540.99843,42.008877,3.458501,-2.263272e-18,84.01775,6.1002765,3.257437,1.946358,2.6359458,-0.79212946,0.9788686,0.9035185,2.3933334,22.653334,120.89333,0.0005409914,1863.74,0.00048886106,1684.53,0.0012816223,4493.38,0.026434649,5.5705566,-0.034140535,0.3363411,7.733728,3.243175,109.10138,791666.44
112,baigurang,3986,373827.463246,2381536.87092,40.973373,2.9194093,2.3242584e-18,81.94675,6.0149155,3.1820478,1.8438554,1.9517611,-0.7721083,0.9727562,0.91648394,2.2697368,25.381578,126.14474,0.0005652081,1781.5394,0.00051759783,1634.5972,0.0012874033,4017.9343,0.036098175,5.2481313,0.010330739,0.38083106,5.662722,9.393066,155.39557,646251.6
113,baigurang,3988,373907.949657,2381504.32711,47.857986,65.42362,4.0183243e-18,95.71597,211.19743,4.4486303,2.4374168,19.950352,-0.5924341,0.96666265,0.9010886,2.7770271,13.8918915,118.71622,0.00047572432,2226.1353,0.000437734,1933.8799,0.001082459,8105.757,0.027957704,6.383686,0.009386157,0.3053953,50.49704,3547.7532,130681.48,1673075.9
114,baigurang,3990,373853.657049,2381464.74536,44.428993,7.5881534,1.5856457e-18,88.85799,15.139596,3.8504438,2.1438184,5.461757,-0.72732615,0.98066825,0.92388165,2.025974,19.064936,129.90909,0.0004868489,2082.435,0.00044914725,1928.2051,0.0009983837,4145.6753,0.017418858,6.2498436,-0.0003187813,0.2913282,15.213017,47.210266,818.36993,1195840.4
115,baigurang,3994,373765.578845,2381375.86988,43.76923,4.698225,-2.5614276e-18,87.53846,8.52071,3.4114118,2.020611,3.592031,-0.75706923,0.9773023,0.8613917,3.1118882,19.335665,104.94405,0.0004945192,2043.986,0.00042503976,1765.7502,0.0015553337,6266.238,0.023195967,5.7617364,-0.019837065,0.31950676,10.272189,22.973145,345.60638,968937.44
116,baigurang,3995,373751.820484,2381347.82399,48.54438,36.89892,-1.2536088e-18,97.08876,127.03946,4.9670596,2.259236,7.353804,-0.46000975,0.96677166,0.93010753,1.967742,8.922581,132.6,0.00041991833,2520.3096,0.0003903904,2343.0476,0.0008291312,4955.839,0.008858234,7.1974607,0.019552128,0.28326043,20.556213,830.261,31908.027,3208447.2
117,baigurang,3996,373770.341354,2381338.96043,47.786983,40.534504,-2.0599841e-18,95.57397,119.558136,4.686243,2.4746566,16.26067,-0.6175328,0.98070097,0.9111842,2.1447368,12.644737,124.61842,0.00044126058,2374.3684,0.00039731315,2193.6802,0.0010073528,4699.987,0.01241203,6.865699,0.0117127355,0.2833761,42.57988,1840.1635,62887.46,2133234.0
118,baigurang,3997,373716.366246,2381332.74271,42.411243,4.094193,5.421011e-19,84.82249,9.577956,3.5300038,1.9163679,2.3696036,-0.8097251,0.98007506,0.8793168,2.2635136,20.68919,113.14865,0.00052958704,1905.4662,0.00046446463,1681.0488,0.0012073028,4268.6016,0.02298589,5.743638,0.041448966,0.37435377,6.7988167,23.035275,474.4735,900584.4
119,baigurang,3998,373694.67037,2381328.37708,44.213017,16.50492,-5.963112e-19,88.42603,49.688316,4.183989,2.0931113,6.2973638,-0.647946,0.9678993,0.88935083,2.8367348,16.34694,114.76871,0.00049696537,2065.3606,0.0004381016,1855.5536,0.001474418,5535.3403,0.02172543,6.1852145,0.030612556,0.3406158,16.331362,614.5222,14386.598,1186945.0
120,baigurang,3999,373665.566145,2381303.3739,42.150887,9.329304,1.5314356e-18,84.30177,27.169287,3.7854323,1.9738724,3.6943822,-0.6738204,0.96920776,0.92491037,1.8451613,22.625807,131.0258,0.00055002375,1835.8904,0.0005094982,1696.4237,0.0010022304,3418.9612,0.024666503,5.7962756,0.048891768,0.33905974,10.147929,311.57074,6571.6704,899474.8
121,baigurang,4000,373675.752623,2381270.16863,42.64497,13.211232,-1.2281978e-18,85.28994,42.8686,3.6976619,1.9644549,3.6431148,-0.7937248,0.9697613,0.8802657,3.3958333,17.430555,110.138885,0.00052004086,1978.8959,0.00045505207,1752.4905,0.0018341629,6404.9653,0.025629355,5.8200884,0.047113694,0.33700696,9.976332,886.48047,26724.15,935170.3
122,baigurang,4001,373715.043327,2381283.00094,47.360947,32.597527,-4.811147e-18,94.72189,99.19485,4.8047504,2.2936585,11.135289,-0.49512514,0.97037524,0.95503473,1.56875,10.725,144.7125,0.00043647582,2411.3687,0.00041563192,2309.6252,0.0007050895,3659.2876,0.0102587445,7.1210127,0.015998414,0.20417666,31.195267,983.5332,30984.383,2385568.2
123,baigurang,4002,373685.939102,2381225.58625,42.64497,14.607682,1.0164395e-18,85.28994,46.43073,3.80713,2.0877028,4.336053,-0.69933814,0.9715617,0.9111842,2.1447368,18.131578,124.61842,0.00052709074,1950.171,0.00047970755,1776.582,0.0011448411,4136.4277,0.022320647,6.0236554,0.04033886,0.33450627,12.0,909.6187,26801.969,1067507.6
124,baigurang,4003,373659.7453,2381218.04561,41.443787,5.223171,1.9617283e-18,82.88757,10.3364725,3.4475348,2.0283177,3.614159,-0.7535729,0.9768322,0.93811536,1.556962,22.43038,137.53165,0.0005585779,1808.1013,0.00052387326,1697.4346,0.0008709195,2804.1013,0.023983754,5.882555,-0.002013636,0.29726207,10.556213,47.29242,841.64923,877628.9
125,baigurang,4004,373654.718206,2381191.58722,41.378696,5.1820316,3.2322777e-18,82.75739,10.479605,3.4942443,2.048402,3.5654564,-0.74158424,0.97793734,0.8880222,3.0342467,18.561644,113.630135,0.00055714295,1815.6301,0.00049339776,1618.0197,0.0017368151,5334.863,0.02225062,5.8967576,0.002151347,0.3227947,10.248521,45.422512,673.8478,882953.7
126,baigurang,4006,373613.84,2381148.98922,41.12722,3.2944663,7.480995e-18,82.25444,5.47964,3.2309628,1.9116327,2.6181943,-0.7752489,0.9772041,0.9186508,1.9025974,23.311687,128.37662,0.0005645804,1785.6428,0.0005197316,1637.6349,0.001064849,3418.396,0.02715241,5.5426593,-0.051102944,0.32610068,7.698225,-0.2879132,76.48581,760859.75
127,baigurang,4007,373565.685737,2381161.29237,40.37574,2.6428435,3.80826e-18,80.75148,4.2340956,3.0345519,1.866759,2.1863117,-0.7604453,0.97089064,0.8695402,2.7172413,25.66207,108.33793,0.0005823461,1728.8966,0.0005058597,1505.8251,0.0015840225,4679.91,0.034942754,5.1744184,-0.07527905,0.37706158,6.337278,0.72242635,45.76067,634584.44
128,baigurang,4008,373541.344021,2381173.46323,41.136093,3.892721,-1.6940659e-18,82.27219,7.417037,3.426257,1.9712119,2.7996218,-0.8158642,0.9822332,0.8981481,2.2666667,21.986666,119.45333,0.0005620474,1794.2333,0.0005039732,1614.8217,0.001278567,4041.2134,0.02197052,5.767637,-0.012155935,0.3366014,8.153846,9.532786,170.47243,856202.0
129,baigurang,4011,373500.333523,2381129.41001,42.26923,19.652367,2.3852448e-18,84.53846,48.16568,4.1614943,2.268443,11.780759,-0.62178046,0.97232395,0.9039712,2.5133333,14.84,121.026665,0.0005336001,1960.52,0.00047968258,1788.3416,0.0013955227,4630.62,0.017033717,6.322527,0.011471505,0.2773236,30.443787,570.7538,13207.193,1213833.0
130,baigurang,4012,373533.00963,2381134.96627,39.95858,3.1521306,4.648517e-18,79.91716,5.25941,3.1772087,1.9349631,2.6626868,-0.7697133,0.97447675,0.8808225,3.7291667,22.777779,110.31944,0.0005965023,1691.625,0.000526023,1489.5914,0.0022111798,6309.75,0.03433003,5.350776,-0.052579463,0.4005419,7.3491125,5.130126,100.619415,627349.75
